Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 21, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4723.8 at 2013-06-21T16:17:05. Report at Friday, June 21, 2013. Processed Saturday at 2013-06-22T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.00,107.30,HBSHA,Heritage Bank,106.50,.568,61.152,106.50,108.00,100.00,10.000q,17/08/13,27/10/14i,100.00,5.8,,
108.50,102.20,106.80,106.00,HBSHB,  bondjun17,105.05,2.434,258.664,105.05,106.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.9,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1270,n/a,1/08/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1294,n/a,1/08/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,99.20,102.50,101.62,AGKHA,AGL Energy,102.10,15.146,1547.14,102.10,102.80,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.4,,
104.50,100.15,101.50,101.02,LEPHC,ALE Prop Grp,101.15,.425,42.964,101.15,102.50,100.00,7.530q,17/08/13,15/05/14i,100.00,+3.6,,
108.00,102.25,103.60,102.25,AQNHA,AMP Grp Finance,103.15,6.959,715.270,102.35,103.10,100.00,7.558q,15/08/13,15/05/14i,100.00,+2.0,,
105.20,100.00,102.60,102.05,ANZHA,ANZ Banking Grp,101.501,47.671,4874.87,101.50,102.00,100.00,5.526q,20/09/13,20/6/17i,100.00,+2.4,,
108.00,100.19,104.00,101.80,AQHHA,APT Pipelines,103.90,21.789,2240.17,103.65,103.999,100.00,7.629q,30/06/13,31/03/18i,100.00,+4.0,,
104.40,99.05,103.80,103.10,AYUHA,Aust Unity,102.00,3.174,328.136,103.40,103.81,100.00,6.593q,14/07/13,14/04/16i,100.00,+3.3,,
100.75,98.60,100.00,100.00,BENHA,Bendigo & Adelaide Bk,100.00,.780,78.000,100.00,100.50,100.00,4.220q,15/09/13,17/03/14h,100.00,+1.6,,
76.60,70.00,76.00,76.00,BENHB,  cap. note,76.00,.972,73.872,76.00,85.00,100.00,.00q,30/08/13,undated,100.00,+2.7,,
107.95,99.65,105.50,103.30,CTXHA,Caltex Aust,104.00,9.817,1025.20,104.00,104.60,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.5,,
105.00,98.80,101.70,101.201,CNGHA,Colonial Hldgs,100.011,63.350,6422.54,99.954,100.80,100.00,6.354q,29/06/13,31/3/17i,100.00,+3.2,,
100.65,97.90,100.40,99.22,CBAHA,C'wlth Bank  of Aust,99.80,13.393,1337.81,99.25,99.80,100.00,4.093q,15/07/13,24/12/15h,100.00,+1.5,,
107.60,99.11,104.60,103.85,CWNHA,Crown,103.90,18.250,1899.57,103.55,103.94,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.1,,
75.95,57.15,74.70,73.70,MBLHB,Macquarie Bank,73.85,10.098,746.148,73.85,74.48,100.00,4.76q,15/07/13,undated,100.00,+4.1,,
75.00,67.21,71.70,71.40,NABHA,National Aust Bank,69.20,60.594,4336.75,68.96,70.00,100.00,4.059q,15/08/13,undated,100.00,+3.9,,
105.00,100.10,102.51,101.75,NABHB,  notejun22,102.50,18.645,1903.24,102.50,102.74,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.1,,
88.38,82.00,87.701,87.701,NXBHD,Nexus Bonds,87.701,,,89.00,91.00,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,100.06,99.95,ORGHA,Origin Energy,99.73,23.815,2381.95,99.80,100.00,100.00,7.040q,22/06/13,22/12/16i,100.00,+4.7,,
106.00,94.90,101.20,100.10,PRYHA,Primary Health Care,101.00,10.097,1015.17,100.30,101.00,100.00,7.100q,29/06/13,28/09/15i,100.00,+3.5,,
