Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, February 7, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5184.5 at 2014-02-07T16:38:06. Report at Friday, February 7, 2014. Processed Saturday at 2014-02-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.00,103.50,HBSHA,Heritage Bank,103.55,4.371,452.825,103.60,104.00,100.00,10.000q,17/02/14,27/10/14i,100.00,8.3,,
108.50,103.711,107.50,106.50,HBSHB,  bondjun17,107.50,1.770,189.123,106.56,107.50,100.00,7.250q,20/03/14,20/06/17h,100.00,5.1,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,569.96,n/a,3/04/14,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,575.16,n/a,3/04/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.05,106.25,105.50,AGKHA,AGL Energy,105.70,29.063,3073.57,105.45,105.70,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.8,,
104.50,100.53,102.35,100.53,LEPHC,ALE Prop Grp,100.53,1.233,125.494,100.53,101.00,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.8,,
102.07,100.30,102.00,101.31,AMPHA,AMP,101.50,24.458,2485.33,101.50,101.69,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.5,,
106.00,100.50,100.99,100.50,AQNHA,AMP Grp Finance,100.50,7.055,710.040,100.43,100.80,100.00,7.327q,15/02/14,15/05/14i,100.00,+2.3,,
105.20,101.00,103.85,103.00,ANZHA,ANZ Banking Grp,103.40,60.733,6271.79,103.40,103.85,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.9,,
107.25,101.80,106.50,105.65,AQHHA,APT Pipelines,106.15,37.629,3987.91,106.15,106.29,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.1,,
105.05,100.50,103.70,103.50,AYUHA,Aust Unity,103.70,.119,12.340,103.70,104.00,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.0,,
101.00,99.10,101.00,100.35,BENHA,Bendigo & Adelaide Bk,101.00,.059,5.959,100.35,101.00,100.00,3.988q,15/03/14,17/03/14h,100.00,n/a,,
80.00,72.00,74.60,74.50,BENHB,  cap. note,74.60,.050,3.730,74.60,78.50,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,108.00,106.85,CTXHA,Caltex Aust,107.00,18.169,1945.54,106.75,107.50,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.7,,
104.30,100.011,104.00,103.11,CNGHA,Colonial Hldgs,103.40,33.678,3482.62,103.30,103.85,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.3,,
101.50,98.15,100.00,99.80,CBAHA,C'wlth Bank  of Aust,99.90,23.903,2388.11,99.90,100.00,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.3,,
109.25,102.67,108.75,106.78,CWNHA,Crown Resorts,107.10,26.334,2834.99,106.82,107.10,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.5,,
84.00,68.80,83.80,82.60,MBLHB,Macquarie Bank,83.41,11.765,980.938,83.40,83.79,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
75.60,68.50,74.80,74.052,NABHA,National Aust Bank,74.451,100.004,7434.82,74.45,74.84,100.00,3.845q,17/02/14,undated,100.00,+3.4,,
104.95,101.001,103.80,103.20,NABHB,  notejun22,103.45,31.220,3229.19,103.35,103.50,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.9,,
91.501,86.00,91.501,91.501,NXBHD,Nexus Bonds,91.501,,,91.55,,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
103.44,98.01,102.39,101.62,ORGHA,Origin Energy,102.07,47.616,4866.60,102.07,102.15,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.6,,
106.00,99.01,104.40,103.80,PRYHA,Primary Health Care,103.80,6.901,718.370,103.80,104.00,100.00,6.640q,29/03/14,28/09/15i,100.00,+2.1,,
74.30,60.00,71.50,70.05,SBKHB,Suncorp-Metway,71.00,6.721,478.574,71.50,72.49,100.00,3.34q,15/02/14,undated,100.00,+3.2,,
104.30,100.10,100.99,100.10,TAHHA,Tabcorp Hldgs,100.35,8.485,853.944,100.35,100.80,100.00,6.827q,17/02/14,1/05/14i,100.00,+2.2,,
106.25,99.40,105.00,103.25,TAHHB,  notemar37,103.50,6.623,686.955,103.50,103.75,100.00,6.618q,22/03/14,22/3/17i,100.00,+3.1,,
106.00,102.00,104.90,104.25,TTSHA,Tatts Grp,104.25,1.402,146.968,104.25,104.95,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.8,,
105.25,101.47,104.10,103.30,WBCHA,Westpac Banking,103.41,40.263,4176.08,103.41,103.50,100.00,5.335q,23/02/14,23/8/17i,100.00,+2.1,,
102.20,99.88,101.65,101.20,WBCHB,  frn aug23,101.30,38.595,3909.88,101.30,101.34,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.3,,
107.10,103.10,105.50,104.66,WOWHC,Woolworths,104.70,72.356,7597.56,104.80,104.90,100.00,5.835q,24/02/14,24/11/16i,100.00,+2.0,,
Convertible Notes,,
.80,.70,.70,.70,AYIG,A1 Invest & Res,.70,,,,.70,1,12.00,9/04/14,30/09/14,,,,
1.07,.65,.65,.65,AVDG,Advance Energy,,,,,,1,9.50,10/04/14,4/01/15,,,,
2.20,1.99,2.12,2.00,AZZG,Antares Energy,2.00,150.000,300.150,2.02,2.13,2.00,10.0q,n/a,31/10/13h,,n/a,,
120.58,113.001,118.00,116.50,AFIG,Aust Foundation,117.00,4.924,576.193,117.00,119.00,100.00,6.25sa,28/02/14,28/02/17h,,n/a,,
109.00,102.25,105.82,103.60,HLNG,Healthscope Notes,105.50,9.647,1014.98,105.00,105.55,100.00,11.25q,25/03/14,17/06/16m,100.00,9.3,,
107.00,99.90,106.999,106.40,HLNGA,  10.25% cn,106.61,6.536,696.975,106.61,106.75,100.00,10.25q,25/03/14,25/03/18m,100.00,8.7,,
106.00,101.10,105.34,104.58,IANG,IAG Finance (NZ),104.58,15.140,1587.35,104.58,104.80,100.00,4.636q,15/03/14,15/12/19h,100.00,+3.2,,
.352,.18,.265,.265,KBLGA,KBL Mining,.265,50.000,13.250,.257,.265,.38,10.00,30/06/14,5/08/16,,,,
34.00,18.00,20.00,20.00,LKOG,Lakes Oil,20.00,,,20.00,,10,10.00,10/06/14,30/11/14,,,,
99.75,92.00,98.20,97.60,MYBG,MYOB Finance,98.05,6.160,603.333,98.05,98.20,100.00,10.000q,20/03/14,20/12/17h,100.00,+7.6,,
87.10,73.83,77.00,76.20,NFNG,Nufarm Finance (NZ),77.00,3.957,302.344,76.35,76.60,100.00,6.518sa,15/04/14,undated,100.00,+6.8,,
110.00,99.50,106.00,103.50,PPCG,Peet,106.00,2.343,244.781,102.80,106.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.4,,
Hybrid Securities,,
102.98,98.70,101.75,101.22,ANZPA,ANZ Banking Grp,101.46,58.810,5965.66,101.46,101.70,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.9,,
102.05,98.75,100.90,100.65,ANZPB,  pref cps1,100.75,39.320,3961.69,100.75,100.90,100.00,3.562q,15/03/14,15/06/14i,100.00,+2.7,,
103.20,98.60,102.70,102.00,ANZPC,  pref cps3,102.18,50.190,5138.05,102.17,102.18,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.2,,
104.03,99.92,103.50,102.80,ANZPD,  cap note,102.85,40.841,4212.03,102.85,103.20,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.5,,
98.30,92.70,97.95,96.99,AAZPB,Australand Assets,97.30,12.344,1198.46,96.99,97.30,100.00,7.440q,31/03/14,undated,100.00,+5.2,,
108.90,101.20,108.03,107.10,BOQPD,Bank of Qld,107.20,16.080,1729.99,107.20,107.90,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.8,,
98.95,92.00,98.50,98.20,BENPB,Bendigo & Adelaide Bk,98.50,.669,65.807,98.55,98.94,100.00,2.886q,15/03/14,15/06/15h,100.00,+3.1,,
99.70,93.601,99.70,99.00,BENPC,  pref,99.50,5.574,553.293,99.50,99.80,100.00,3.071q,10/04/14,10/10/14i,100.00,+3.1,,
109.50,102.40,107.00,106.00,BENPD,  pref,106.78,7.761,826.961,106.40,106.50,100.00,5.345sa,13/03/14,13/12/17i,100.00,+3.3,,
2.23,1.88,2.14,2.12,CAMPA,Clime Capital,2.12,62.864,133.616,2.12,2.15,2.40,2.541q,6/04/14,30/04/17i,2.40,+5.1,,
205.99,200.77,202.00,201.50,CBAPA,C'wlth Bank  of Aust,202.00,21.286,4293.39,201.65,202.00,200.00,4.218q,1/05/14,31/10/14i,200.00,+2.3,,
106.75,101.90,105.159,104.00,CBAPC,  perls vi,104.50,67.120,7009.79,104.50,104.55,100.00,4.472q,17/03/14,15/12/18i,100.00,+3.0,,
38.00,8.00,27.00,24.95,ELDPA,Elders,27.00,5.661,149.193,22.501,26.50,100.00,3.393q,31/03/14,undated,100.00,n/a,,
101.00,93.10,100.20,99.72,GMPPA,Goodman Plus Tr,100.00,28.902,2888.57,99.96,100.20,100.00,6.540q,31/03/14,31/12/17i,100.00,+4.1,,
107.50,99.26,106.00,104.451,IAGPC,Insurance Aust Grp,105.00,13.682,1437.61,105.00,105.70,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.8,,
104.20,99.35,103.35,102.50,MQGPA,Macquarie Grp,102.50,38.988,4007.19,102.51,102.70,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.6,,
90.45,77.00,84.25,83.00,MXUPA,Multiplex Sites,83.70,12.090,1009.17,83.35,83.70,100.00,6.540q,18/04/14,undated,100.00,+5.7,,
102.59,99.22,101.00,100.69,NABPA,National Aust Bank,100.72,50.750,5118.53,100.72,101.00,100.00,4.073qtly,20/03/14,20/03/19i,100.00,+3.3,,
101.20,100.199,101.00,100.70,NABPB,  cps ii,100.949,90.643,9143.23,100.86,100.949,100.00,4.088qtly,17/03/14,17/12/20i,100.00,+3.3,,
13.50,6.50,9.50,9.20,PXUPA,PaperlinX SPS Tr,9.25,8.882,83.411,8.70,9.50,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
195.25,183.75,192.70,192.05,PCAPA,Preferred Capital,192.70,20.862,4010.86,192.10,192.70,200.00,2.559q,6/04/14,6/04/16i,200.00,+3.1,,
107.50,102.00,105.50,104.50,RHCPA,Ramsay Health Care,105.00,7.839,823.920,104.88,105.00,100.00,5.224sa,20/04/14,undated,100.00,+4.3,,
93.55,83.247,89.339,88.01,SVWPA,Seven Grp Hldgs,88.65,12.216,1084.26,88.55,88.65,100.00,5.136sa,31/05/14,undated,100.00,+6.2,,
107.80,102.52,106.48,105.31,SUNPC,Suncorp Grp,105.31,22.480,2379.93,105.40,105.55,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.4,,
