Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Wednesday, December 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5369.5 at 2014-12-24T15:10:06. Report at Wednesday, December 24, 2014. Processed Saturday at 2014-12-27T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.10,106.00,HBSHB,Heritage Bank,106.00,1.852,196.462,105.70,107.00,100.00,7.250q,20/12/14,20/06/17h,100.00,3.6,,
Floating Rate Notes,,
109.00,102.401,104.399,103.651,AGLHA,AGL Energy,104.35,5.843,607.619,103.70,104.40,100.00,6.510q,8/03/15,8/06/19i,100.00,+3.0,,
105.49,100.40,105.25,103.75,AMPHA,AMP,104.50,5.628,591.315,104.00,105.00,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.6,,
105.91,102.70,103.90,103.00,ANZHA,ANZ Banking Grp,103.90,17.769,1835.30,103.70,103.96,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.3,,
109.00,104.00,105.10,104.40,AQHHA,APT Pipelines,105.10,17.624,1845.27,104.45,105.10,100.00,7.198q,31/12/14,31/03/18i,100.00,+3.1,,
105.75,101.50,103.39,102.20,AYUHA,Aust Unity,103.39,.012,1.241,102.76,103.39,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.7,,
82.00,72.20,80.00,79.10,BENHB,Bendigo & Adelaide Bk,79.50,.280,22.334,79.00,86.50,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,105.50,104.92,CTXHA,Caltex Aust,105.30,14.575,1532.12,105.20,105.80,100.00,7.250q,17/03/15,15/06/17i,100.00,+2.4,,
104.98,101.021,103.00,102.21,CNGHA,Colonial Hldgs,103.00,17.486,1791.53,102.751,104.00,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.2,,
101.40,99.60,101.16,100.91,CBAHA,C'wlth Bank  of Aust,101.14,6.549,661.033,100.97,101.20,100.00,3.760q,15/01/15,24/12/15h,100.00,+.8,,
