Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 24, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4565.0 at 2011-06-24T16:37:52. Report at Friday, June 24, 2011. Processed Saturday at 2011-06-25T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,102.00,103.00,103.00,LEPHB,ALE Prop Grp,103.00,,,103.20,,100.00,7.265sa,30/09/11,30/09/11m,102.50,12.1,,
102.00,98.90,100.00,99.45,BZAHA,Brookfield Bonds A,100.00,.200,20.000,100.05,102.00,100.00,7.820q,14/07/11,9/07/12,100.00,+6.5,,
105.25,100.00,101.50,101.50,BZBHA,Brookfield Bonds B,101.50,,,101.05,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+5.7,,
109.00,104.00,107.00,106.00,HBSHA,Heritage Bldg Society,107.00,3.536,377.224,106.00,107.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.9,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,247.32,n/a,1/08/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,2965,n/a,1/08/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3103,n/a,1/08/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,101.50,100.70,LEPHC,ALE Prop Grp,100.70,2.981,301.615,100.90,101.50,100.00,9.750q,17/08/11,15/05/14i,100.00,+4.1,,
84.25,30.00,84.25,83.00,AFPHA,Alpha Financial Prod,83.50,1.710,142.480,82.65,84.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+32.5,,
113.10,106.10,108.30,107.80,AQNHA,AMP Grp Finance,107.80,8.104,876.029,107.80,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+2.2,,
104.95,100.50,104.95,104.10,AYUHA,Aust Unity Ltd,104.25,4.048,421.820,104.10,104.25,100,8.47,,14/4/2016,,,,
102.00,100.00,100.00,100.00,BENHA,Bendigo & Adelaide,100.00,.395,39.500,99.80,100.00,100.00,6.407q,15/09/11,17/03/14h,100.00,+1.5,,
79.50,62.00,75.00,72.00,BENHB,  cap. note,72.50,1.118,80.746,72.50,74.90,100.00,.00q,30/08/11,undated,100.00,+3.4,,
101.30,98.80,100.28,99.60,CBAHA,C'wlth Bank  of Aust,100.10,17.036,1701.93,100.10,100.50,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.4,,
95.969,73.75,95.20,94.00,GINHA,Generator Income,94.52,11.380,1078.54,94.52,95.20,100.00,6.910q,8/07/11,8/10/11m,100.00,+29.7,,
82.00,69.00,78.25,76.30,MBLHB,Macquarie Bank,77.49,14.571,1130.57,76.50,77.00,100.00,6.60q,15/07/11,undated,100.00,+3.9,,
.319,.15,.301,.287,MFNHA,Macq Fortress,.30,198.945,58.641,.30,.325,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,74.50,80.50,79.761,NABHA,National Aust Bank,80.10,121.393,9731.88,80.10,80.35,100.00,6.223q,15/08/11,undated,100.00,+3.1,,
70.999,62.50,69.99,69.99,NXBHD,Nexus Bonds,69.99,,,68.67,70.00,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,95.70,97.00,95.70,PRYHA,Primary Health Care,96.41,2.677,258.396,96.41,96.79,100.00,8.900q,29/06/11,28/09/15i,100.00,+5.1,,
101.25,89.50,100.00,99.50,SAKHA,Sthn Cross Air,100.00,16.575,1654.66,99.76,100.00,100.00,6.732q,27/07/11,1/01/12i,100.00,+5.2,,
76.00,66.80,67.81,67.50,SBKHB,Suncorp-Metway,67.55,4.979,336.729,67.56,68.49,100.00,5.72q,15/08/11,undated,100.00,+4.0,,
107.50,103.001,104.80,103.45,TAHHA,Tabcorp Hldgs,103.66,6.547,680.511,103.66,104.10,100.00,9.223q,17/08/11,1/05/14i,100.00,+3.2,,
101.50,96.45,101.00,99.60,WOWHB,Woolworths,99.61,47.106,4697.00,99.61,100.079,100.00,6.107q,15/09/11,15/09/11i,100.00,+4.0,,
Convertible Notes,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.335,.85,1.30,1.30,AGIG,Ainsworth Game Tech,1.30,5.000,6.500,1.245,1.28,1.30,8.0sa,30/06/11,31/12/11m,1.30,7.9,,
2.05,1.98,2.05,2.01,AZZG,Antares Energy,2.05,.255,,2.05,,2.00,10.0q,31/07/11,31/10/13h,2.00,9.6,,
.42,.17,.225,.225,BECG,Becton Property,.225,,,,,.65,9.5sa,30/06/11,30/06/12m,.65,139.0,,
.97,.88,.97,.90,CCYG,China Century Capital,.90,4.500,4.050,,.90,1.00,12.0q,30/09/11,30/09/10m,1.00,24.5,,
.60,.60,.60,.60,FARGA,FAR,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,97.75,100.00,98.50,HLNG,Healthscope Notes,98.50,10.899,1079.76,98.65,98.70,100.00,11.25q,25/06/11,17/06/16m,100.00,11.7,,
106.00,99.80,103.00,101.82,IANG,IAG Finance (NZ),102.50,19.157,1958.97,102.50,102.98,100.00,6.305q,15/09/11,15/12/19h,100.00,+3.6,,
1.83,1.70,1.80,1.76,IMFG,IMF (Aust),1.76,62.300,111.318,1.725,1.76,1.65,10.25q,30/06/11,30/12/14h,1.65,8.1,,
.14,.06,.077,.077,MSTG,Metal Storm,.077,,,.05,,.14,12.0q,1/09/11,1/09/11m,.14,775.5,,
.15,.04,.05,.04,MSTGA,  sec cn11,.05,16.314,,.05,.06,.135,,,1/9/2011,,,,
80.00,50.00,76.50,74.30,NFNG,Nufarm Finance (NZ),74.50,10.019,758.682,74.02,74.50,100.00,6.935sa,15/10/11,24/11/11i,100.00,+98.8,,
100.50,99.80,100.50,99.80,PPCG,Peet,100.00,6.190,619.246,99.75,100.00,100,.10,,16/6/2016,,,,
.16,.06,.12,.10,RSNG,Renison Cons,.12,3.728,,.12,.18,.33,.12,,31/3/2012,,,,
1.50,.765,1.11,1.035,RSGG,Resolute Min,1.105,35.200,37.212,1.04,1.11,.50,12.0q,21/12/11,31/12/12m,,n/a,,
.45,.45,.45,.45,SURG,Sun Resources,.45,,,,,.55,12.0q,30/06/11,30/6/11m,,n/a,,
.10,.043,.045,.045,VHLG,Virax Hldgs,.045,,,.055,,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
106.00,101.10,103.30,102.61,ANZPA,ANZ Banking Grp,103.29,62.887,6472.93,103.00,103.29,100.00,5.675q,15/09/11,15/12/16i,100.00,+2.4,,
103.90,99.50,101.52,100.20,ANZPB,  pref,100.90,39.072,3935.40,100.75,101.20,100.00,5.255q,15/09/11,15/06/14i,100.00,+2.3,,
98.00,81.50,95.33,91.00,AAZPB,Australand Assets,91.00,37.227,3462.47,91.50,92.25,100.00,9.732q,30/06/11,undated,100.00,n/a,,
99.90,85.00,93.75,93.25,BOQPC,Bank of Qld,93.30,10.736,1004.34,92.001,93.40,100.00,4.925sa,15/10/11,17/12/12i,100.00,+7.1,,
105.25,99.10,102.90,102.00,BENPA,Bendigo & Adelaide,102.02,2.367,241.703,102.02,103.90,100.00,6.16sa,1/11/11,1/11/12h,100.00,8.3,,
96.50,85.10,91.50,91.00,BENPB,  pref,91.50,1.094,99.606,91.50,92.00,100.00,4.555q,15/09/11,15/06/15h,100.00,+4.0,,
97.50,85.70,93.60,91.50,BENPC,  pref,92.55,5.858,541.879,92.65,93.59,100.00,4.669q,10/07/11,10/10/14i,100.00,+4.3,,
1.98,1.72,1.915,1.865,CAMPA,Clime Capital,1.865,28.950,54.851,1.865,1.915,2.40,5.250q,6/07/11,30/04/17i,2.40,+6.7,,
.73,.331,.445,.40,CMIPC,CMI,.40,144.644,62.821,.40,.42,1.20,11.67q,n/a,undated,,n/a,,
214.99,204.80,209.00,207.52,CBAPA,C'wlth Bank  of Aust,208.00,25.850,5382.42,208.00,208.19,200.00,5.824q,1/08/11,31/10/14i,200.00,+2.5,,
198.50,192.30,197.50,196.15,CBAPB,  perls iv,196.90,28.796,5666.61,196.85,197.00,200.00,4.179q,31/07/11,31/10/12i,200.00,+3.1,,
97.50,83.00,94.70,91.60,DXRPA,DEXUS Rents Tr,91.60,3.409,318.489,91.60,92.00,100.00,6.232q,15/07/11,1/07/12i,100.00,+10.4,,
67.00,38.50,47.00,42.50,ELDPA,Elders,43.00,17.811,779.857,43.10,44.00,100.00,4.984q,30/06/11,30/06/11i,100.00,n/a,,
83.10,67.50,79.95,78.30,GMPPA,Goodman Plus Tr,78.79,13.058,1030.76,78.20,79.40,100.00,6.882q,21/09/11,21/03/13i,100.00,+17.1,,
84.00,57.70,61.00,57.70,GNSPA,Gunns,60.00,17.029,1013.44,57.75,61.00,100.00,6.952q,14/07/11,undated,100.00,n/a,,
104.20,98.50,101.40,100.86,IAGPA,Insurance Aust Grp,101.30,11.824,1196.47,101.10,101.30,100.00,5.63sa,15/12/11,15/06/12h,100.00,7.0,,
110.65,104.50,105.80,104.90,MQCPA,Macquarie CPS Tr,105.00,25.137,2645.97,104.90,105.00,100.00,11.10sa,30/06/11,30/06/13h,100.00,8.3,,
87.96,72.50,83.25,80.00,MXUPA,Multiplex Sites,80.05,19.891,1632.97,80.05,80.50,100.00,8.832q,15/07/11,undated,100.00,+6.3,,
102.05,91.72,99.50,98.96,ORIPB,Orica,99.05,29.921,2968.80,99.10,99.40,100.00,6.590sa,30/11/11,30/11/11i,100.00,+5.1,,
70.60,33.62,38.60,33.62,PXUPA,PaperlinX SPS Tr,34.00,22.581,807.788,33.955,36.00,100.00,7.630sa,30/06/11,30/06/12i,100.00,+154.5,,
189.70,161.50,188.50,184.50,PCAPA,Preferred Capital,184.80,17.411,3245.52,184.76,184.80,200.00,4.162q,6/07/11,6/04/16i,200.00,+3.0,,
104.00,92.16,102.18,101.10,RHCPA,Ramsay Health Care,102.00,9.191,933.251,101.51,102.00,100.00,6.890sa,20/10/11,undated,100.00,+4.8,,
96.25,75.20,91.00,89.31,SVWPA,Seven Grp Hldgs,89.31,28.236,2543.37,89.31,89.54,100.00,6.941sa,30/11/11,undated,100.00,+6.3,,
103.00,99.05,101.99,99.68,SBKPA,Suncorp-Metway,101.85,9.999,1012.18,100.80,101.85,100.00,5.068sa,14/09/11,14/09/11h,100.00,8.5,,
102.50,94.80,100.58,100.001,SBKPB,  pref,100.38,30.063,3014.22,100.38,100.50,100.00,5.745q,15/09/11,14/06/13m,100.00,+3.2,,
76.89,58.00,64.50,60.60,TPAPA,Transpacific SPS Tr,60.75,81.640,5136.93,61.00,62.50,100.00,5.958sa,15/10/11,1/10/11i,100.00,+273.0,,
104.99,99.201,101.47,100.00,WBCPA,Westpac Banking,100.149,41.099,4136.77,99.95,100.45,100.00,5.102q,30/06/11,26/09/13i,100.00,+2.3,,
115.00,104.00,107.299,105.631,WBCPB,  pref ii,105.75,23.285,2471.08,105.65,105.75,100.00,6.082q,30/06/11,30/09/14i,100.00,+1.8,,
95.23,81.75,93.00,92.051,WCTPA,Westpac TPS Tr,92.199,26.877,2485.53,92.10,92.20,100.00,4.152q,30/06/11,30/06/16i,100.00,+2.9,,
,
