Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.10,105.51,HBSHB,BND 7.25% 06-17 3M,106.00,3.986,421.847,106.00,106.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.,,
106.00,101.00,102.00,102.00,URFHA,BND 7.75% 12-24 3M T,102.00,,,101.00,104.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
Floating Rate Notes,,
107.99,100.00,103.45,102.75,AGLHA,HY 3M 06-39 Q SU T,103.20,23.179,2387.38,102.80,103.20,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.1,,
105.25,99.80,102.30,100.61,AMPHA,BND 3M 12-23 Q RD T,101.00,9.245,935.886,100.79,101.70,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.5,,
105.00,101.16,102.48,101.871,ANZHA,BND 3M 06-22 Q RD T,102.45,23.991,2451.32,102.25,102.40,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.5,,
108.50,102.00,105.56,103.20,AQHHA,HY 3M 09-72 Q RD T,105.10,23.653,2475.54,105.00,105.60,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.5,,
104.00,100.00,101.59,101.20,AYUHA,BND 3M 04-16 RD,101.20,.035,3.542,101.20,101.58,100.00,5.700q,14/01/16,14/04/16i,100.00,+1.4,,
82.00,72.14,73.99,72.14,BENHB,HY 3M PER Q SU RD,72.14,.780,56.269,70.01,72.14,100.00,3.14q,30/11/15,undated,100.00,+2.7,,
108.25,102.50,104.50,103.65,CTXHA,HY 3M 09-37 Q RD T,104.22,23.630,2459.48,103.90,104.22,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.6,,
104.40,100.25,102.50,101.50,CNGHA,HY 3M 03-37 Q RD T,102.201,27.772,2834.36,102.20,102.48,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.0,,
101.20,99.15,100.04,99.90,CBAHA,BND 3M 12-15,99.93,9.990,998.184,99.93,100.05,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
