Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.95,106.27,HBSHB,Heritage Bank,106.80,3.479,371.263,106.80,106.95,100.00,7.250q,20/06/15,20/06/17h,100.00,3.3,,
106.00,101.00,104.05,104.05,URFHA,US Masters Res Prop,105.00,,,102.20,,100.00,7.750q,31/03/15,27/10/14i,100.00,7.2,,
Floating Rate Notes,,
109.00,102.401,105.31,104.30,AGLHA,AGL Energy,104.798,40.239,4213.48,104.61,104.80,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.17,103.15,102.60,AMPHA,AMP,102.99,20.909,2153.89,102.90,102.99,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.67,103.09,102.67,ANZHA,ANZ Banking Grp,102.85,54.811,5641.63,102.82,102.90,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,107.05,104.10,AQHHA,APT Pipelines,105.95,15.500,1638.43,105.95,106.00,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.3,,
105.75,101.50,103.00,102.91,AYUHA,Aust Unity,103.00,1.702,175.204,103.15,103.48,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.7,,
82.00,73.01,78.00,76.00,BENHB,Bendigo&Adelaide Bk,76.00,.778,59.128,76.00,78.00,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,106.04,105.55,CTXHA,Caltex Aust,106.04,9.840,1039.42,105.60,106.04,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.0,,
104.98,101.021,103.80,101.87,CNGHA,Colonial Hldgs,101.90,68.768,7089.61,101.85,102.00,100.00,6.020q,29/03/15,31/3/17i,100.00,+2.2,,
101.40,99.70,101.20,100.80,CBAHA,C'wlth Bank  of Aust,100.81,9.252,933.205,100.80,101.00,100.00,3.785q,15/04/15,24/12/15h,100.00,+.8,,
112.39,104.20,105.20,104.25,CWNHA,Crown Resorts,104.55,31.093,3257.00,104.55,104.85,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.6,,
105.80,100.80,105.00,104.55,IMFHA,IMF Bentham,105.00,.300,31.500,105.00,108.00,100,6.95,8/04/15,30/06/19,,,,
89.25,78.50,81.90,80.20,MBLHB,Macquarie Bank,80.75,7.621,617.614,80.75,81.43,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,75.231,77.70,76.07,NABHA,National Aust Bank,76.80,59.554,4567.93,76.53,76.95,100.00,3.585q,15/05/15,undated,100.00,+2.6,,
105.70,102.30,103.30,102.70,NABHB,  notejun22,103.00,42.314,4354.77,103.00,103.15,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
98.50,93.10,98.50,98.50,NXBHD,Nexus Bonds,98.50,,,98.41,,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.69,100.31,ORGHA,Origin Energy,100.85,43.873,4436.20,100.50,100.80,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.5,,
104.99,100.15,102.60,100.15,PRYHA,Primary Health Care,101.00,6.240,632.744,100.53,101.00,100.00,6.747q,29/03/15,28/09/15i,100.00,+1.9,,
80.50,72.25,77.00,76.30,SBKHB,Suncorp-Metway,77.00,2.238,172.191,76.10,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,104.00,103.00,TAHHB,Tabcorp Hldgs,104.00,7.226,748.248,103.50,104.00,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.9,,
107.90,102.80,105.95,105.00,TTSHA,Tatts Grp,105.95,2.732,287.696,105.00,105.95,100.00,5.423q,5/04/15,5/06/19h,100.00,+1.9,,
105.95,102.42,103.49,103.06,WBCHA,Westpac Banking,103.49,88.012,9082.93,103.45,103.48,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.4,,
104.10,100.49,101.90,100.85,WBCHB,  frn aug23,101.54,46.190,4682.14,101.30,101.54,100.00,4.617q,22/05/15,22/8/18i,100.00,+1.9,,
107.00,102.391,103.48,102.56,WOWHC,Woolworths,102.90,28.332,2913.87,102.66,102.999,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.87,1.94,1.93,AZZG,Antares Energy,1.94,10.000,19.350,1.93,1.96,2.00,10.0q,30/04/15,31/10/13h,2.00,10.8,,
123.301,113.25,120.50,118.05,AFIG,Aust Foundation,119.50,1.325,157.527,119.50,121.00,100.00,6.25sa,31/08/15,28/02/17h,,n/a,,
1.01,.985,1.00,1.00,CGRG,CML Grp,1.00,17.000,17.000,.985,1.10,1,9.00,,29/01/20,,,,
102.00,99.90,102.00,101.70,CTNG,Contango Microcap,102.00,2.503,254.887,101.85,103.00,100,5.50,31/03/15,31/03/20,,,,
25.25,23.50,25.25,25.00,CGNG,Crater Gold Mining,25.00,.168,4.200,25.00,38.273,25,10.00,31/12/14,21/08/17,,,,
109.50,100.60,102.60,101.60,IANG,IAG Finance (NZ),102.60,21.364,2180.02,102.30,102.60,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.4,,
.34,.145,.25,.242,KBLGA,KBL Mining,.242,62.700,15.193,.242,.28,.38,10.00,31/12/14,5/08/16,,,,
