Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5137.5 at 2013-03-08T16:39:36. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,105.70,108.25,107.30,HBSHA,Heritage Bank,107.95,2.218,238.651,107.55,107.95,100.00,10.000q,17/05/13,27/10/14i,100.00,5.5,,
107.50,101.75,106.201,104.32,HBSHB,  bondjun17,104.501,1.692,177.796,104.50,104.95,100.00,7.250q,20/03/13,20/06/17h,100.00,6.5,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1495,n/a,1/05/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1529,n/a,1/05/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,98.50,102.50,101.25,AGKHA,AGL Energy,102.20,34.996,3569.65,101.60,102.39,100.00,6.789q,8/03/13,8/06/19i,100.00,+3.3,,
103.50,100.15,102.47,102.00,LEPHC,ALE Prop Grp,102.00,1.239,126.545,101.90,105.50,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.9,,
108.00,103.00,104.40,103.30,AQNHA,AMP Grp Finance,103.70,5.070,526.315,103.45,103.95,100.00,7.670q,15/05/13,15/05/14i,100.00,+1.7,,
105.00,99.50,103.50,101.71,ANZHA,ANZ Banking Grp,101.85,70.712,7228.57,101.85,101.99,100.00,5.890q,20/03/13,20/6/17i,100.00,+2.2,,
108.00,100.19,105.50,104.00,AQHHA,APT Pipelines,105.35,23.368,2451.49,105.35,105.50,100.00,7.600q,31/03/13,31/03/18i,100.00,+3.6,,
104.00,99.05,103.90,103.00,AYUHA,Aust Unity,103.00,.862,88.973,103.00,103.50,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.9,,
100.55,97.50,100.00,99.10,BENHA,Bendigo & Adelaide Bk,99.10,.643,64.255,99.10,100.00,100.00,4.570q,15/03/13,17/03/14h,100.00,+2.8,,
78.50,67.25,72.00,72.00,BENHB,  cap. note,72.00,1.797,129.384,72.10,78.00,100.00,3.94q,30/05/13,undated,100.00,+3.1,,
107.00,99.65,105.90,104.40,CTXHA,Caltex Aust,105.50,12.510,1314.94,105.50,105.90,100.00,7.600q,17/03/13,15/06/17i,100.00,+3.3,,
105.00,97.80,103.49,102.10,CNGHA,Colonial Hldgs,103.449,47.171,4852.47,102.32,103.449,100.00,6.323q,29/03/13,31/3/17i,100.00,+2.8,,
100.65,97.15,99.96,99.721,CBAHA,C'wlth Bank  of Aust,99.751,15.996,1596.19,99.751,99.90,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.4,,
107.00,99.11,104.49,103.45,CWNHA,Crown,103.59,15.282,1588.40,103.15,103.59,100.00,8.100q,14/03/13,14/09/18i,100.00,+4.2,,
72.50,57.15,72.50,70.35,MBLHB,Macquarie Bank,72.30,15.230,1086.25,71.211,72.30,100.00,4.73q,15/04/13,undated,100.00,+4.3,,
75.00,67.21,71.47,71.10,NABHA,National Aust Bank,71.369,70.504,5027.19,71.29,71.37,100.00,4.185q,15/05/13,undated,100.00,+3.6,,
105.00,99.85,102.25,101.65,NABHB,  notejun22,101.66,183.823,18692.7,101.62,101.68,100.00,5.850q,18/03/13,18/6/17i,100.00,+2.3,,
88.125,77.00,88.125,86.25,NXBHD,Nexus Bonds,88.125,.600,52.875,86.261,93.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.01,100.80,99.00,ORGHA,Origin Energy,99.99,88.439,8854.42,99.75,99.99,100.00,7.140q,22/03/13,22/12/16i,100.00,+4.1,,
106.00,94.00,103.50,102.25,PRYHA,Primary Health Care,103.24,6.831,704.721,103.00,103.25,100.00,7.110q,29/03/13,28/09/15i,100.00,+3.2,,
64.249,54.00,61.30,60.33,SBKHB,Suncorp-Metway,61.19,2.411,146.766,60.53,61.20,100.00,3.69q,15/05/13,undated,100.00,+4.1,,
105.70,101.90,103.50,102.85,TAHHA,Tabcorp Hldgs,103.25,7.164,737.242,103.00,103.20,100.00,7.170q,17/05/13,1/05/14i,100.00,+2.0,,
104.00,96.90,103.50,100.20,TAHHB,  notemar37,100.20,24.061,2458.62,100.20,100.60,100.00,7.140q,22/03/13,22/3/17i,100.00,+3.8,,
106.45,99.75,104.00,103.80,TTSHA,Tatts Grp,104.00,7.787,808.776,103.801,104.00,100.00,6.270q,5/04/13,5/06/19h,100.00,+2.4,,
104.79,99.94,102.85,102.10,WBCHA,Westpac Banking,102.348,182.555,18693.2,102.16,102.348,100.00,5.707q,23/05/13,23/8/17i,100.00,+2.2,,
107.50,102.50,105.20,104.55,WOWHC,Woolworths,104.75,40.923,4290.88,104.60,104.80,100.00,6.228q,24/05/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
.85,.69,.80,.80,AYIG,A1 Invest & Res,.80,,,.80,.85,1,12.00,,30/9/2014,,,,
