Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 11, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4734.8 at 2011-03-11T16:35:46. Report at Friday, March 11, 2011. Processed Saturday at 2011-03-12T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,100.10,104.10,104.10,LEPHB,ALE Prop Grp,104.10,,,103.00,125.00,100.00,7.265sa,31/03/11,30/09/11m,102.50,10.3,,
102.50,99.00,100.35,100.30,BZAHA,Brookfield Bonds A,100.30,.319,32.003,100.35,102.40,100.00,7.820q,14/04/11,41099,100.00,+5.1,,
105.25,100.00,103.00,103.00,BZBHA,Brookfield Bonds B,103.00,,,101.25,102.65,100.00,8.790q,14/04/11,41236,100.00,+4.0,,
109.00,104.00,107.60,107.00,HBSHA,Heritage Bldg Society,107.00,.486,52.002,107.00,107.50,100.00,10.000q,17/05/11,27/10/14i,100.00,+2.5,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,490.66,n/a,1/05/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3161,n/a,1/05/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3318,n/a,1/05/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,101.00,100.00,LEPHC,ALE Prop Grp,101.00,1.170,117.600,100.00,101.20,100.00,9.650q,17/05/11,15/05/14i,100.00,+3.9,,
77.50,19.00,76.50,76.00,AFPHA,Alpha Financial Prod,76.00,2.845,217.420,76.50,77.50,100.00,7.48sa,20/03/11,20/03/12m,100.00,+31.5,,
113.10,106.10,109.30,108.70,AQNHA,AMP Grp Finance,108.70,8.538,929.664,108.30,108.70,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.9,,
78.00,62.00,75.01,75.01,BENHB,Bendigo & Adelaide,75.01,,,75.50,76.00,100.00,.00q,30/05/11,undated,100.00,+3.2,,
101.00,99.85,100.50,100.20,CBAHA,C'wlth Bank  of Aust,100.40,16.605,1666.19,100.35,100.50,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.3,,
93.50,62.65,93.00,92.50,GINHA,Generator Income,92.55,3.342,309.911,92.55,92.75,100.00,6.982q,8/04/11,8/10/11m,100.00,+19.0,,
