Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, February 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5774.7 at 2015-02-06T16:48:06. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.95,106.80,HBSHB,Heritage Bank,107.80,23.553,2528.01,107.60,108.00,100.00,7.250q,20/03/15,20/06/17h,100.00,4.2,,
105.955,101.00,105.955,104.00,URFHA,US Masters Res Prop Fd,105.955,.200,21.113,105.00,105.955,100.00,7.750q,31/03/15,27/10/14i,100.00,6.6,,
Floating Rate Notes,,
109.00,102.401,105.50,104.68,AGLHA,AGL Energy,105.00,35.180,3702.29,105.00,105.20,100.00,6.515q,8/03/15,8/06/19i,100.00,+2.8,,
105.49,101.17,103.95,103.05,AMPHA,AMP,103.40,15.709,1625.89,103.40,104.00,100.00,5.420q,16/03/15,18/12/18i,100.00,+1.9,,
105.91,102.70,104.50,103.60,ANZHA,ANZ Banking Grp,104.37,60.908,6329.22,104.50,105.50,100.00,5.528q,20/03/15,20/6/17i,100.00,+1.1,,
109.00,104.00,106.35,105.60,AQHHA,APT Pipelines,106.30,13.502,1431.02,106.10,106.30,100.00,7.247q,31/03/15,31/03/18i,100.00,+2.6,,
105.75,101.50,102.70,102.50,AYUHA,Aust Unity,102.50,4.134,424.060,102.60,103.74,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.7,,
82.00,72.20,80.00,80.00,BENHB,Bendigo & Adelaide Bk,80.00,.120,9.600,80.00,83.00,100.00,3.78q,30/08/13,undated,100.00,+2.4,,
109.50,104.50,106.50,106.00,CTXHA,Caltex Aust,106.30,41.100,4369.19,106.30,106.50,100.00,7.240q,17/03/15,15/06/17i,100.00,+2.3,,
