Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5305.5 at 2015-11-20T16:37:05. Report at Friday, November 20, 2015. Processed Saturday at 2015-11-21T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.00,105.77,HBSHB,BND 7.25% 06-17 3M,105.90,5.764,610.663,105.90,107.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.1,,
106.00,100.91,101.75,101.70,URFHA,BND 7.75% 12-24 3M T,101.75,.070,7.122,101.75,105.88,100.00,7.750q,31/12/15,27/10/14i,100.00,7.6,,
103.45,100.10,103.45,103.45,URFHB,BND7.75%12-20 3M RDT,103.45,,,103.45,104.888,100,7.75,,24/12/20,,,,
Floating Rate Notes,,
107.99,100.00,102.679,101.89,AGLHA,HY 3M 06-39 Q SU T,101.89,20.640,2108.27,101.80,101.90,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.6,,
105.25,99.80,101.95,101.03,AMPHA,BND 3M 12-23 Q RD T,101.94,10.857,1098.98,101.10,101.95,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.3,,
105.00,101.16,102.42,102.08,ANZHA,BND 3M 06-22 Q RD T,102.25,91.152,9318.43,102.25,102.45,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.50,102.00,104.75,103.95,AQHHA,HY 3M 09-72 Q RD T,104.05,15.011,1564.85,104.05,104.70,100.00,6.660q,31/12/15,31/03/18i,100.00,+3.1,,
104.00,100.00,101.21,100.94,AYUHA,BND 3M 04-16 RD,100.94,3.035,306.517,100.94,101.25,100.00,5.700q,14/01/16,14/04/16i,100.00,+2.8,,
81.20,68.26,68.26,68.26,BENHB,HY 3M PER Q SU RD,68.26,2.186,149.216,68.00,70.00,100.00,.00q,1/03/16,undated,100.00,+3.0,,
108.25,102.50,104.60,103.70,CTXHA,HY 3M 09-37 Q RD T,103.90,9.535,991.823,103.90,104.00,100.00,6.680q,17/12/15,15/06/17i,100.00,+3.0,,
104.10,100.25,102.40,101.32,CNGHA,HY 3M 03-37 Q RD T,101.401,42.802,4352.99,101.28,101.55,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.8,,
101.20,99.15,100.25,100.13,CBAHA,BND 3M 12-15,100.19,9.443,945.806,100.19,100.40,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.60,99.95,CWNHA,HY 3M 09-72 Q RD T,101.47,7.125,717.268,100.50,101.48,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.0,,
100.25,87.50,94.10,92.06,CWNHB,HY 3M 04-75 Q RD T,92.20,13.998,1300.47,92.01,92.20,100.00,6.180q,15/12/15,23/07/21i,100.00,+6.1,,
106.00,101.50,103.00,101.60,IMFHA,BND 3M 06-19 E,101.60,.571,58.634,101.60,103.00,100,6.37,8/01/16,30/06/19,,,,
