Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, April 10, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5935.4 at 2015-04-10T16:39:06. Report at Friday, April 10, 2015. Processed Saturday at 2015-04-11T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.66,HBSHB,Heritage Bank,106.66,3.106,331.351,106.66,107.00,100.00,7.250q,20/06/15,20/06/17h,100.00,4.3,,
106.00,101.00,103.00,103.00,URFHA,US Masters Res Prop,103.00,.200,20.600,103.20,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.2,,
Floating Rate Notes,,
109.00,102.401,105.25,104.52,AGLHA,AGL Energy,104.75,30.822,3232.04,104.60,104.98,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.7,,
105.49,101.31,104.00,102.60,AMPHA,AMP,102.89,6.866,707.538,102.80,103.60,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.9,,
105.91,102.50,103.48,102.95,ANZHA,ANZ Banking Grp,103.20,28.176,2906.93,103.20,103.50,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.4,,
109.00,104.00,107.00,105.66,AQHHA,APT Pipelines,105.66,15.473,1643.22,105.66,105.95,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.5,,
105.75,101.50,101.80,101.601,AYUHA,Aust Unity,101.601,1.219,123.951,101.601,101.80,100.00,6.285q,14/04/15,14/04/16i,100.00,+1.9,,
82.00,74.25,80.00,77.99,BENHB,Bendigo&Adelaide Bk,80.00,.200,16.000,80.00,81.75,100.00,3.78q,30/08/13,undated,100.00,+2.5,,
109.50,104.50,105.60,105.101,CTXHA,Caltex Aust,105.59,10.641,1121.54,105.31,105.60,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.3,,
104.98,101.021,102.599,102.09,CNGHA,Colonial Hldgs,102.54,16.204,1658.85,102.40,102.90,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.0,,
101.40,99.70,100.15,100.00,CBAHA,C'wlth Bank  of Aust,100.06,6.070,607.210,100.03,100.10,100.00,3.785q,15/04/15,24/12/15h,100.00,+1.0,,
112.39,104.20,105.30,104.82,CWNHA,Crown Resorts,105.289,15.018,1577.65,105.05,105.289,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.5,,
105.80,100.80,104.50,104.00,IMFHA,IMF Bentham,104.00,3.168,329.754,104.00,104.50,100,6.95,8/04/15,30/06/19,,,,
89.25,78.45,80.00,78.45,MBLHB,Macquarie Bank,78.52,6.829,536.931,78.52,79.50,100.00,3.96q,15/07/15,undated,100.00,+3.0,,
83.00,75.231,77.50,76.94,NABHA,National Aust Bank,77.499,37.996,2934.06,77.34,77.499,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
105.70,102.30,103.35,102.92,NABHB,  notejun22,103.25,29.127,3002.06,103.20,103.25,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
98.50,93.10,98.41,98.41,NXBHD,Nexus Bonds,98.41,,,98.71,99.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.25,100.78,ORGHA,Origin Energy,100.83,49.964,5040.91,100.80,101.00,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
104.99,100.15,101.49,100.83,PRYHA,Primary Health Care,101.30,4.729,477.797,100.85,101.00,100.00,6.230q,29/06/15,28/09/15i,100.00,+1.7,,
80.50,72.65,77.00,76.42,SBKHB,Suncorp-Metway,77.00,.691,53.033,76.26,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.98,103.11,TAHHB,Tabcorp Hldgs,103.98,5.656,584.877,103.60,104.00,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.1,,
107.90,103.00,105.95,105.001,TTSHA,Tatts Grp,105.95,.516,54.658,105.60,105.75,100.00,5.423q,5/07/15,5/06/19h,100.00,+1.6,,
105.95,102.42,103.95,103.50,WBCHA,Westpac Banking,103.70,35.223,3652.79,103.70,104.00,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.4,,
104.10,100.49,102.75,102.00,WBCHB,  frn aug23,102.15,11.913,1217.92,102.15,102.75,100.00,4.617q,22/05/15,22/8/18i,100.00,#NUM!,,
107.00,102.25,103.50,102.91,WOWHC,Woolworths,103.50,13.258,1367.92,103.30,103.50,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.87,1.95,1.91,AZZG,Antares Energy,1.91,25.570,49.254,1.91,1.95,2.00,10.0q,30/04/15,31/10/13h,2.00,11.2,,
123.301,113.25,122.00,120.88,AFIG,Aust Foundation,121.00,2.417,292.518,121.00,122.00,100.00,6.25sa,31/08/15,28/02/17h,,n/a,,
1.01,.985,1.01,1.01,CGRG,CML Grp,1.01,75.000,75.750,1.00,1.02,1,9.00,,29/01/20,,,,
102.50,99.90,102.50,102.00,CTNG,Contango Microcap,102.00,.591,60.409,102.00,103.00,100,5.50,31/03/15,31/03/20,,,,
25.25,23.50,25.00,25.00,CGNG,Crater Gold Mining,25.00,,,,38.273,25,10.00,31/12/14,21/08/17,,,,
109.50,100.60,105.00,103.51,IANG,IAG Finance (NZ),104.41,7.144,742.331,103.91,104.50,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.1,,
.34,.145,.25,.245,KBLGA,KBL Mining,.245,88.755,22.040,.245,.25,.38,10.00,31/12/14,5/08/16,,,,
105.75,99.03,102.60,102.00,MYBG,MYOB Finance,102.20,49.707,5089.04,102.21,102.35,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.9,,
91.00,73.50,87.43,86.06,NFNG,Nufarm Finance (NZ),87.43,1.350,117.413,87.00,87.43,100.00,6.635sa,15/04/15,undated,100.00,+4.9,,
108.00,102.60,107.45,106.99,PPCG,Peet,107.00,.730,78.149,105.50,107.25,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.0,,
1.00,1.00,1.00,1.00,RSGG,Resolute Min,1.00,,,,,1,10.00,23/03/15,15/12/17,,,,
.50,.35,.50,.50,SKSG,Stokes,.50,,,.45,.55,.35,10.00,7/04/15,30/06/17,,,,
Hybrid Securities,,
104.30,99.251,101.90,100.64,ANZPA,ANZ Banking Grp,101.45,47.809,4836.31,101.25,101.78,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.5,,
105.90,98.499,101.05,100.56,ANZPC,  pref cps3,100.80,37.590,3790.67,100.80,101.00,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.0,,
107.60,98.131,99.44,99.10,ANZPD,  cap note,99.375,30.341,3013.16,99.29,99.35,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.6,,
105.48,97.25,98.45,97.75,ANZPE,  cap note2,98.396,30.510,2996.38,98.06,98.39,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.6,,
100.99,99.99,100.99,100.10,ANZPF,  cap note3,100.99,29.321,2946.34,100.75,100.99,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.5,,
110.15,103.00,104.36,103.65,BOQPD,Bank of Qld,104.22,10.561,1098.44,104.22,104.25,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.34,99.40,99.32,BENPB,Bendigo&Adelaide Bk,99.33,1.528,151.780,99.33,99.85,100.00,2.676q,15/06/15,15/06/15h,100.00,+7.6,,
110.00,103.15,106.15,105.47,BENPD,  pref,106.099,12.187,1291.38,106.05,106.10,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.95,95.70,99.95,98.36,BENPE,  pref 2,99.80,7.546,750.777,99.75,99.80,100.00,3.836sa,31/05/15,30/11/20i,100.00,+3.6,,
