Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 9, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5309.2 at 2015-10-09T16:37:35. Report at Friday, October 9, 2015. Processed Saturday at 2015-10-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,105.60,105.45,HBSHB,BND 7.25% 06-17 3M,105.50,7.553,796.824,105.50,105.60,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.2,,
106.00,101.00,103.00,102.00,URFHA,BND 7.75% 12-24 3M T,102.00,.030,3.060,100.46,,100.00,7.750q,31/12/15,27/10/14i,100.00,7.6,,
Floating Rate Notes,,
107.99,100.00,102.80,101.821,AGLHA,HY 3M 06-39 Q SU T,102.60,14.918,1525.69,102.10,102.50,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,101.49,100.93,AMPHA,BND 3M 12-23 Q RD T,101.49,10.603,1073.32,101.05,101.49,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.3,,
105.00,101.16,102.50,101.69,ANZHA,BND 3M 06-22 Q RD T,102.11,27.998,2859.09,102.10,102.48,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.6,,
108.50,102.00,103.65,102.76,AQHHA,HY 3M 09-72 Q RD T,103.501,33.228,3424.32,103.501,104.24,100.00,6.660q,31/12/15,31/03/18i,100.00,+3.1,,
104.00,100.00,101.45,100.55,AYUHA,BND 3M 04-16 RD,101.45,1.688,170.402,100.55,101.45,100.00,5.700q,14/10/15,14/04/16i,100.00,+.6,,
82.00,72.50,74.00,72.50,BENHB,HY 3M PER Q SU RD,73.99,.179,13.047,72.50,73.99,100.00,3.14q,30/11/15,undated,100.00,+2.5,,
108.25,102.50,104.20,104.00,CTXHA,HY 3M 09-37 Q RD T,104.20,14.874,1547.94,104.01,104.20,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.5,,
104.40,100.25,101.60,100.80,CNGHA,HY 3M 03-37 Q RD T,101.05,26.652,2696.98,101.05,101.25,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.7,,
101.20,99.15,100.521,99.55,CBAHA,BND 3M 12-15,99.87,4.310,430.948,99.87,100.10,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.7,,
110.00,97.26,100.80,99.51,CWNHA,HY 3M 09-72 Q RD T,100.20,12.144,1215.49,100.20,100.30,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.1,,
100.25,87.50,97.39,91.30,CWNHB,HY 3M 04-75 Q RD T,97.39,13.610,1263.67,93.70,96.75,100.00,6.180q,15/12/15,23/07/21i,100.00,+4.7,,
106.00,101.50,101.70,101.70,IMFHA,BND 3M 06-19 E,101.70,,,101.80,103.00,100,6.39,8/10/15,30/06/19,,,,
86.50,70.05,72.00,70.05,MBLHB,HY 3M PER Q ST,71.10,12.755,904.843,70.20,71.49,100.00,3.85q,15/10/15,undated,100.00,+3.7,,
