Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, February 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4389.0 at 2012-02-24T16:37:45. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.50,100.25,BZAHA,Brookfield Bonds A,100.30,1.060,106.278,100.50,101.50,100.00,7.820q,14/04/12,9/07/12,100.00,+11.0,,
103.90,99.50,101.97,101.60,BZBHA,Brookfield Bonds B,101.60,.245,24.903,101.60,102.50,100.00,8.790q,14/04/12,23/11/12,100.00,+6.8,,
111.00,105.00,107.50,107.00,HBSHA,Heritage Bank,107.00,.351,37.594,106.00,108.40,100.00,10.000q,17/05/12,27/10/14i,100.00,7.2,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2426,n/a,1/04/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2517,n/a,1/04/12,1/10/14m,,n/a,,
Floating Rate Notes,,
103.50,97.50,101.50,101.50,LEPHC,ALE Prop Grp,101.50,2.314,234.821,100.75,101.50,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.4,,
98.00,74.00,98.00,97.00,AFPHA,Alpha Financial Prod,98.00,1.673,163.596,98.00,98.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,n/a,,
111.00,102.75,105.50,103.60,AQNHA,AMP Grp Finance,103.65,17.009,1774.01,103.80,105.00,100.00,9.110q,15/05/12,15/05/14i,100.00,+3.1,,
105.50,100.50,103.80,103.00,AYUHA,Aust Unity,103.00,6.887,709.463,102.70,103.00,100.00,7.940q,14/04/12,14/04/16i,100.00,+3.0,,
102.30,98.00,99.50,99.50,BENHA,Bendigo And Adelaide,99.50,.452,44.974,99.00,99.50,100.00,5.945q,15/03/12,17/03/14h,100.00,+2.3,,
79.50,62.50,71.20,71.00,BENHB,  cap. note,71.00,.149,10.607,67.72,71.00,100.00,.00q,30/05/12,undated,100.00,+3.3,,
101.30,97.01,98.00,97.45,CBAHA,Commonwealth Bank,97.50,104.339,10176.4,97.55,97.699,100.00,5.440q,15/04/12,24/12/15h,100.00,+2.0,,
79.75,62.03,69.35,68.00,MBLHB,Macq Bank,68.68,17.863,1227.32,68.68,69.25,100.00,6.17q,16/04/12,undated,100.00,+4.9,,
84.00,73.10,75.749,74.75,NABHA,National Aust Bank,75.25,39.807,2992.57,75.15,75.25,100.00,5.61q,15/05/12,undated,100.00,+3.4,,
76.01,66.36,76.00,76.00,NXBHD,Nexus Bonds,76.00,.100,7.600,76.00,77.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,101.10,102.25,101.20,ORGHA,Origin Energy,101.75,52.469,5341.46,101.40,101.99,100.00,8.470q,22/03/12,22/12/16i,100.00,+4.0,,
101.50,90.00,98.00,96.60,PRYHA,Primary Health Care,97.00,7.459,725.668,97.00,98.00,100.00,8.500q,29/03/12,28/09/15i,100.00,+5.5,,
72.00,60.01,64.00,63.51,SBKHB,Suncorp-Metway,63.51,2.488,158.546,63.51,64.00,100.00,5.11q,15/05/12,undated,100.00,+4.1,,
108.00,101.30,104.98,103.60,TAHHA,Tabcorp Hldgs,104.15,10.186,1060.14,103.85,104.15,100.00,8.610q,17/05/12,1/05/14i,100.00,+2.3,,
106.55,102.90,104.40,103.50,WOWHC,Woolworths,103.50,49.488,5146.20,103.50,103.75,100.00,7.610q,24/05/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
.97,.75,.75,.75,AYIG,A1 Invest & Res,.75,,,.71,.84,1.00,12.0q,31/03/12,30/09/12m,1.00,87.2,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.35,1.19,1.34,1.34,AGIG,Ainsworth Game Tech,1.34,.374,,1.00,1.34,1.30,8.0sa,31/12/11,31/12/11m,,n/a,,
2.05,2.00,2.05,2.05,AZZG,Antares Energy,2.05,10.000,20.500,2.05,2.10,2.00,10.0q,30/04/12,31/10/13h,2.00,8.9,,
106.00,101.15,104.70,103.84,AFIG,Aust Foundat,104.20,16.135,1681.01,104.00,104.20,100.00,6.25sa,29/02/12,28/02/17h,100.00,5.3,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.144,.11,.11,,30/9/2014,,,,
101.50,91.50,99.99,98.50,HLNG,Healthscope Notes,99.99,10.663,1055.88,99.00,99.99,100.00,11.25q,25/03/12,17/06/16m,100.00,11.9,,
