Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 25, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4081.2 at 2012-05-25T16:39:31. Report at Friday, May 25, 2012. Processed Saturday at 2012-05-26T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.56,100.55,BZAHA,Brookfield Bonds A,100.55,.625,62.846,100.56,,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,101.25,101.20,BZBHA,Brookfield Bonds B,101.25,1.593,161.231,101.22,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+9.7,,
111.00,105.00,108.20,106.75,HBSHA,Heritage Bank,108.20,1.070,115.188,107.60,108.50,100.00,10.000q,17/08/12,27/10/14i,100.00,6.5,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2217,n/a,1/07/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2293,n/a,1/07/12,1/10/14m,,n/a,,
Floating Rate Notes,,
100.15,98.85,100.05,99.97,AGKHA,AGL Energy,100.05,34.621,3462.16,100.00,99.98,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.00,100.50,LEPHC,ALE Prop Grp,100.75,2.106,212.002,100.50,101.45,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.8,,
110.50,102.75,104.50,103.50,AQNHA,AMP Grp Finance,103.85,16.003,1665.05,103.85,104.45,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.8,,
101.27,99.70,100.90,100.35,ANZHA,ANZ Banking Grp,100.71,86.771,8734.37,100.50,100.75,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.8,,
105.50,99.91,102.60,99.997,AYUHA,Aust Unity,100.50,10.765,1087.34,101.00,102.00,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.7,,
102.30,97.50,99.85,98.00,BENHA,Bendigo And Adelaide,98.60,.250,24.620,98.60,100.10,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.8,,
78.50,62.50,78.50,72.00,BENHB,  cap. note,72.75,1.463,110.992,72.75,74.50,100.00,.00q,30/08/12,undated,100.00,+2.9,,
100.85,99.05,100.099,99.50,CNGHA,Colonial Hldgs,99.95,76.675,7662.47,99.75,99.95,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.4,,
101.00,97.01,98.40,97.57,CBAHA,Commonwealth Bank,97.90,33.817,3310.33,97.85,97.96,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.9,,
79.49,62.00,64.90,62.00,MBLHB,Macq Bank,62.55,12.026,767.745,62.56,63.94,100.00,5.96q,16/07/12,undated,100.00,+5.4,,
81.30,68.50,70.399,68.50,NABHA,National Aust Bank,69.011,86.317,5987.09,69.01,69.45,100.00,5.02q,15/08/12,undated,100.00,+3.8,,
80.00,68.52,79.00,79.00,NXBHD,Nexus Bonds,79.00,.035,2.765,77.55,79.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.80,101.50,100.75,ORGHA,Origin Energy,101.187,29.630,2998.36,100.75,101.19,100.00,8.440q,22/06/12,22/12/16i,100.00,+4.0,,
100.00,90.00,98.50,98.00,PRYHA,Primary Health Care,98.00,6.591,647.948,97.75,98.50,100.00,8.440q,29/06/12,28/09/15i,100.00,+5.1,,
70.50,60.01,61.75,61.70,SBKHB,Suncorp-Metway,61.70,8.400,518.613,61.70,61.90,100.00,4.52q,15/08/12,undated,100.00,+3.9,,
108.00,101.30,103.40,101.90,TAHHA,Tabcorp Hldgs,102.70,4.979,510.041,102.21,102.70,100.00,8.020q,17/08/12,1/05/14i,100.00,+2.9,,
100.29,99.00,100.05,99.40,TAHHB,  notemar37,99.60,15.166,1512.33,99.60,100.00,100.00,8.440q,22/06/12,22/3/17i,100.00,+4.2,,
106.55,102.50,104.00,102.50,WOWHC,Woolworths,103.10,21.581,2231.16,103.10,103.30,100.00,7.020q,24/08/12,24/11/16i,100.00,+3.0,,
Convertible Notes,,
.97,.69,.70,.70,AYIG,A1 Invest & Res,.70,,,.70,.80,1.00,12.0q,30/09/12,30/09/12m,1.00,170.2,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.35,1.245,1.343,1.34,AGIG,Ainsworth Game Tech,1.343,20.000,26.860,,,1.30,8.0sa,31/12/11,31/12/11m,,n/a,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy,2.00,,,2.01,,2.00,10.0q,31/07/12,31/10/13h,2.00,10.6,,
106.01,101.15,106.01,104.95,AFIG,Aust Foundat,106.00,14.441,1517.68,106.03,107.00,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.2,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.13,.11,.11,,30/9/2014,,,,
104.35,91.50,104.10,101.00,HLNG,Healthscope Notes,102.50,15.867,1630.30,102.00,102.50,100.00,11.25q,25/06/12,17/06/16m,100.00,11.1,,
105.20,96.00,101.45,99.61,IANG,IAG Finance (Nz),100.40,15.302,1542.80,99.95,100.40,100.00,5.922q,15/06/12,15/12/19h,100.00,+4.2,,
1.80,1.635,1.77,1.73,IMFG,IMF (Aust),1.73,615.455,1074.48,1.731,1.76,1.65,10.25q,30/06/12,30/12/14h,1.65,9.0,,
.43,.32,.37,.35,KBLGA,KBL Min,.35,10.000,3.500,.316,.35,.38,.10,,5/8/2016,,,,
.135,.035,.135,.135,MSTG,Metal Storm,.135,,,.10,.135,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.11,.04,.10,.10,MSTGA,  sec cn15,.10,,,.08,.15,.135,,,1/3/2015,,,,
83.00,69.00,75.90,73.00,NFNG,Nufarm Finance (Nz),75.00,6.665,499.164,74.00,75.00,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
100.50,88.00,95.30,94.90,PPCG,Peet,94.90,.720,68.444,94.50,97.95,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.5,,
Hybrid Securities,,
104.90,96.80,99.90,97.021,ANZPA,ANZ Banking Grp,97.80,73.151,7241.01,97.70,98.34,100.00,5.292q,15/06/12,15/12/16i,100.00,+3.6,,
103.35,96.50,100.10,97.10,ANZPB,  pref cps1,98.077,39.819,3952.68,97.60,99.00,100.00,4.872q,15/06/12,15/06/14i,100.00,+3.4,,
104.00,96.00,98.65,97.00,ANZPC,  pref cps3,97.68,29.236,2871.56,97.68,98.00,100.00,5.305sa,1/06/12,1/09/17i,100.00,+4.1,,
95.799,81.25,92.95,92.25,AAZPB,Australand Assets,92.25,12.283,1135.47,92.75,93.00,100.00,9.140q,30/06/12,undated,100.00,n/a,,
95.40,77.00,90.50,87.70,BOQPC,Bank Of Queensland,88.90,4.270,378.366,88.90,89.50,100.00,4.401sa,15/10/12,17/12/12i,100.00,+17.7,,
109.00,99.60,100.30,100.15,BENPA,Bendigo And Adelaide,100.15,5.983,599.278,100.15,100.75,100.00,6.16sa,1/11/12,1/11/12h,100.00,10.1,,
