Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 28, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5376.8 at 2014-03-28T16:40:36. Report at Friday, March 28, 2014. Processed Saturday at 2014-03-29T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,105.00,104.50,HBSHA,Heritage Bank,104.75,7.402,775.026,104.75,104.98,100.00,10.000q,17/05/14,27/10/14i,100.00,3.7,,
108.50,104.00,106.10,105.80,HBSHB,  bondjun17,106.00,3.467,367.724,106.10,106.40,100.00,7.250q,20/06/14,20/06/17h,100.00,5.3,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,489.95,n/a,1/05/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,493.86,n/a,1/05/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.05,106.30,105.25,AGKHA,AGL Energy,106.30,24.115,2551.85,105.83,106.30,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.5,,
104.50,100.51,101.20,101.00,LEPHC,ALE Prop Grp,101.01,13.973,1411.72,101.01,101.20,100.00,7.368q,17/05/14,15/05/14i,100.00,+3.4,,
102.80,100.30,102.08,101.17,AMPHA,AMP,101.90,20.694,2102.88,101.51,101.90,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.2,,
106.00,100.40,101.65,100.96,AQNHA,AMP Grp Finance,101.051,4.708,476.552,101.07,101.50,100.00,7.375q,13/05/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.37,102.75,ANZHA,ANZ Banking Grp,102.75,94.881,9773.40,102.70,103.49,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.9,,
107.99,101.80,106.13,104.95,AQHHA,APT Pipelines,105.90,19.401,2046.52,105.70,105.90,100.00,7.140q,31/03/14,31/03/18i,100.00,+2.3,,
105.05,100.50,104.50,103.46,AYUHA,Aust Unity,103.46,3.983,414.831,103.46,104.95,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.5,,
80.00,72.20,74.00,73.01,BENHB,Bendigo & Adelaide Bk,73.01,.227,16.672,74.00,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.6,,
108.001,102.00,107.50,106.82,CTXHA,Caltex Aust,107.00,4.166,446.034,107.00,107.05,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.4,,
104.50,100.011,102.50,102.05,CNGHA,Colonial Hldgs,102.50,33.762,3453.73,102.50,102.85,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.4,,
101.50,98.15,101.10,100.62,CBAHA,C'wlth Bank  of Aust,100.85,15.974,1610.04,100.85,101.20,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.0,,
109.25,103.02,107.99,107.01,CWNHA,Crown Resorts,107.25,19.658,2112.06,107.25,107.80,100.00,7.665q,14/06/14,14/09/18i,100.00,+3.2,,
84.00,71.51,83.80,81.80,MBLHB,Macquarie Bank,82.75,7.039,580.872,82.75,83.99,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
77.55,68.50,77.55,76.85,NABHA,National Aust Bank,77.10,90.015,6935.94,77.10,77.53,100.00,3.865q,15/05/14,undated,100.00,+3.1,,
104.95,101.001,103.50,102.80,NABHB,  notejun22,103.10,47.488,4891.32,103.10,103.90,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.8,,
93.50,87.701,93.50,93.50,NXBHD,Nexus Bonds,93.50,,,93.10,,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
104.19,99.01,103.75,103.00,ORGHA,Origin Energy,103.65,27.235,2815.35,103.40,103.65,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.6,,
106.00,99.01,104.78,102.80,PRYHA,Primary Health Care,103.90,3.376,348.932,102.85,103.90,100.00,6.640q,29/03/14,28/09/15i,100.00,+1.3,,
74.30,61.20,72.25,72.25,SBKHB,Suncorp-Metway,72.25,.012,,72.25,72.50,100.00,3.37q,15/05/14,undated,100.00,+2.9,,
104.30,100.10,101.35,100.69,TAHHA,Tabcorp Hldgs,101.03,8.479,857.382,101.02,101.34,100.00,6.875q,1/05/14,1/05/14i,100.00,n/a,,
106.25,99.40,103.90,103.00,TAHHB,  notemar37,103.40,7.424,767.622,103.40,103.70,100.00,6.663q,22/06/14,22/3/17i,100.00,+2.8,,
106.20,102.00,104.00,102.80,TTSHA,Tatts Grp,104.00,5.144,529.897,102.85,104.00,100.00,5.765q,5/04/14,5/06/19h,100.00,+2.1,,
105.25,101.47,103.80,103.00,WBCHA,Westpac Banking,103.78,45.102,4658.55,103.30,103.78,100.00,5.375q,23/05/14,23/8/17i,100.00,+1.7,,
102.20,99.88,101.20,100.60,WBCHB,  frn aug23,101.00,31.423,3172.76,100.81,101.12,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.2,,
107.10,103.10,105.10,104.15,WOWHC,Woolworths,104.80,14.895,1556.81,104.51,104.80,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.6,,
Convertible Notes,,
.80,.35,.68,.35,AYIG,A1 Invest & Res,.35,51.280,19.586,.35,.70,1,12.00,10/04/14,30/09/14,,,,
.65,.65,.65,.65,AVDG,Advance Energy,.65,,,,,1,9.50,10/04/14,4/01/15,,,,
2.20,1.95,2.00,1.95,AZZG,Antares Energy,1.96,35.236,69.980,1.96,2.00,2.00,10.0q,30/04/14,31/10/13h,2.00,10.6,,
120.58,113.001,116.90,116.52,AFIG,Aust Foundation,116.90,2.135,249.364,116.55,116.90,100.00,6.25sa,31/08/14,28/02/17h,,n/a,,
109.00,102.50,107.45,105.56,HLNG,Healthscope Notes,106.00,4.612,489.586,106.00,106.30,100.00,11.25q,25/06/14,17/06/16m,100.00,8.4,,
107.37,99.90,106.75,105.40,HLNGA,  10.25% cn,105.50,15.626,1653.03,105.45,105.55,100.00,10.25q,25/06/14,25/03/18m,100.00,8.7,,
106.40,101.60,106.00,104.90,IANG,IAG Finance (NZ),105.20,14.900,1567.81,105.10,105.85,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.9,,
.31,.18,.265,.255,KBLGA,KBL Mining,.255,100.000,25.600,.247,.289,.38,10.00,30/06/14,5/08/16,,,,
34.00,18.00,20.00,20.00,LKOG,Lakes Oil,20.00,,,,20.00,10,10.00,10/06/14,30/11/14,,,,
100.97,92.10,100.00,98.90,MYBG,MYOB Finance,98.90,11.037,1096.56,98.90,99.34,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.9,,
81.80,73.83,77.00,76.01,NFNG,Nufarm Finance (NZ),76.50,21.983,1683.16,76.40,76.50,100.00,6.518sa,15/04/14,undated,100.00,+7.0,,
110.00,99.70,106.00,106.00,PPCG,Peet,106.00,,,104.25,106.25,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.9,,
Hybrid Securities,,
102.98,98.70,102.40,101.90,ANZPA,ANZ Banking Grp,101.99,42.536,4344.33,101.99,102.24,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.4,,
102.05,99.17,100.349,99.95,ANZPB,  pref cps1,99.96,12.706,1270.59,99.96,100.00,100.00,3.616q,15/06/14,15/06/14i,100.00,+4.0,,
