Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 2, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4346.3 at 2011-12-02T16:39:27. Report at Friday, December 2, 2011. Processed Saturday at 2011-12-03T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.80,100.67,BZAHA,Brookfield Bonds A,100.80,.650,65.505,100.90,101.90,100.00,7.820q,14/01/12,9/07/12,100.00,,,
103.95,99.50,102.80,101.75,BZBHA,Brookfield Bonds B,102.80,.010,1.028,102.00,102.80,100.00,8.790q,14/01/12,23/11/12,100.00,,,
111.00,104.00,111.00,109.00,HBSHA,Heritage Bld Soc,110.00,2.573,283.267,109.00,110.00,100.00,10.000q,17/02/12,27/10/14i,100.00,,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2563,n/a,1/01/12,1/10/14m,,,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2665,n/a,1/01/12,1/10/14m,,,,
Floating Rate Notes,,
103.15,97.50,100.80,100.50,LEPHC,ALE Prop Grp,100.80,2.849,286.714,100.60,100.80,100.00,9.380q,17/02/12,15/05/14i,100.00,,,
90.00,61.00,90.00,85.11,AFPHA,Alpha Financial Prod,89.50,3.421,298.459,89.00,90.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,,,
111.20,102.75,107.40,106.25,AQNHA,AMP Grp Finance,107.00,6.020,644.873,106.85,107.00,100.00,9.402q,17/02/12,15/05/14i,100.00,,,
105.50,100.50,103.25,101.90,AYUHA,Aust Unity Ltd,103.25,4.207,431.058,102.80,103.25,100.00,8.530q,14/01/12,14/04/16i,100.00,,,
102.00,98.00,101.00,99.10,BENHA,Bendigo And Adelaide,99.80,.785,78.871,99.00,100.00,100.00,6.267q,15/12/11,17/03/14h,100.00,,,
79.50,62.50,71.00,70.00,BENHB,  cap. note,71.00,.423,29.957,70.01,71.00,100.00,5.43q,1/03/12,undated,100.00,,,
