Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5185.7 at 2014-10-10T16:40:06. Report at Friday, October 10, 2014. Processed Saturday at 2014-10-11T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.00,101.00,102.40,101.72,HBSHA,Heritage Bank,102.40,.892,91.045,102.05,102.40,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.50,106.40,104.95,HBSHB,  bondjun17,106.40,5.631,596.130,105.25,106.40,100.00,7.250q,20/12/14,20/06/17h,100.00,4.9,,
Floating Rate Notes,,
109.00,102.401,104.85,103.70,AGKHA,AGL Energy,104.40,20.732,2161.53,104.30,104.50,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.9,,
105.49,100.30,102.77,102.00,AMPHA,AMP,102.50,12.114,1242.45,102.50,102.77,100.00,5.297q,16/12/14,18/12/18i,100.00,+2.1,,
105.91,102.25,104.20,103.60,ANZHA,ANZ Banking Grp,103.66,38.632,4006.84,103.62,103.80,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,105.74,104.52,AQHHA,APT Pipelines,105.50,14.505,1523.74,105.50,105.75,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.8,,
105.75,102.10,102.50,102.25,AYUHA,Aust Unity,102.25,1.720,175.873,102.00,102.90,100.00,6.215q,14/10/14,14/04/16i,100.00,+2.0,,
81.90,72.20,79.25,79.25,BENHB,Bendigo & Adelaide Bk,79.25,,,79.30,80.95,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
105.80,100.80,103.53,103.28,IMFHA,Bentham IMF,103.53,.403,41.711,103.55,105.00,100,6.88,8/10/14,30/06/19,,,,
109.50,104.50,106.65,106.12,CTXHA,Caltex Aust,106.25,7.459,792.983,106.22,106.50,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.4,,
104.98,101.021,103.28,102.00,CNGHA,Colonial Hldgs,102.50,34.129,3496.74,102.25,103.00,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.3,,
101.40,99.11,100.50,99.70,CBAHA,C'wlth Bank  of Aust,100.30,27.137,2719.81,100.15,100.35,100.00,3.715q,15/10/14,24/12/15h,100.00,+.8,,
112.39,105.10,106.10,105.10,CWNHA,Crown Resorts,105.90,21.548,2276.29,105.90,106.25,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.5,,
89.25,75.00,83.00,82.20,MBLHB,Macquarie Bank,82.75,11.348,938.159,82.70,83.00,100.00,4.41q,15/01/15,undated,100.00,+2.9,,
83.00,73.01,80.05,79.50,NABHA,National Aust Bank,79.601,45.662,3641.00,79.60,79.70,100.00,3.893q,17/11/14,undated,100.00,+2.7,,
105.70,102.20,104.00,103.532,NABHB,  notejun22,103.77,37.028,3843.93,103.78,103.80,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.4,,
96.01,90.30,96.00,96.00,NXBHD,Nexus Bonds,,,,96.00,96.999,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,102.39,101.78,ORGHA,Origin Energy,101.81,23.887,2436.55,101.80,102.37,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.3,,
106.00,101.30,102.10,101.40,PRYHA,Primary Health Care,101.42,3.711,377.883,101.42,102.27,100.00,6.698q,29/12/14,28/09/15i,100.00,+2.8,,
80.50,70.00,79.00,79.00,SBKHB,Suncorp-Metway,79.00,.189,14.931,79.00,80.00,100.00,3.39q,15/11/14,undated,100.00,+2.1,,
107.25,102.101,105.28,104.20,TAHHB,Tabcorp Hldgs,104.50,6.420,673.451,104.50,105.00,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.2,,
107.50,102.80,105.01,103.50,TTSHA,Tatts Grp,105.009,1.672,175.298,104.50,105.01,100.00,5.747q,5/01/15,5/06/19h,100.00,+1.9,,
105.95,102.15,104.50,104.00,WBCHA,Westpac Banking,104.20,31.206,3251.94,104.20,105.50,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.5,,
104.10,99.88,102.60,101.50,WBCHB,  frn aug23,102.60,38.408,3912.51,102.351,103.49,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.8,,
107.00,103.31,104.70,104.00,WOWHC,Woolworths,104.57,14.502,1515.58,104.57,104.58,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.4,,
Convertible Notes,,
2.15,1.95,2.07,2.05,AZZG,Antares Energy,2.055,75.000,154.278,2.055,2.06,2.00,10.0q,31/10/14,31/10/13h,2.00,9.9,,
122.00,113.25,116.00,114.50,AFIG,Aust Foundation,115.00,17.436,2006.03,114.50,115.00,100.00,6.25sa,28/02/15,28/02/17h,,n/a,,
109.50,102.10,104.00,103.10,IANG,IAG Finance (NZ),103.23,24.202,2505.11,103.15,104.00,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.4,,
.34,.225,.31,.31,KBLGA,KBL Mining,,,,.295,.315,.38,10.00,31/12/14,5/08/16,,,,
34.00,19.80,20.00,20.00,LKOG,Lakes Oil,,,,10.00,15.00,10,10.00,30/11/14,30/11/14,,,,
105.75,92.10,103.50,103.02,MYBG,MYOB Finance,103.35,3.557,367.621,103.35,103.489,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.5,,
83.15,73.00,80.75,79.50,NFNG,Nufarm Finance (NZ),80.75,6.747,538.803,80.10,80.40,100.00,6.620sa,15/10/14,undated,100.00,+5.7,,
110.00,102.10,106.101,105.60,PPCG,Peet,106.101,.100,10.610,106.101,107.25,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.6,,
.40,.35,.40,.40,SKSG,Stokes,,,,.385,.45,.35,10.00,3/10/14,30/06/17,,,,
Hybrid Securities,,
104.30,99.251,101.49,100.43,ANZPA,ANZ Banking Grp,100.80,40.007,4032.43,100.80,101.00,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.9,,
105.90,98.499,101.25,99.40,ANZPC,  pref cps3,101.25,25.819,2590.27,101.00,101.25,100.00,4.022sa,1/12/14,1/09/17i,100.00,+2.9,,
107.60,98.41,100.33,99.40,ANZPD,  cap note,99.99,73.210,7317.56,99.73,99.99,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.5,,
105.48,98.10,99.699,98.771,ANZPE,  cap note2,99.00,42.859,4247.51,99.00,99.20,100.00,4.132sa,24/12/14,24/03/22i,100.00,+3.4,,
110.15,103.00,104.27,103.25,BOQPD,Bank of Qld,104.00,15.001,1560.17,103.75,104.29,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.7,,
100.61,95.20,98.85,98.50,BENPB,Bendigo & Adelaide Bk,98.80,3.450,340.848,98.70,98.80,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.8,,
100.55,98.00,99.55,99.55,BENPC,  pref,100.33,,,,,,,,,,,,
110.00,104.00,106.00,104.26,BENPD,  pref,106.00,18.778,1972.16,105.50,106.00,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.8,,
99.00,98.25,99.00,98.25,CGFPA,Challenger,98.90,30.761,3052.24,98.20,98.90,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.7,,
2.19,2.00,2.02,2.00,CAMPA,Clime Capital,2.02,42.686,86.226,2.01,2.03,2.40,2.556q,6/01/15,30/04/17i,2.40,+7.4,,
205.99,199.00,200.20,199.85,CBAPA,C'wlth Bank  of Aust,200.00,7.255,1450.91,200.00,200.10,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,100.00,102.89,102.00,CBAPC,  perls vi,102.89,54.821,5612.42,102.35,102.89,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.2,,
98.49,96.94,98.49,97.58,CBAPD,  perls vii,98.00,162.066,15884.8,98.00,98.18,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.2,,
60.00,13.40,54.00,53.00,ELDPA,Elders,53.50,2.830,151.146,51.55,54.50,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,102.20,101.00,GMPPA,Goodman Plus Tr,101.98,8.922,906.387,101.90,102.15,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.3,,
107.50,101.55,105.00,104.00,IAGPC,Insurance Aust Grp,104.60,10.391,1087.08,104.15,104.59,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.3,,
98.00,97.00,98.00,97.00,MBLPA,Macquarie Bank,97.25,37.692,3672.16,96.52,97.25,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,102.85,100.97,MQGPA,Macquarie Grp,101.90,49.869,5076.46,101.90,102.00,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.9,,
90.00,81.55,86.00,85.30,MXUPA,Multiplex Sites,86.00,6.375,545.059,85.62,86.40,100.00,6.598q,16/10/14,undated,100.00,+5.2,,
104.249,97.51,99.90,98.90,NABPA,National Aust Bank,99.60,89.236,8881.39,99.60,99.80,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.4,,
105.30,97.38,99.80,99.00,NABPB,  cps ii,99.20,44.980,4471.91,99.20,99.50,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.5,,
