Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 20, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4807.7 at 2011-05-20T16:37:03. Report at Friday, May 20, 2011. Processed Saturday at 2011-05-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,102.00,102.00,102.00,LEPHB,ALE Prop Grp,102.00,,,102.50,103.20,100.00,7.265sa,30/09/11,30/09/11m,102.50,11.7,,
102.00,98.90,99.10,99.10,BZAHA,Brookfield Bonds A,99.10,,,99.45,102.60,100.00,7.820q,14/07/11,9/07/12,100.00,+6.1,,
105.25,100.00,101.50,101.01,BZBHA,Brookfield Bonds B,101.50,.008,,101.50,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+4.7,,
109.00,104.00,107.90,106.80,HBSHA,Heritage Bldg Society,106.80,1.168,125.157,107.30,115.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.4,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,328.87,n/a,1/07/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3031,n/a,1/07/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3175,n/a,1/07/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,102.00,100.40,LEPHC,ALE Prop Grp,102.00,1.937,195.840,101.00,102.00,100.00,9.650q,17/08/11,15/05/14i,100.00,+3.4,,
82.50,26.00,82.50,81.60,AFPHA,Alpha Financial Prod,82.50,.566,46.374,82.00,82.50,100.00,7.46sa,20/09/11,20/03/12m,100.00,+29.5,,
113.10,106.10,109.00,107.60,AQNHA,AMP Grp Finance,108.10,4.335,469.007,108.10,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.8,,
103.90,100.50,103.90,103.00,AYUHA,Aust Unity Ltd,103.90,3.735,386.577,103.50,103.90,100,8.47,,14/4/2016,,,,
102.00,100.00,101.95,100.50,BENHA,Bendigo & Adelaide,101.95,1.574,158.705,100.10,101.95,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.1,,
79.50,62.00,79.50,75.00,BENHB,  cap. note,79.50,.171,12.870,75.00,79.50,100.00,.00q,30/08/11,undated,100.00,+2.6,,
101.30,98.80,100.00,99.40,CBAHA,C'wlth Bank  of Aust,99.50,47.500,4728.69,99.50,99.95,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.4,,
95.969,66.50,95.55,95.20,GINHA,Generator Income,95.55,5.185,494.891,95.10,95.95,100.00,6.910q,8/07/11,8/10/11m,100.00,+17.2,,
82.00,69.00,79.45,78.50,MBLHB,Macquarie Bank,78.50,15.689,1242.24,78.50,79.44,100.00,6.60q,15/07/11,undated,100.00,+3.9,,
.319,.15,.267,.266,MFNHA,Macq Fortress,.267,89.545,23.909,.267,.295,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.60,81.641,NABHA,National Aust Bank,82.00,52.886,4343.85,81.801,82.00,100.00,6.223q,15/08/11,undated,100.00,+2.8,,
70.999,60.55,69.01,68.511,NXBHD,Nexus Bonds,68.511,.700,48.265,68.53,70.959,100.00,7.37q,20/11/11,23/06/15m,100.00,n/a,,
101.50,97.40,99.68,99.49,PRYHA,Primary Health Care,99.50,2.317,230.698,99.50,99.75,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.6,,
101.25,88.60,100.10,99.05,SAKHA,Sthn Cross Air,100.10,3.848,384.497,99.853,100.10,100.00,6.732q,27/07/11,1/01/12i,100.00,+3.3,,
76.00,66.80,68.35,66.80,SBKHB,Suncorp-Metway,67.11,4.202,284.714,67.11,68.50,100.00,5.72q,15/08/11,undated,100.00,+4.0,,
107.50,102.20,105.75,105.03,TAHHA,Tabcorp Hldgs,105.58,4.222,445.516,105.40,105.58,100.00,9.223q,17/08/11,1/05/14i,100.00,+2.2,,
100.90,96.06,100.90,100.40,WOWHB,Woolworths,100.70,7.266,731.075,100.64,100.85,100.00,6.063q,15/06/11,15/09/11i,100.00,+2.7,,
Convertible Notes,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,.001,1.07,1,.10,,4/1/2015,,,,
1.30,.85,1.30,1.28,AGIG,Ainsworth Game Tech,1.30,3.800,4.940,1.30,1.335,1.30,8.0sa,30/06/11,31/12/11m,1.30,13.6,,
2.05,1.98,2.01,2.01,AZZG,Antares Energy,2.01,,,1.98,,2.00,10.0q,31/07/11,31/10/13h,2.00,10.1,,
.46,.18,.31,.22,BECG,Becton Property,.25,231.600,57.278,.22,.25,.65,9.5sa,30/06/11,30/06/12m,.65,108.6,,
.97,.88,.97,.97,CCYG,China Century Capitl,.97,,,,.90,1.00,12.0q,30/09/11,30/09/10m,1.00,16.0,,
.60,.60,.60,.60,FARGA,FAR,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,97.75,100.25,99.85,HLNG,Healthscope Notes,99.99,6.672,667.243,99.90,99.99,100.00,11.25q,25/06/11,17/06/16m,100.00,11.7,,
106.00,97.05,105.00,103.95,IANG,IAG Finance (NZ),105.00,18.385,1920.68,104.15,105.00,100.00,6.274q,15/06/11,15/12/19h,100.00,+3.4,,
1.83,1.70,1.81,1.80,IMFG,IMF (Aust),1.81,63.981,115.793,1.79,1.81,1.65,10.25q,30/06/11,30/12/14h,1.65,7.7,,
.14,.06,.075,.075,MSTG,Metal Storm,.075,,,.077,.10,.14,12.0q,22/06/11,1/09/11m,.14,457.1,,
.15,.07,.075,.075,MSTGA,  sec cn11,.075,,,.065,.08,.135,,,1/9/2011,,,,
80.00,50.00,79.00,77.40,NFNG,Nufarm Finance (NZ),78.50,13.423,1046.87,78.75,79.00,100.00,6.935sa,15/10/11,24/11/11i,100.00,+60.8,,
.16,.06,.12,.12,RSNG,Renison Cons,.12,20.000,2.400,.12,.22,.33,.12,,31/3/2012,,,,
1.50,.765,1.10,1.05,RSGG,Resolute Min,1.10,1210.00,1223.10,1.045,1.12,.50,12.0q,21/06/11,31/12/12m,,n/a,,
.45,.45,.45,.45,SURG,Sun Resources,.45,,,.50,,.55,12.0q,30/06/11,30/6/11m,.55,n/a,,
