Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 31, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5681.7 at 2015-07-31T16:43:36. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,107.00,106.00,HBSHB,BND 7.25% 06-17 3M,106.50,18.516,1969.63,106.50,107.00,100.00,7.250q,20/09/15,20/06/17h,100.00,4.1,,
106.00,101.00,103.25,103.25,URFHA,BND 7.75% 12-24 3M T,103.25,,,102.60,,100.00,7.750q,30/09/15,27/10/14i,100.00,6.9,,
Floating Rate Notes,,
108.90,102.401,105.95,103.82,AGLHA,HY 3M 06-39 Q SU T,104.50,24.752,2584.31,104.50,105.95,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.8,,
105.25,100.50,103.30,101.96,AMPHA,HY 3M 12-23 Q RD T,102.65,13.196,1350.82,102.65,102.72,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.0,,
105.40,101.41,103.00,102.32,ANZHA,BND 3M 06-22 Q RD T,103.00,42.747,4383.34,103.06,103.90,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.4,,
109.00,103.30,107.50,105.32,AQHHA,HY 3M 09-72 Q RD T,107.49,15.937,1694.95,107.00,107.25,100.00,6.640q,30/09/15,31/03/18i,100.00,+1.8,,
105.75,100.00,101.65,101.11,AYUHA,BND 3M 04-16 RD,101.20,9.591,971.065,101.20,101.40,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.3,,
82.00,74.02,75.50,74.03,BENHB,HY 3M PER Q SU RD,74.03,.464,34.836,74.80,75.50,100.00,3.15%qtly,31/08/15,undated,100.00,+2.6,,
109.50,102.50,105.40,104.50,CTXHA,HY 3M 09-37 Q RD T,104.70,12.183,1277.38,104.70,104.99,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.6,,
104.74,100.25,102.40,101.41,CNGHA,HY 3M 03-37 Q RD T,101.90,29.717,3025.37,101.90,101.95,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.4,,
101.20,99.15,100.30,100.151,CBAHA,BND 3M 12-15,100.22,29.109,2916.66,100.20,100.22,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.0,,
110.90,102.01,104.90,103.23,CWNHA,HY 3M 09-72 Q RD T,104.65,16.049,1671.03,104.65,106.44,100.00,7.158q,14/09/15,14/09/18i,100.00,+3.7,,
100.25,96.00,99.00,98.27,CWNHB,HY 3M 04-75 Q RD T,98.99,25.401,2501.64,98.99,99.00,100.00,6.150q,15/09/15,23/07/21i,100.00,+4.4,,
106.00,102.50,103.50,102.50,IMFHA,BND 3M 06-19 E,102.50,.273,28.105,102.00,102.50,100,6.39,8/10/15,30/06/19,,,,
89.00,71.25,75.49,73.99,MBLHB,HY 3M PER Q ST,74.90,8.869,661.104,74.50,74.90,100.00,3.85%qtly,15/10/15,undated,100.00,+3.4,,
83.00,71.01,75.20,73.00,NABHA,HY 3M PER Q X ST,73.459,45.747,3389.62,73.30,73.46,100.00,3.40%qtly,17/08/15,undated,100.00,+2.9,,
105.70,101.40,103.10,102.30,NABHB,BND 3M 06-22 Q RD T,102.91,34.609,3553.99,102.91,103.25,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.5,,
