Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, January 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.4 at 2014-01-17T16:42:36. Report at Friday, January 17, 2014. Processed Saturday at 2014-01-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.60,106.00,103.60,HBSHA,Heritage Bank,104.00,1.500,155.750,104.00,104.49,100.00,10.000q,17/02/14,27/10/14i,100.00,7.0,,
108.50,103.711,107.50,106.50,HBSHB,  bondjun17,107.50,.646,69.349,106.50,107.50,100.00,7.250q,20/03/14,20/06/17h,100.00,5.1,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,649.50,n/a,3/03/14,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,656.17,n/a,3/03/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.05,106.50,104.501,AGKHA,AGL Energy,106.049,19.055,2002.73,105.65,106.05,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.7,,
104.50,100.80,102.25,101.96,LEPHC,ALE Prop Grp,102.10,.250,25.563,102.11,102.20,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.4,,
101.70,100.30,101.70,101.00,AMPHA,AMP,101.20,28.140,2855.87,101.20,101.50,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.5,,
106.40,101.20,102.55,102.15,AQNHA,AMP Grp Finance,102.55,2.125,217.307,102.40,102.55,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.79,103.55,ANZHA,ANZ Banking Grp,103.551,32.585,3377.18,103.55,103.77,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.8,,
107.25,101.80,105.40,104.30,AQHHA,APT Pipelines,104.80,27.130,2846.78,104.80,105.00,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.3,,
105.05,100.50,103.25,103.25,AYUHA,Aust Unity,103.25,,,103.30,103.50,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.1,,
101.00,99.10,100.50,100.50,BENHA,Bendigo & Adelaide Bk,100.50,,,99.05,101.00,100.00,3.988q,15/03/14,17/03/14h,100.00,n/a,,
80.00,72.00,74.50,74.50,BENHB,  cap. note,74.50,,,74.50,79.00,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,106.95,106.10,CTXHA,Caltex Aust,106.50,6.135,653.641,106.23,106.89,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.7,,
104.41,100.011,103.30,102.75,CNGHA,Colonial Hldgs,103.00,14.737,1518.50,102.80,103.00,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.4,,
101.50,98.15,100.10,99.82,CBAHA,C'wlth Bank  of Aust,99.85,55.466,5551.45,99.85,100.10,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.2,,
109.25,102.67,108.20,106.70,CWNHA,Crown Resorts,107.50,7.188,774.311,107.10,107.50,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.3,,
84.00,68.80,84.00,81.93,MBLHB,Macquarie Bank,82.29,8.575,709.529,82.251,83.49,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
75.00,68.50,74.90,74.60,NABHA,National Aust Bank,74.67,35.260,2633.81,74.67,74.90,100.00,3.845q,17/02/14,undated,100.00,+3.4,,
104.95,101.001,103.70,103.40,NABHB,  notejun22,103.70,28.598,2963.19,103.47,103.70,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.7,,
91.50,85.20,91.50,91.50,NXBHD,Nexus Bonds,91.50,,,91.501,,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
103.45,98.01,101.98,101.50,ORGHA,Origin Energy,101.75,28.334,2882.32,101.67,101.75,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.6,,
106.00,99.01,105.40,103.25,PRYHA,Primary Health Care,105.00,3.765,392.040,104.10,105.00,100.00,6.640q,29/03/14,28/09/15i,100.00,+1.2,,
74.30,60.00,74.30,73.00,SBKHB,Suncorp-Metway,74.30,2.783,204.470,73.50,74.30,100.00,3.34q,15/02/14,undated,100.00,+2.8,,
105.50,100.65,102.40,102.00,TAHHA,Tabcorp Hldgs,102.35,4.535,463.513,102.10,102.35,100.00,6.827q,17/02/14,1/05/14i,100.00,+.1,,
106.25,99.40,104.00,102.75,TAHHB,  notemar37,104.00,9.301,959.061,103.02,104.00,100.00,6.618q,22/03/14,22/3/17i,100.00,+2.8,,
106.00,102.00,103.80,103.40,TTSHA,Tatts Grp,103.60,.724,74.942,103.60,,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.9,,
105.25,101.47,104.20,103.70,WBCHA,Westpac Banking,103.70,48.951,5080.75,103.70,103.74,100.00,5.335q,23/02/14,23/8/17i,100.00,+1.9,,
102.20,99.88,101.84,101.40,WBCHB,  frn aug23,101.70,10.996,1117.69,101.56,101.70,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.1,,
107.10,103.10,105.10,104.90,WOWHC,Woolworths,105.00,13.812,1449.84,104.90,105.00,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.80,.70,.70,.70,AYIG,A1 Invest & Res,.70,,,,.70,1,12.00,9/04/14,30/09/14,,,,
1.07,.65,.65,.65,AVDG,Advance Energy,,,,,,1,9.50,10/04/14,4/01/15,,,,
2.20,1.99,2.13,2.10,AZZG,Antares Energy,2.10,21.000,44.370,2.05,2.12,2.00,10.0q,31/10/13,31/10/13h,,n/a,,
120.58,113.001,120.50,118.50,AFIG,Aust Foundation,120.00,5.490,656.154,120.00,123.00,100.00,6.25sa,28/02/14,28/02/17h,,n/a,,
109.00,102.25,106.149,105.00,HLNG,Healthscope Notes,105.15,6.496,685.328,105.15,105.70,100.00,11.25q,25/03/14,17/06/16m,100.00,9.2,,
107.00,99.90,105.70,105.00,HLNGA,  10.25% cn,105.70,15.958,1676.80,105.25,105.70,100.00,10.25q,25/03/14,25/03/18m,100.00,8.8,,
106.00,101.10,105.90,105.40,IANG,IAG Finance (NZ),105.45,11.530,1218.66,105.45,105.78,100.00,4.636q,15/03/14,15/12/19h,100.00,+3.0,,
.37,.18,.28,.245,KBLGA,KBL Mining,.245,26.334,6.997,.246,.35,.38,10.00,30/06/14,5/08/16,,,,
34.00,12.80,24.00,20.50,LKOG,Lakes Oil,20.50,.050,1.025,20.00,24.00,10,10.00,10/06/14,30/11/14,,,,
100.00,92.00,95.90,95.40,MYBG,MYOB Finance,95.90,4.536,433.123,95.50,95.90,100.00,10.000q,20/03/14,20/12/17h,100.00,+8.1,,
89.80,73.83,77.00,76.40,NFNG,Nufarm Finance (NZ),77.00,4.215,323.122,76.30,76.80,100.00,6.518sa,15/04/14,undated,100.00,+6.7,,
110.00,98.50,110.00,104.50,PPCG,Peet,110.00,.229,24.704,104.50,107.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,5.4,,
Hybrid Securities,,
102.98,98.80,101.899,101.60,ANZPA,ANZ Banking Grp,101.751,32.269,3282.79,101.76,101.90,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.7,,
102.05,98.75,100.80,100.50,ANZPB,  pref cps1,100.54,22.876,2301.55,100.53,100.54,100.00,3.562q,15/03/14,15/06/14i,100.00,+2.5,,
103.00,98.60,103.00,102.60,ANZPC,  pref cps3,102.75,24.299,2498.16,102.76,102.90,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
104.03,99.92,103.80,103.40,ANZPD,  cap note,103.80,26.466,2742.52,103.51,103.80,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.3,,
