Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 31, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4339.0 at 2012-08-31T17:00:37. Report at Friday, August 31, 2012. Processed Saturday at 2012-09-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.50,101.88,101.44,BZBHA,Brookfield Bonds B,101.44,2.105,214.303,101.44,101.98,100.00,8.790q,14/10/12,23/11/12,100.00,+14.8,,
111.00,106.00,109.00,108.50,HBSHA,Heritage Bank,109.00,3.480,379.285,108.50,109.00,100.00,10.000q,17/11/12,27/10/14i,100.00,5.8,,
104.35,101.75,103.99,103.18,HBSHB,  bondjun17,103.90,11.470,1190.24,103.90,103.99,100.00,7.250q,20/09/12,20/06/17h,100.00,6.7,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2005,n/a,4/10/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2066,n/a,4/10/12,1/10/14m,,n/a,,
Floating Rate Notes,,
101.89,98.50,100.35,99.20,AGKHA,AGL Energy,100.18,56.041,5608.57,100.15,100.25,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,99.00,102.20,100.61,LEPHC,ALE Prop Grp,102.20,2.452,247.852,101.05,102.20,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.0,,
110.00,103.00,105.75,104.30,AQNHA,AMP Grp Finance,104.311,6.307,661.902,104.311,105.29,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.3,,
101.80,99.50,101.80,101.15,ANZHA,ANZ Banking Grp,101.67,53.809,5456.78,101.61,101.68,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.7,,
105.00,99.05,101.50,101.06,AYUHA,Aust Unity,101.10,2.210,223.982,101.13,102.50,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.5,,
102.30,97.50,99.80,99.50,BENHA,Bendigo And Adelaide,99.80,.150,14.970,99.40,100.00,100.00,5.007q,15/09/12,17/03/14h,100.00,+2.8,,
78.50,66.00,74.00,73.50,BENHB,  cap. note,73.50,.350,25.858,72.00,74.99,100.00,.00q,30/11/12,undated,100.00,+2.6,,
101.80,97.80,100.70,100.01,CNGHA,Colonial Hldgs,100.50,45.517,4573.51,100.40,100.50,100.00,6.797q,29/09/12,31/3/17i,100.00,+3.3,,
100.00,97.15,98.74,98.20,CBAHA,Commonwealth Bank,98.739,33.750,3316.37,98.40,98.739,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.7,,
71.50,57.15,65.03,63.26,MBLHB,Macq Bank,64.40,8.998,579.440,63.70,64.50,100.00,5.26q,15/10/12,undated,100.00,+5.0,,
80.15,68.00,70.25,69.00,NABHA,National Aust Bank,69.00,81.256,5663.69,68.93,69.00,100.00,4.882q,15/11/12,undated,100.00,+3.7,,
102.00,99.85,101.85,101.25,NABHB,  notejun22,101.73,41.061,4168.93,101.45,101.73,100.00,6.243q,18/09/12,18/6/17i,100.00,+2.7,,
