Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4269.0 at 2011-10-14T17:46:35. Report at Friday, October 14, 2011. Processed Saturday at 2011-10-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.49,99.00,BZAHA,Brookfield Bonds A,100.00,2.000,199.310,99.90,100.40,100.00,7.820q,14/01/12,9/07/12,100.00,+6.2,,
103.95,99.50,101.35,100.25,BZBHA,Brookfield Bonds B,100.25,1.467,147.473,100.30,101.90,100.00,8.790q,14/01/12,23/11/12,100.00,+6.4,,
109.00,104.00,109.00,109.00,HBSHA,Heritage Bldg Society,109.00,,,106.25,109.00,100.00,10.000q,17/11/11,27/10/14i,100.00,6.4,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2699,n/a,4/12/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2812,n/a,4/12/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.15,97.50,100.95,100.00,LEPHC,ALE Prop Grp,100.10,5.439,544.482,100.00,100.65,100.00,9.543q,17/11/11,15/05/14i,100.00,+4.5,,
85.00,42.00,82.00,80.00,AFPHA,Alpha Financial Prod,82.00,8.567,690.809,82.10,82.50,100.00,7.06sa,20/03/12,20/03/12m,100.00,+55.2,,
113.10,102.75,108.10,106.80,AQNHA,AMP Grp Finance,108.10,3.871,416.596,107.58,108.10,100.00,9.650q,17/11/11,15/05/14i,100.00,+2.0,,
105.50,100.50,103.75,103.00,AYUHA,Aust Unity Ltd,103.00,9.461,976.479,103.00,104.60,100.00,8.530q,14/01/12,14/04/16i,100.00,+2.8,,
102.00,98.00,99.00,98.90,BENHA,Bendigo & Adelaide,99.00,1.465,144.985,99.00,100.40,100.00,6.267q,15/12/11,17/03/14h,100.00,+2.1,,
79.50,62.50,70.50,68.90,BENHB,  cap. note,70.50,2.612,183.783,70.20,71.25,100.00,5.58q,30/11/11,undated,100.00,+3.7,,
101.30,97.01,98.75,98.00,CBAHA,C'wlth Bank  of Aust,98.60,11.577,1140.56,98.60,98.75,100.00,6.045q,15/10/11,24/12/15h,100.00,+1.4,,
82.00,62.03,65.00,64.00,MBLHB,Macquarie Bank,64.61,25.821,1669.42,64.61,65.99,100.00,6.43q,16/01/12,undated,100.00,+5.6,,
.441,.197,.44,.44,MFNHA,Macq Fortress,.44,1365.71,600.915,.44,.444,1.00,n/a,31/12/11,31/08/35m,1.00,n/a,,
84.50,73.10,78.98,78.15,NABHA,National Aust Bank,78.55,56.411,4433.34,78.55,78.90,100.00,6.08q,15/11/11,undated,100.00,+3.2,,
71.00,66.00,69.75,69.75,NXBHD,Nexus Bonds,69.75,,,69.76,71.45,100.00,7.34q,20/11/11,23/06/15m,100.00,n/a,,
101.50,90.00,95.50,93.50,PRYHA,Primary Health Care,95.50,3.860,365.176,95.20,95.50,100.00,8.798q,29/12/11,28/09/15i,100.00,+5.5,,
