Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, April 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4444.4 at 2012-04-20T16:45:03. Report at Friday, April 20, 2012. Processed Saturday at 2012-04-21T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.50,100.10,BZAHA,Brookfield Bonds A,100.28,1.330,133.449,100.28,101.40,100.00,7.820q,9/07/12,9/07/12,100.00,+13.4,,
103.90,99.50,100.50,100.50,BZBHA,Brookfield Bonds B,100.50,7.155,719.077,101.00,102.00,100.00,8.790q,14/07/12,23/11/12,100.00,+8.1,,
111.00,105.00,107.90,107.90,HBSHA,Heritage Bank,107.90,.092,9.927,106.55,107.90,100.00,10.000q,17/05/12,27/10/14i,100.00,6.3,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2287,n/a,1/06/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2293,n/a,1/06/12,1/10/14m,,n/a,,
Floating Rate Notes,,
100.10,98.85,100.10,99.40,AGKHA,AGL Energy,99.99,181.956,18151.0,99.96,99.999,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.68,101.65,LEPHC,ALE Prop Grp,101.68,1.473,149.761,101.60,101.68,100.00,9.095q,17/05/12,15/05/14i,100.00,+3.9,,
111.00,102.75,107.20,106.00,AQNHA,AMP Grp Finance,107.15,12.055,1283.61,106.87,107.15,100.00,9.110q,15/05/12,15/05/14i,100.00,+1.9,,
101.27,99.70,101.27,100.65,ANZHA,ANZ Banking Grp,101.00,93.327,9425.22,101.00,101.12,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.7,,
