Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 29, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5314.3 at 2013-11-29T16:45:06. Report at Friday, November 29, 2013. Processed Saturday at 2013-11-30T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,105.80,104.80,HBSHA,Heritage Bank,104.80,2.927,307.628,104.80,105.45,100.00,10.000q,17/02/14,27/10/14i,100.00,5.0,,
108.50,103.711,106.90,106.201,HBSHB,  bondjun17,106.50,9.874,1051.29,106.50,106.90,100.00,7.250q,20/12/13,20/06/17h,100.00,5.7,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,807.21,n/a,1/01/14,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,817.33,n/a,1/01/14,1/10/14m,,n/a,,
Floating Rate Notes,,
107.17,101.05,105.50,104.00,AGKHA,AGL Energy,104.74,60.565,6337.48,104.65,104.74,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.7,,
104.50,100.80,101.99,101.30,LEPHC,ALE Prop Grp,101.30,1.922,194.926,101.30,101.99,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.5,,
106.65,101.20,101.90,101.37,AQNHA,AMP Grp Finance,101.46,26.552,2694.43,101.46,101.60,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.89,103.20,ANZHA,ANZ Banking Grp,103.80,105.166,10890.9,103.78,103.83,100.00,5.302q,20/12/13,20/6/17i,100.00,+2.0,,
108.00,101.80,105.80,104.55,AQHHA,APT Pipelines,105.70,25.420,2683.82,105.20,106.00,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.4,,
105.00,100.50,103.92,103.00,AYUHA,Aust Unity,104.00,1.420,146.858,103.50,104.00,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.2,,
100.95,99.10,100.95,100.55,BENHA,Bendigo & Adelaide Bk,100.95,1.408,141.842,100.95,,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.1,,
80.00,71.00,75.00,75.00,BENHB,  cap. note,75.00,,,75.00,76.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,107.00,106.20,CTXHA,Caltex Aust,106.99,15.025,1600.62,105.96,106.90,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.9,,
104.88,100.011,103.00,102.20,CNGHA,Colonial Hldgs,102.80,116.314,11927.9,102.397,102.80,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.175,99.71,CBAHA,C'wlth Bank  of Aust,100.05,14.356,1436.02,100.05,100.25,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.3,,
