Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 10, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4634.9 at 2011-06-10T16:35:56. Report at Friday, June 10, 2011. Processed Saturday at 2011-06-11T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,102.00,103.00,102.00,LEPHB,ALE Prop Grp,103.00,70.285,7239.35,102.50,,100.00,7.265sa,30/09/11,30/09/11m,102.50,10.5,,
102.00,98.90,99.75,99.10,BZAHA,Brookfield Bonds A,99.45,.200,19.920,99.50,102.00,100.00,7.820q,14/07/11,9/07/12,100.00,+6.5,,
105.25,100.00,101.50,101.05,BZBHA,Brookfield Bonds B,101.50,.350,35.525,101.05,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+5.3,,
109.00,104.00,107.05,106.00,HBSHA,Heritage Bldg Society,106.00,2.796,299.047,106.00,107.00,100.00,10.000q,17/08/11,27/10/14i,100.00,+3.0,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,247.32,n/a,1/08/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,2965,n/a,1/08/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3103,n/a,1/08/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,101.95,101.00,LEPHC,ALE Prop Grp,101.00,1.099,111.368,101.50,102.15,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.9,,
83.25,30.00,83.25,82.00,AFPHA,Alpha Financial Prod,82.50,1.706,140.990,82.25,84.25,100.00,7.46sa,20/09/11,20/03/12m,100.00,+32.2,,
113.10,106.10,108.50,107.60,AQNHA,AMP Grp Finance,108.25,1.534,165.914,108.25,108.50,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.9,,
104.15,100.50,104.15,103.70,AYUHA,Aust Unity Ltd,104.15,2.580,268.028,103.80,104.15,100,8.47,,14/4/2016,,,,
102.00,100.00,100.60,100.10,BENHA,Bendigo & Adelaide,100.10,1.050,105.130,100.00,100.10,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.4,,
79.50,62.00,75.50,75.00,BENHB,  cap. note,75.50,.813,61.106,75.00,75.50,100.00,.00q,30/08/11,undated,100.00,+3.0,,
101.30,98.80,100.00,99.50,CBAHA,C'wlth Bank  of Aust,99.61,30.566,3049.04,99.61,100.25,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.4,,
95.969,71.50,94.80,94.30,GINHA,Generator Income,94.30,3.921,370.598,94.50,94.90,100.00,6.910q,8/07/11,8/10/11m,100.00,+26.1,,
