Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 16, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.7 at 2012-03-16T16:41:23. Report at Friday, March 16, 2012. Processed Saturday at 2012-03-17T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.75,100.75,BZAHA,Brookfield Bonds A,100.75,,,101.01,101.75,100.00,7.820q,14/04/12,9/07/12,100.00,,,
103.90,99.50,101.00,100.90,BZBHA,Brookfield Bonds B,100.90,1.300,131.285,101.00,102.80,100.00,8.790q,14/04/12,23/11/12,100.00,,,
111.00,105.00,107.00,106.00,HBSHA,Heritage Bank,107.00,.838,89.616,107.00,108.00,100.00,10.000q,17/05/12,27/10/14i,100.00,,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2357,n/a,1/05/12,1/10/14m,,,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2443,n/a,1/05/12,1/10/14m,,,,
Floating Rate Notes,,
103.50,97.50,101.00,100.45,LEPHC,ALE Prop Grp,101.00,.400,40.323,100.60,101.00,100.00,9.095q,17/05/12,15/05/14i,100.00,,,
98.50,76.50,98.35,98.35,AFPHA,Alpha Financial Prod,98.35,,,77.00,,100.00,7.06sa,20/03/12,20/03/12m,100.00,,,
111.00,102.75,105.30,104.00,AQNHA,AMP Grp Finance,105.30,8.001,838.126,105.35,105.50,100.00,9.110q,15/05/12,15/05/14i,100.00,,,
105.50,100.00,101.80,100.50,AYUHA,Aust Unity,101.10,5.869,596.106,100.31,101.00,100.00,7.940q,14/04/12,14/04/16i,100.00,,,
102.30,97.50,97.50,97.50,BENHA,Bendigo And Adelaide,97.50,,,97.25,100.00,100.00,5.860q,15/06/12,17/03/14h,100.00,,,
