Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 19, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5591.5 at 2015-06-19T16:40:06. Report at Friday, June 19, 2015. Processed Saturday at 2015-06-20T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,106.40,105.50,HBSHB,Heritage Bank,106.40,6.155,651.277,106.01,106.40,100.00,7.250q,20/06/15,20/06/17h,100.00,3.0,,
106.00,101.00,102.20,102.20,URFHA,US Masters Res Prop,102.20,,,102.20,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,105.20,104.10,AGLHA,AGL Energy,104.92,25.124,2627.64,104.36,105.20,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.5,,
105.49,101.50,103.90,102.10,AMPHA,AMP,103.00,11.099,1139.94,102.81,103.60,100.00,4.803q,16/09/15,18/12/18i,100.00,+1.7,,
105.91,101.91,102.50,102.15,ANZHA,ANZ Banking Grp,102.31,59.195,6052.05,102.31,102.54,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.6,,
109.00,103.30,105.80,103.30,AQHHA,APT Pipelines,103.70,17.914,1874.38,103.80,105.19,100.00,6.730q,30/06/15,31/03/18i,100.00,+3.0,,
105.75,101.50,102.58,102.00,AYUHA,Aust Unity,102.58,3.762,384.875,102.00,102.58,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.7,,
82.00,74.994,78.00,75.00,BENHB,Bendigo&Adelaide Bk,75.00,.708,53.390,74.00,75.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
109.50,102.50,104.35,102.50,CTXHA,Caltex Aust,102.75,14.371,1484.99,102.75,103.45,100.00,6.658q,17/09/15,15/06/17i,100.00,+3.2,,
104.75,100.70,102.828,100.70,CNGHA,Colonial Hldgs,100.76,49.034,4995.13,100.75,100.85,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.8,,
101.20,99.70,100.70,100.551,CBAHA,C'wlth Bank  of Aust,100.70,11.022,1109.30,100.65,100.75,100.00,3.312q,15/07/15,24/12/15h,100.00,+.9,,
112.39,103.30,104.45,103.80,CWNHA,Crown Resorts,103.901,7.404,770.348,103.901,104.40,100.00,7.158q,14/09/15,14/09/18i,100.00,+3.7,,
100.25,98.01,99.19,98.30,CWNHB,  hym3qut,98.80,40.561,4001.19,98.50,98.70,100.00,6.258q,15/09/15,23/07/21i,100.00,+4.3,,
106.00,103.00,104.70,103.80,IMFHA,IMF Bentham,104.00,2.167,225.438,100.01,104.00,100,6.39,8/07/15,30/06/19,,,,
89.25,73.25,76.00,73.70,MBLHB,Macquarie Bank,73.70,9.373,702.357,73.70,75.90,100.00,3.96q,15/07/15,undated,100.00,+3.7,,
83.00,72.50,74.10,72.50,NABHA,National Aust Bank,72.58,73.462,5398.92,72.50,72.85,100.00,3.398q,17/08/15,undated,100.00,+3.1,,
105.70,102.07,102.60,102.07,NABHB,  fym3qut,102.21,45.614,4665.11,102.21,102.30,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.6,,
99.60,93.50,99.60,99.60,NXBHD,Nexus Bonds,99.60,,,,,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,99.95,99.49,ORGHA,Origin Energy,99.75,35.150,3506.76,99.70,99.75,100.00,6.270q,22/06/15,22/12/16i,100.00,+4.2,,
104.99,100.10,101.999,100.10,PRYHA,Primary Health Care,100.45,9.526,959.884,100.12,100.45,100.00,6.230q,29/06/15,28/09/15i,100.00,+1.9,,
80.00,75.62,76.00,76.00,SBKHB,Suncorp-Metway,76.00,.297,22.572,76.05,76.33,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,103.00,102.10,TAHHB,Tabcorp Hldgs,102.30,4.978,510.002,102.30,103.50,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.6,,
107.90,103.00,105.30,104.801,TTSHA,Tatts Grp,105.28,2.862,300.928,105.00,105.28,100.00,5.258q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.42,102.92,102.60,WBCHA,Westpac Banking,102.705,100.377,10309.7,102.705,102.95,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.6,,
104.10,100.49,101.29,100.85,WBCHB,  hym3qut,101.00,30.959,3129.00,101.00,101.10,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.1,,
107.00,101.80,102.45,102.01,WOWHC,Woolworths,102.30,38.630,3949.84,102.30,102.45,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.9,,
Convertible Notes,,
2.15,1.80,1.85,1.84,AZZG,Antares Energy,1.84,36.000,66.240,1.83,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.8,,
123.301,113.25,118.00,117.50,AFIG,Aust Foundation,117.70,2.598,306.152,117.752,119.00,100.00,6.25sa,31/08/15,28/02/17h,,n/a,,
1.025,.985,1.015,1.015,CGRG,CML Grp,1.015,,,1.015,1.03,1,9.00,,29/01/20,,,,
103.20,99.90,103.20,102.85,CTNG,Contango Microcap,102.85,.332,34.202,102.85,103.20,100,5.50,31/03/15,31/03/20,,,,
25.25,23.50,25.00,25.00,CGNG,Crater Gold Mining,25.00,,,,26.00,25,10.00,31/12/14,21/08/17,,,,
