Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4393.8 at 2012-08-17T17:01:06. Report at Friday, August 17, 2012. Processed Saturday at 2012-08-18T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.50,101.90,101.12,BZBHA,Brookfield Bonds B,101.12,.800,81.364,101.12,101.88,100.00,8.790q,14/10/12,23/11/12,100.00,+13.2,,
111.00,106.00,109.25,108.65,HBSHA,Heritage Bank,109.00,1.359,147.885,108.50,109.00,100.00,10.000q,17/11/12,27/10/14i,100.00,5.7,,
104.35,101.75,103.76,103.00,HBSHB,  bondjun17,103.49,8.789,911.019,103.00,103.49,100.00,7.250q,20/09/12,20/06/17h,100.00,6.7,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2005,n/a,1/10/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2066,n/a,1/10/12,1/10/14m,,n/a,,
Floating Rate Notes,,
101.89,98.50,101.46,101.20,AGKHA,AGL Energy,101.45,34.286,3476.32,101.25,101.45,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,100.95,100.50,LEPHC,ALE Prop Grp,100.50,3.315,333.413,100.50,101.00,100.00,8.245q,17/11/12,15/05/14i,100.00,+3.8,,
110.00,103.00,104.99,104.31,AQNHA,AMP Grp Finance,104.60,9.910,1037.04,104.50,104.64,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.0,,
101.60,99.50,101.60,101.01,ANZHA,ANZ Banking Grp,101.50,47.447,4800.98,101.43,101.50,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.7,,
105.00,99.05,102.60,102.00,AYUHA,Aust Unity,102.00,2.889,295.369,101.75,101.99,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.2,,
102.30,97.50,100.01,99.05,BENHA,Bendigo And Adelaide,100.00,5.510,549.961,99.05,100.01,100.00,5.007q,15/09/12,17/03/14h,100.00,+2.2,,
78.50,66.00,74.50,74.50,BENHB,  cap. note,74.50,,,72.20,75.20,100.00,.00q,30/11/12,undated,100.00,+2.6,,
101.80,97.80,101.20,100.50,CNGHA,Colonial Hldgs,100.80,41.316,4165.48,100.60,100.80,100.00,6.797q,29/09/12,31/3/17i,100.00,+3.3,,
100.00,97.15,98.369,97.90,CBAHA,Commonwealth Bank,98.369,27.374,2684.96,98.16,98.369,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.7,,
71.50,57.15,65.20,63.80,MBLHB,Macq Bank,65.20,12.995,836.733,64.00,65.20,100.00,5.26q,15/10/12,undated,100.00,+5.1,,
80.15,68.00,70.35,69.597,NABHA,National Aust Bank,69.801,54.125,3793.40,69.80,69.90,100.00,4.882q,15/11/12,undated,100.00,+3.7,,
101.88,99.85,101.40,100.80,NABHB,  notejun22,101.00,72.245,7298.08,101.00,101.05,100.00,6.243q,18/09/12,18/6/17i,100.00,+2.8,,
85.00,69.00,85.00,82.001,NXBHD,Nexus Bonds,82.001,.200,16.400,82.501,85.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,101.20,100.10,ORGHA,Origin Energy,100.40,48.449,4874.36,100.38,100.40,100.00,7.525q,22/09/12,22/12/16i,100.00,+4.1,,
100.00,90.00,98.45,97.50,PRYHA,Primary Health Care,98.00,12.190,1194.38,97.77,98.00,100.00,7.540q,29/09/12,28/09/15i,100.00,+5.2,,
70.50,54.00,58.00,56.21,SBKHB,Suncorp-Metway,56.50,.152,8.634,56.651,57.99,100.00,4.38q,15/11/12,undated,100.00,+4.7,,
108.00,101.90,103.38,102.20,TAHHA,Tabcorp Hldgs,102.50,17.298,1779.39,102.20,102.50,100.00,7.882q,17/11/12,1/05/14i,100.00,+2.7,,
100.29,97.05,99.90,99.00,TAHHB,  notemar37,99.35,17.569,1747.14,99.15,99.35,100.00,7.525q,22/09/12,22/3/17i,100.00,+4.2,,
101.50,99.75,101.15,100.60,TTSHA,Tatts Grp,100.97,20.574,2077.16,100.80,101.00,100.00,6.585q,5/10/12,5/06/19h,100.00,+3.0,,
106.55,102.50,104.50,103.20,WOWHC,Woolworths,103.90,41.093,4253.30,103.50,103.90,100.00,6.788q,24/08/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
.90,.69,.80,.75,AYIG,A1 Invest & Res,.75,25.500,19.125,.75,.87,1.00,12.0q,30/09/12,30/09/12m,1.00,n/a,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy,2.00,,,2.015,,2.00,10.0q,31/10/12,31/10/13h,2.00,10.5,,
108.50,101.15,108.50,105.25,AFIG,Aust Foundat,105.251,10.518,1132.54,105.251,105.50,100.00,6.25sa,31/08/12,28/02/17h,100.00,4.9,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.08,.11,.11,,30/9/2014,,,,
106.50,93.12,104.95,104.00,HLNG,Healthscope Notes,104.70,7.778,811.175,104.00,104.99,100.00,11.25q,25/09/12,17/06/16m,100.00,10.3,,
105.20,96.55,99.95,98.60,IANG,IAG Finance (Nz),99.90,21.775,2171.77,99.60,99.89,100.00,5.325q,15/09/12,15/12/19h,100.00,+4.3,,
1.77,1.65,1.765,1.755,IMFG,IMF (Aust),1.765,51.047,90.095,1.76,1.85,1.65,10.25q,30/09/12,30/12/14h,1.65,7.7,,
.43,.275,.335,.31,KBLGA,KBL Min,.335,33.286,10.951,.335,.35,.38,.10,,5/8/2016,,,,
.135,.035,.09,.09,MSTG,Metal Storm,.09,,,,,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.11,.05,.081,.081,MSTGA,  sec cn15,.081,,,,,.135,,,1/3/2015,,,,
83.00,71.00,78.00,77.20,NFNG,Nufarm Finance (Nz),77.60,10.160,788.323,77.60,78.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
99.50,88.00,95.00,93.40,PPCG,Peet,95.00,2.209,207.324,94.00,95.00,100.00,9.5sa,16/12/12,16/06/16h,100.00,11.7,,
Hybrid Securities,,
104.90,97.00,100.19,99.65,ANZPA,ANZ Banking Grp,99.70,78.052,7802.68,99.70,99.78,100.00,4.695q,15/09/12,15/12/16i,100.00,+3.5,,
102.489,97.00,100.00,99.50,ANZPB,  pref cps1,99.63,31.413,3134.81,99.63,99.83,100.00,4.275q,15/09/12,15/06/14i,100.00,+3.4,,
104.00,96.00,98.98,96.73,ANZPC,  pref cps3,96.95,72.578,7078.55,96.81,96.95,100.00,5.305sa,1/09/12,1/09/17i,100.00,+3.6,,
94.55,81.60,93.70,92.60,AAZPB,Australand Assets,92.80,6.970,647.503,92.60,92.95,100.00,8.285q,30/09/12,undated,100.00,n/a,,
