Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 6, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4199.0 at 2012-07-06T16:42:06. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,101.80,101.80,BZAHA,Brookfield Bonds A,101.80,,,,,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.00,99.50,102.50,100.25,BZBHA,Brookfield Bonds B,100.25,.200,20.050,100.40,101.00,100.00,8.790q,14/07/12,23/11/12,100.00,+4.3,,
111.00,105.00,111.00,110.00,HBSHA,Heritage Bank,110.50,.900,99.877,110.50,111.20,100.00,10.000q,17/08/12,27/10/14i,100.00,5.8,,
103.50,101.75,103.50,102.85,HBSHB,  bondjun17,103.50,24.582,2532.20,103.25,103.50,100,7.25,,20/6/2017,,,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2076,n/a,2/09/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2142,n/a,2/09/12,1/10/14m,,n/a,,
Floating Rate Notes,,
100.35,98.50,100.35,99.92,AGKHA,AGL Energy,100.34,59.152,5915.89,100.20,100.34,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.50,100.70,LEPHC,ALE Prop Grp,101.50,4.587,464.284,101.30,101.55,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.8,,
110.50,102.75,106.89,104.60,AQNHA,AMP Grp Finance,106.50,7.535,793.393,105.40,106.50,100.00,8.520q,15/08/12,15/05/14i,100.00,+1.7,,
101.27,99.50,101.20,100.60,ANZHA,ANZ Banking Grp,101.20,71.600,7225.42,101.20,101.25,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.6,,
105.00,99.05,101.20,99.05,AYUHA,Aust Unity,101.20,.231,22.990,100.80,100.90,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.2,,
102.30,97.50,100.50,100.00,BENHA,Bendigo And Adelaide,100.50,.325,32.563,99.00,100.50,100.00,5.007q,15/09/12,17/03/14h,100.00,+1.7,,
78.50,62.50,70.50,70.50,BENHB,  cap. note,70.50,,,71.00,75.00,100.00,4.52q,30/08/12,undated,100.00,+3.2,,
100.85,97.80,100.65,99.45,CNGHA,Colonial Hldgs,100.65,102.965,10299.9,100.40,100.65,100.00,7.605q,29/09/12,31/3/17i,100.00,+3.2,,
100.00,97.01,99.30,97.90,CBAHA,Commonwealth Bank,98.65,18.424,1818.07,98.65,98.90,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.5,,
79.00,57.15,63.00,58.60,MBLHB,Macq Bank,62.50,10.230,616.637,62.50,62.99,100.00,5.96q,16/07/12,undated,100.00,+5.3,,
81.25,68.00,69.99,68.60,NABHA,National Aust Bank,69.72,73.770,5104.41,69.34,69.75,100.00,5.02q,15/08/12,undated,100.00,+3.7,,
101.80,99.85,101.80,100.45,NABHB,  notejun22,101.15,56.503,5710.63,101.16,101.50,100.00,6.243q,18/09/12,18/6/17i,100.00,+2.6,,
84.88,69.00,84.88,82.50,NXBHD,Nexus Bonds,82.50,.400,33.000,82.50,,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,102.50,99.98,ORGHA,Origin Energy,101.15,36.751,3716.71,101.15,101.50,100.00,7.525q,22/09/12,22/12/16i,100.00,+3.9,,
100.00,90.00,96.40,94.90,PRYHA,Primary Health Care,95.20,11.896,1141.30,95.31,95.90,100.00,7.540q,29/09/12,28/09/15i,100.00,+5.8,,
70.50,54.00,56.00,54.00,SBKHB,Suncorp-Metway,56.00,3.790,210.114,55.50,56.00,100.00,4.52q,15/08/12,undated,100.00,+4.8,,
108.00,101.30,104.75,103.60,TAHHA,Tabcorp Hldgs,104.45,7.513,781.976,103.75,104.45,100.00,8.020q,17/08/12,1/05/14i,100.00,+2.3,,
100.29,97.05,98.50,97.701,TAHHB,  notemar37,98.50,35.272,3458.69,98.40,99.30,100.00,7.525q,22/09/12,22/3/17i,100.00,+4.2,,
100.10,99.75,100.10,99.75,TTSHA,Tatts Grp,99.95,12.927,1292.09,100.00,100.10,100.00,6.585q,5/10/12,5/06/19h,100.00,+3.1,,
106.55,102.50,104.00,103.30,WOWHC,Woolworths,103.90,28.500,2955.94,103.90,104.00,100.00,6.788q,24/08/12,24/11/16i,100.00,+3.0,,
Convertible Notes,,
.90,.69,.70,.70,AYIG,A1 Invest & Res,.70,,,,.74,1.00,12.0q,30/09/12,30/09/12m,1.00,309.4,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,,1,.10,,4/1/2015,,,,
2.05,2.00,2.01,2.01,AZZG,Antares Energy,2.01,,,2.01,,2.00,10.0q,31/07/12,31/10/13h,2.00,11.2,,
107.50,101.15,107.50,106.40,AFIG,Aust Foundat,106.40,8.415,899.858,106.201,106.40,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.2,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.08,.11,.11,,30/9/2014,,,,
104.35,91.50,104.00,102.20,HLNG,Healthscope Notes,103.15,7.664,790.384,103.15,104.00,100.00,11.25q,25/09/12,17/06/16m,100.00,10.4,,
105.20,96.00,99.60,98.80,IANG,IAG Finance (Nz),99.55,20.799,2064.27,99.10,99.60,100.00,5.325q,15/09/12,15/12/19h,100.00,+4.2,,
1.77,1.635,1.74,1.72,IMFG,IMF (Aust),1.74,117.188,203.218,1.735,1.74,1.65,10.25q,30/09/12,30/12/14h,1.65,8.0,,
.43,.30,.305,.30,KBLGA,KBL Min,.30,20.000,6.011,.302,.359,.38,.10,,5/8/2016,,,,
.135,.035,.10,.09,MSTG,Metal Storm,.09,15.958,1.447,.09,.134,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.11,.05,.081,.08,MSTGA,  sec cn15,.081,27.047,2.191,.081,.135,.135,,,1/3/2015,,,,
83.00,69.00,78.75,73.42,NFNG,Nufarm Finance (Nz),78.00,12.744,969.510,78.00,78.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
100.00,88.00,92.00,91.50,PPCG,Peet,91.50,.450,41.248,91.50,92.00,100.00,9.5sa,16/12/12,16/06/16h,100.00,12.5,,
Hybrid Securities,,
104.90,96.80,100.10,99.22,ANZPA,ANZ Banking Grp,100.10,39.841,3979.30,99.85,100.10,100.00,4.695q,15/09/12,15/12/16i,100.00,+3.2,,
103.35,96.50,100.25,99.12,ANZPB,  pref cps1,99.90,33.372,3332.02,99.90,100.15,100.00,4.275q,15/09/12,15/06/14i,100.00,+2.8,,
104.00,96.00,99.80,98.30,ANZPC,  pref cps3,99.80,54.350,5394.82,99.75,99.80,100.00,5.305sa,1/09/12,1/09/17i,100.00,+3.5,,
94.55,81.25,89.95,88.36,AAZPB,Australand Assets,89.95,1.672,149.722,89.90,89.95,100.00,8.285q,30/09/12,undated,100.00,n/a,,
93.00,77.00,92.45,89.40,BOQPC,Bank Of Queensland,92.40,7.721,697.959,92.10,92.35,100.00,4.401sa,15/10/12,17/12/12i,100.00,+15.4,,
109.00,99.60,102.22,101.61,BENPA,Bendigo And Adelaide,102.22,6.379,650.187,101.79,102.22,100.00,6.16sa,1/11/12,1/11/12h,100.00,7.0,,
94.08,85.00,89.00,89.00,BENPB,  pref,89.00,.488,43.432,89.00,90.45,100.00,3.575q,15/09/12,15/06/15h,100.00,+6.3,,
95.25,88.497,90.49,89.20,BENPC,  pref,89.55,1.103,98.891,89.55,90.49,100.00,4.235q,10/07/12,10/10/14i,100.00,+7.8,,
1.91,1.62,1.85,1.77,CAMPA,Clime Capital,1.77,52.412,94.841,1.77,1.84,2.40,5.950q,6/10/12,30/04/17i,2.40,+7.7,,
210.39,195.01,204.70,203.60,CBAPA,Commonwealth Bank,204.70,18.744,3823.17,204.60,204.70,200.00,5.215q,1/08/12,31/10/14i,200.00,+2.9,,
201.00,192.50,201.00,199.75,CBAPB,  perls iv,200.50,77.348,15486.9,200.20,200.80,200.00,3.570q,31/07/12,31/10/12i,200.00,+3.2,,
48.00,30.00,34.50,34.10,ELDPA,Elders,34.50,.603,20.744,34.211,35.00,100.00,3.980q,30/09/12,undated,100.00,n/a,,
