Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, August 16, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.1 at 2013-08-16T16:42:36. Report at Friday, August 16, 2013. Processed Saturday at 2013-08-17T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,107.00,106.35,HBSHA,Heritage Bank,107.00,.652,69.535,106.35,107.00,100.00,10.000q,17/08/13,27/10/14i,100.00,4.0,,
108.50,102.45,108.50,107.00,HBSHB,  bondjun17,107.00,10.853,1161.48,107.00,108.00,100.00,7.250q,20/09/13,20/06/17h,100.00,5.6,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,1117,n/a,1/10/13,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,1136,n/a,1/10/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,99.20,103.00,102.50,AGKHA,AGL Energy,102.84,37.437,3845.37,102.77,102.85,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.50,101.45,101.05,LEPHC,ALE Prop Grp,101.25,17.208,1742.21,101.05,101.50,100.00,7.530q,17/08/13,15/05/14i,100.00,+2.8,,
108.00,102.05,102.70,102.20,AQNHA,AMP Grp Finance,102.40,8.372,856.621,102.20,102.40,100.00,7.368q,15/08/13,15/05/14i,100.00,+1.5,,
105.20,100.00,103.90,103.149,ANZHA,ANZ Banking Grp,103.90,61.803,6403.51,103.90,104.10,100.00,5.526q,20/09/13,20/6/17i,100.00,+1.9,,
108.00,100.19,105.58,104.00,AQHHA,APT Pipelines,105.58,31.541,3303.31,105.58,105.80,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.4,,
105.00,100.00,104.10,103.20,AYUHA,Aust Unity,103.30,10.875,1126.53,103.30,104.00,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.5,,
100.75,98.60,100.50,100.40,BENHA,Bendigo & Adelaide Bk,100.50,5.300,532.635,100.50,101.00,100.00,4.220q,15/09/13,17/03/14h,100.00,+2.1,,
80.00,70.20,75.50,75.50,BENHB,  cap. note,75.50,,,73.05,74.90,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
107.95,99.65,106.80,105.85,CTXHA,Caltex Aust,106.50,8.099,859.121,106.50,106.75,100.00,7.281q,17/09/13,15/06/17i,100.00,+3.1,,
105.00,99.50,102.85,102.21,CNGHA,Colonial Hldgs,102.72,23.392,2397.36,102.72,102.75,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.7,,
100.65,97.95,100.25,99.35,CBAHA,C'wlth Bank  of Aust,100.00,14.725,1468.49,99.70,100.30,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.2,,
107.60,99.11,105.54,104.80,CWNHA,Crown,105.78,21.368,2242.20,105.78,105.82,100.00,7.820q,14/09/13,14/09/18i,100.00,+4.0,,
75.95,61.04,74.90,72.80,MBLHB,Macquarie Bank,74.85,10.718,790.462,74.00,74.85,100.00,4.54q,15/10/13,undated,100.00,+4.0,,
75.00,67.21,71.59,71.10,NABHA,National Aust Bank,71.40,58.075,4136.82,71.40,71.60,100.00,3.909q,15/11/13,undated,100.00,+3.7,,
105.00,100.25,103.55,103.15,NABHB,  notejun22,103.55,86.217,8911.07,103.45,103.55,100.00,5.531q,18/09/13,18/6/17i,100.00,+2.0,,
90.50,82.001,90.30,90.30,NXBHD,Nexus Bonds,90.30,,,90.30,91.00,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,101.00,100.25,ORGHA,Origin Energy,100.73,34.812,3500.84,100.73,100.91,100.00,6.820q,22/09/13,22/12/16i,100.00,+4.2,,
106.00,97.771,104.00,102.50,PRYHA,Primary Health Care,103.05,5.618,579.836,103.00,103.95,100.00,6.808q,29/09/13,28/09/15i,100.00,+3.0,,
68.00,54.50,68.00,67.00,SBKHB,Suncorp-Metway,69.00,2.903,196.009,68.25,69.00,100.00,3.41q,15/11/13,undated,100.00,+3.3,,
105.70,101.10,101.80,101.25,TAHHA,Tabcorp Hldgs,101.50,10.523,1069.70,101.50,101.78,100.00,6.868q,17/08/13,1/05/14i,100.00,+2.1,,
104.25,96.90,101.50,100.80,TAHHB,  notemar37,100.90,11.173,1130.81,100.77,101.30,100.00,6.820q,22/09/13,22/3/17i,100.00,+4.1,,
106.45,100.81,104.00,103.50,TTSHA,Tatts Grp,103.50,3.577,371.667,103.50,104.00,100.00,5.920q,5/10/13,5/06/19h,100.00,+2.2,,
105.25,99.94,103.49,102.20,WBCHA,Westpac Banking,102.60,48.670,4986.42,102.60,102.75,100.00,5.560q,23/08/13,23/8/17i,100.00,+2.0,,
107.50,103.10,104.70,103.75,WOWHC,Woolworths,104.041,22.506,2346.95,104.005,104.31,100.00,6.053q,24/08/13,24/11/16i,100.00,+1.9,,
Convertible Notes,,
.85,.70,.70,.70,AYIG,A1 Invest & Res,.70,,,.60,.85,1,12.00,10/10/13,30/09/14,,,,
1.07,.65,.65,.65,AVDG,Advance Energy,,,,,,1,9.50,10/10/13,4/01/15,,,,
2.20,1.99,2.10,2.10,AZZG,Antares Energy,2.10,,,2.07,2.14,2.00,10.0q,31/10/13,31/10/13h,,n/a,,
120.00,104.40,119.48,118.00,AFIG,Aust Foundation,119.00,4.552,541.588,118.20,119.00,100.00,6.25sa,31/08/13,28/02/17h,,n/a,,
.15,.05,.05,.05,DVAG,Diversa,,,,.076,.11,.11,11.00,28/09/13,30/09/14,,,,
110.20,102.00,107.739,106.52,HLNG,Healthscope Notes,107.50,6.285,672.864,106.55,107.50,100.00,11.25q,25/09/13,17/06/16m,100.00,8.9,,
105.15,99.90,103.50,102.52,HLNGA,  10.25% cn,103.50,30.319,3123.39,103.26,103.50,100.00,10.25q,25/09/13,25/03/18m,100.00,9.7,,
105.75,97.55,104.90,104.00,IANG,IAG Finance (NZ),104.70,9.217,962.923,104.25,104.70,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.3,,
2.01,1.75,1.96,1.93,IMFG,IMF (Aust),1.95,97.950,191.929,1.93,1.96,1.65,10.25q,30/09/13,30/12/14h,,n/a,,
.37,.18,.274,.235,KBLGA,KBL Mining,.274,17.000,4.034,.24,.268,.38,10.00,1/01/14,5/08/16,,,,
26.50,11.85,20.00,19.85,LKOG,Lakes Oil,19.85,.050,,19.85,20.00,10,10.00,11/12/13,30/11/14,,,,
100.75,92.00,94.30,94.00,MYBG,MYOB Finance,94.50,11.656,1098.54,94.20,94.50,100.00,10.000q,20/09/13,20/12/17h,100.00,+8.7,,
89.80,73.83,78.20,77.10,NFNG,Nufarm Finance (NZ),77.30,4.625,359.746,77.30,77.90,100.00,6.953sa,15/10/13,undated,100.00,+6.8,,
105.50,94.00,102.50,102.50,PPCG,Peet,102.50,,,102.25,102.50,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.2,,
Hybrid Securities,,
102.98,97.80,102.55,101.601,ANZPA,ANZ Banking Grp,101.652,45.679,4672.25,101.651,102.45,100.00,4.144q,15/09/13,15/12/16i,100.00,+2.9,,
102.05,98.05,101.33,100.82,ANZPB,  pref cps1,100.651,22.292,2251.67,100.62,101.00,100.00,3.724q,15/09/13,15/06/14i,100.00,+2.8,,
102.99,96.41,100.64,100.00,ANZPC,  pref cps3,100.25,46.986,4712.88,100.10,100.49,100.00,4.228sa,1/09/13,1/09/17i,100.00,+2.9,,
100.35,99.92,100.35,100.00,ANZPD,  cap note,100.18,50.256,5034.39,100.12,100.18,100.00,4.438sa,1/03/14,1/09/21i,100.00,+3.3,,
98.20,91.40,95.00,94.63,AAZPB,Australand Assets,94.75,5.660,537.367,94.75,95.00,100.00,7.608q,30/09/13,undated,100.00,n/a,,
107.00,100.20,107.00,106.49,BOQPD,Bank of Qld,106.50,6.833,728.385,106.50,106.85,100.00,5.530sa,15/10/13,15/04/18i,100.00,+4.3,,
96.99,88.10,96.95,95.70,BENPB,Bendigo & Adelaide Bk,95.80,7.298,700.548,96.00,96.89,100.00,3.024q,15/09/13,15/06/15h,100.00,+4.5,,
