Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 18, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5156.5 at 2015-12-18T16:46:05. Report at Friday, December 18, 2015. Processed Saturday at 2015-12-19T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,105.21,103.80,HBSHB,BND 7.25% 06-17 3M,104.05,6.114,635.723,104.05,105.21,100.00,7.250q,20/12/15,20/06/17h,100.00,+1.1,,
106.00,100.91,101.95,101.70,URFHA,BND 7.75% 12-24 3M T,101.95,.478,48.732,101.98,103.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
103.888,100.10,103.888,103.888,URFHB,BND7.75%12-20 3M RDT,103.888,,,101.60,103.75,100,7.75,31/12/15,24/12/20,,,,
Floating Rate Notes,,
107.99,100.00,101.62,100.70,AGLHA,HY 3M 06-39 Q SU T,101.62,17.288,1751.17,101.60,101.62,100.00,6.100q,8/03/16,8/06/19i,100.00,+3.4,,
105.25,99.80,101.95,100.25,AMPHA,BND 3M 12-23 Q RD T,101.041,6.372,641.179,101.041,101.65,100.00,5.000q,16/03/16,18/12/18i,100.00,+2.3,,
105.00,101.15,101.71,101.15,ANZHA,BND 3M 06-22 Q RD T,101.40,98.585,10001.5,101.40,101.71,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.8,,
108.34,102.00,106.15,103.40,AQHHA,HY 3M 09-72 Q RD T,104.00,17.310,1811.08,103.50,104.40,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.6,,
104.00,100.00,101.30,101.131,AYUHA,BND 3M 04-16 RD,101.30,3.245,328.302,101.30,101.65,100.00,5.700q,14/01/16,14/04/16i,100.00,+3.0,,
100.50,100.00,100.50,100.00,AYUHB,S BND 3M 12-20,100.25,37.280,3733.02,100.25,100.46,100.00,5.100q,14/04/16,15/12/20i,100.00,+2.8,,
81.20,68.00,68.11,68.00,BENHB,HY 3M PER Q SU RD,68.00,.600,40.838,68.00,69.00,100.00,.00q,1/03/16,undated,100.00,+3.0,,
107.50,102.01,103.20,102.01,CTXHA,HY 3M 09-37 Q RD T,103.20,14.438,1487.46,103.20,103.37,100.00,6.840q,17/03/16,15/06/17i,100.00,+2.6,,
104.10,100.25,102.35,101.101,CNGHA,HY 3M 03-37 Q RD T,101.85,46.859,4762.98,101.85,102.35,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.8,,
101.20,99.15,100.401,100.401,CBAHA,BND 3M 12-15,100.401,,,,,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,99.50,98.50,CWNHA,HY 3M 09-72 Q RD T,99.40,11.979,1187.09,98.87,99.40,100.00,7.340q,14/03/16,14/09/18i,100.00,+5.3,,
