Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5186.0 at 2013-12-06T16:41:36. Report at Friday, December 6, 2013. Processed Saturday at 2013-12-07T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,105.50,104.00,HBSHA,Heritage Bank,104.76,4.510,472.611,104.76,104.90,100.00,10.000q,17/02/14,27/10/14i,100.00,5.2,,
108.50,103.711,107.30,104.80,HBSHB,  bondjun17,105.00,7.749,824.639,105.40,105.95,100.00,7.250q,20/12/13,20/06/17h,100.00,6.2,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,728.58,n/a,1/02/14,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,736.89,n/a,1/02/14,1/10/14m,,n/a,,
Floating Rate Notes,,
107.17,101.05,104.75,103.60,AGKHA,AGL Energy,103.60,36.168,3772.25,103.60,103.97,100.00,6.375q,8/12/13,8/06/19i,100.00,+3.0,,
104.50,100.80,101.80,101.30,LEPHC,ALE Prop Grp,101.37,.117,11.900,101.39,101.80,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.6,,
106.65,101.20,101.90,101.46,AQNHA,AMP Grp Finance,101.90,19.395,1970.51,101.90,102.05,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.83,103.30,ANZHA,ANZ Banking Grp,102.50,54.006,5595.78,102.45,102.50,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.9,,
107.25,101.80,105.50,104.50,AQHHA,APT Pipelines,104.80,25.607,2688.20,104.80,104.90,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.6,,
105.00,100.50,105.00,102.90,AYUHA,Aust Unity,102.90,3.249,335.654,103.06,104.00,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.7,,
100.95,99.10,100.95,100.95,BENHA,Bendigo & Adelaide Bk,100.95,,,99.85,100.00,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.4,,
80.00,71.00,75.00,75.00,BENHB,  cap. note,75.00,.149,11.175,75.20,85.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
108.001,102.00,106.00,105.05,CTXHA,Caltex Aust,105.38,21.705,2288.46,105.30,105.38,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.8,,
104.50,100.011,103.15,102.397,CNGHA,Colonial Hldgs,102.98,92.017,9467.86,102.85,102.98,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.25,99.85,CBAHA,C'wlth Bank  of Aust,99.91,33.772,3381.99,99.91,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.4,,
108.49,102.60,108.00,106.62,CWNHA,Crown Resorts,106.912,17.961,1921.01,106.912,106.98,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.3,,
80.90,68.80,80.20,79.35,MBLHB,Macquarie Bank,79.60,5.567,444.548,79.60,79.999,100.00,4.29q,15/01/14,undated,100.00,+3.6,,
75.00,68.50,73.91,73.40,NABHA,National Aust Bank,73.411,69.002,5081.88,73.41,73.50,100.00,3.845q,17/02/14,undated,100.00,+3.6,,
104.95,101.001,103.55,102.20,NABHB,  notejun22,102.85,53.708,5523.02,102.782,102.85,100.00,5.310q,18/12/13,18/6/17i,100.00,+1.8,,
91.00,85.00,90.501,90.501,NXBHD,Nexus Bonds,90.501,,,91.001,,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
103.95,98.01,103.25,102.20,ORGHA,Origin Energy,102.60,46.646,4793.00,102.60,102.85,100.00,6.580q,22/12/13,22/12/16i,100.00,+3.6,,
106.00,99.01,105.25,104.00,PRYHA,Primary Health Care,102.997,3.279,342.379,102.82,105.00,100.00,6.597q,29/12/13,28/09/15i,100.00,+3.0,,
73.50,58.17,72.20,71.25,SBKHB,Suncorp-Metway,71.75,10.001,718.184,71.75,72.20,100.00,3.34q,15/02/14,undated,100.00,+3.1,,
105.50,100.65,101.50,101.05,TAHHA,Tabcorp Hldgs,101.10,18.944,1917.27,101.10,101.40,100.00,6.827q,17/02/14,1/05/14i,100.00,+2.5,,
104.90,99.40,104.45,103.20,TAHHB,  notemar37,103.90,15.748,1632.25,103.62,103.90,100.00,6.578q,22/12/13,22/3/17i,100.00,+3.2,,
106.45,102.00,105.40,104.40,TTSHA,Tatts Grp,105.20,.943,98.449,104.55,105.20,100.00,5.680q,5/01/14,5/06/19h,100.00,+1.7,,
105.25,101.47,102.95,102.50,WBCHA,Westpac Banking,102.65,46.189,4744.55,102.55,102.68,100.00,5.335q,23/02/14,23/8/17i,100.00,+2.0,,
102.20,99.88,100.45,99.88,WBCHB,  frn aug23,100.252,41.006,4103.87,100.252,100.28,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.3,,
107.50,103.10,104.85,104.01,WOWHC,Woolworths,104.58,57.936,6035.97,104.40,104.44,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.70,.70,.70,AYIG,A1 Invest & Res,.70,,,,.70,1,12.00,9/04/14,30/09/14,,,,
1.07,.65,.65,.65,AVDG,Advance Energy,,,,,,1,9.50,10/01/14,4/01/15,,,,
2.20,1.99,2.10,2.08,AZZG,Antares Energy,2.10,37.423,77.841,2.07,2.10,2.00,10.0q,31/10/13,31/10/13h,,n/a,,
120.58,110.00,119.00,118.00,AFIG,Aust Foundation,118.44,3.830,452.685,118.00,118.44,100.00,6.25sa,28/02/14,28/02/17h,,n/a,,
2.01,1.71,1.77,1.726,IMFG,Bentham IMF,1.749,339.440,592.537,1.74,1.78,1.65,10.25q,31/12/13,30/12/14h,1.65,6.4,,
110.20,102.25,106.85,105.11,HLNG,Healthscope Notes,105.15,21.449,2276.09,105.15,105.95,100.00,11.25q,25/12/13,17/06/16m,100.00,10.0,,
107.00,99.90,106.80,106.20,HLNGA,  10.25% cn,106.50,34.205,3643.33,106.30,106.50,100.00,10.25q,25/12/13,25/03/18m,100.00,9.0,,
105.75,101.10,103.95,102.88,IANG,IAG Finance (NZ),103.70,18.586,1924.34,103.50,103.70,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.2,,
.37,.18,.245,.235,KBLGA,KBL Mining,.23,24.491,5.946,.21,.23,.38,10.00,31/12/13,5/08/16,,,,
34.00,11.85,24.00,24.00,LKOG,Lakes Oil,24.00,,,20.00,,10,10.00,10/12/13,30/11/14,,,,
100.75,92.00,96.00,94.80,MYBG,MYOB Finance,94.00,3.283,314.536,93.57,94.00,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.3,,
89.80,73.83,76.07,75.05,NFNG,Nufarm Finance (NZ),75.10,4.195,316.918,75.10,75.85,100.00,6.518sa,15/04/14,undated,100.00,+6.9,,
106.50,96.50,105.60,105.60,PPCG,Peet,105.60,,,101.10,104.55,100.00,9.5sa,16/12/13,16/06/16h,100.00,7.0,,
Hybrid Securities,,
102.98,98.80,100.44,100.00,ANZPA,ANZ Banking Grp,100.75,70.064,7024.34,100.71,100.75,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.8,,
102.05,98.75,99.80,99.63,ANZPB,  pref cps1,99.749,7.399,737.800,99.70,99.75,100.00,3.556q,15/12/13,15/06/14i,100.00,+2.9,,
102.99,98.60,102.00,101.801,ANZPC,  pref cps3,101.22,10.383,1058.03,101.22,101.70,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.2,,
102.99,99.92,102.35,101.90,ANZPD,  cap note,102.00,30.736,3139.31,102.00,102.25,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.4,,
98.30,92.483,98.30,96.66,AAZPB,Australand Assets,96.71,5.899,576.461,96.81,97.99,100.00,7.357q,31/12/13,undated,100.00,n/a,,
108.00,100.20,107.00,106.19,BOQPD,Bank of Qld,107.15,10.322,1102.38,107.00,107.15,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.5,,
98.95,91.05,98.00,97.00,BENPB,Bendigo & Adelaide Bk,97.60,1.328,129.779,97.60,98.00,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.0,,
99.50,92.60,99.50,98.75,BENPC,  pref,99.40,3.540,350.526,99.10,99.40,100.00,3.038q,10/01/14,10/10/14i,100.00,+3.4,,
109.40,101.03,107.90,106.90,BENPD,  pref,107.60,8.827,947.707,107.60,107.70,100.00,5.457sa,13/12/13,13/12/17i,100.00,+2.8,,
2.23,1.88,2.19,2.17,CAMPA,Clime Capital,2.17,21.645,47.173,2.16,2.19,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.3,,
207.74,200.77,202.65,202.15,CBAPA,C'wlth Bank  of Aust,202.29,38.831,7854.72,202.10,202.29,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.8,,
106.75,101.90,104.68,103.00,CBAPC,  perls vi,104.20,66.630,6921.01,104.20,104.35,100.00,4.466q,17/12/13,15/12/18i,100.00,+2.8,,
38.00,8.00,14.50,13.40,ELDPA,Elders,14.50,2.027,28.020,14.40,14.80,100.00,3.330q,31/12/13,undated,100.00,n/a,,
101.00,92.30,100.20,99.86,GMPPA,Goodman Plus Tr,100.00,15.308,1530.66,99.92,100.00,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.3,,
107.50,99.26,103.13,101.55,IAGPC,Insurance Aust Grp,102.17,15.180,1554.44,102.25,102.85,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.6,,
103.85,99.35,101.99,100.751,MQGPA,Macquarie Grp,101.45,38.866,3929.85,101.45,101.59,100.00,5.954sa,9/12/13,7/06/18i,100.00,+3.6,,
90.45,77.00,84.45,83.50,MXUPA,Multiplex Sites,83.30,8.220,688.909,83.30,83.45,100.00,6.457q,18/01/14,undated,100.00,+5.8,,
102.59,99.22,100.00,99.70,NABPA,National Aust Bank,99.70,137.411,13738.0,99.61,99.70,100.00,4.026qtly,20/12/13,20/03/19i,100.00,+3.2,,
13.50,6.50,12.00,11.99,PXUPA,PaperlinX SPS Tr,10.55,5.430,65.155,10.55,11.50,100.00,7.455sa,31/12/13,undated,100.00,n/a,,
195.00,183.75,191.25,190.70,PCAPA,Preferred Capital,191.20,28.051,5354.39,191.20,191.30,200.00,2.526q,6/01/14,6/04/16i,200.00,+3.4,,
107.50,102.00,104.59,103.10,RHCPA,Ramsay Health Care,104.35,3.267,339.054,104.35,105.00,100.00,5.224sa,20/04/14,undated,100.00,+4.2,,
93.55,83.247,86.70,86.21,SVWPA,Seven Grp Hldgs,86.19,6.439,555.955,86.10,86.30,100.00,5.136sa,31/05/14,undated,100.00,+6.4,,
107.00,102.52,105.75,103.57,SUNPC,Suncorp Grp,104.35,28.254,2952.72,104.33,104.39,100.00,5.058qtly,17/12/13,17/12/17i,100.00,+3.4,,
102.85,99.40,101.31,100.75,SUNPD,  nte nov23,101.00,30.629,3092.35,101.00,101.45,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.7,,
99.40,87.00,99.15,98.92,TPAPA,Transpacific SPS Tr,99.10,4.357,431.447,99.00,99.15,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
104.90,100.95,102.709,102.02,WBCPB,Westpac Banking,102.679,26.302,2688.39,102.20,102.68,100.00,4.450q,31/12/13,30/09/14i,100.00,+2.0,,
