Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 17, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4853.0 at 2010-12-17T16:36:24. Report at Friday, December 17, 2010. Processed Saturday at 2010-12-18T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.00,100.10,104.00,104.00,LEPHB,ALE Prop Grp 7.265un11,104.00,.485,50.440,104.00,104.50,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.3,,
102.50,99.00,100.00,100.00,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,,,100.05,101.90,100,7.82,,9/7/2012,,,,
105.25,100.00,103.00,102.90,BZBHA,Brookfield Bonds B 8.79%3m12,103.00,.491,50.534,102.90,103.00,100,8.79,,23/11/2012,,,,
109.00,102.50,107.40,104.00,HBSHA,Heritage Bldg Society 10%3mth19,104.00,1.267,132.478,105.00,107.40,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.4,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital lsbfr7,3905.657,,,,,730.08,n/a,4/02/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3354,n/a,4/02/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3532,n/a,4/02/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,100.75,100.25,LEPHC,ALE Prop Grp frn3mth14,100.50,3.831,385.002,100.30,100.50,100,9.00,,20/8/2014,,,,
67.00,14.00,64.00,61.00,AFPHA,Alpha Financial Prod ser1frn12,62.00,3.498,217.968,62.00,65.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,+47.8,,
113.10,106.10,109.40,108.50,AQNHA,AMP Grp Finance frn apr19,108.50,5.222,569.341,108.50,109.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.2,,
78.00,62.00,76.00,76.00,BENHB,Bendigo & Adelaide cap. note,76.00,.080,6.080,76.00,79.00,100.00,5.80q,2/03/11,undated,100.00,+3.2,,
90.00,50.00,90.00,89.60,GINHA,Generator Income gennote2,90.00,8.979,806.155,90.00,90.50,100.00,6.838q,8/01/11,8/10/11m,100.00,+18.1,,
82.00,67.10,78.70,76.40,MBLHB,Macq Bank inc sec,78.00,11.418,886.485,78.00,79.35,100.00,6.53q,17/01/11,undated,100.00,+4.1,,
.249,.15,.245,.235,MFNHA,Macq Fortress frn aug35,.245,518.173,126.200,.246,.279,1.00,n/a,31/12/10,31/08/35m,1.00,n/a,,
84.50,73.20,81.60,80.00,NABHA,National Aust Bank natincsec,81.011,73.037,5884.32,81.00,81.60,100.00,6.298q,15/02/11,undated,100.00,+3.1,,
67.52,57.998,67.52,67.00,NXBHD,Nexus Bonds nexus4,67.00,3.628,243.656,66.751,67.52,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.60,99.10,PRYHA,Primary Health Care bondsep15,100.50,4.965,496.990,100.00,100.50,100.00,8.933q,29/12/10,28/09/15i,100.00,+3.8,,
98.55,88.00,98.55,97.75,SAKHA,Sthn Cross Air skies,98.00,3.109,304.273,98.00,98.55,100.00,6.680q,27/01/11,1/01/12i,100.00,+5.4,,
74.00,61.05,72.80,72.20,SUNHB,Suncorp-Metway cap. note,72.21,1.220,88.637,72.21,72.80,100.00,5.80q,15/02/11,undated,100.00,+3.5,,
107.95,102.20,105.25,104.00,TAHHA,Tabcorp Hldgs bondmay14,104.80,9.601,1004.06,104.50,105.50,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.9,,
100.20,95.00,99.15,98.50,WOWHB,Woolworths perp.frn,98.80,10.021,990.710,98.80,99.00,100.00,6.210q,15/03/11,15/09/11i,100.00,+3.0,,
Convertible Notes,,
1.07,1.02,1.07,1.07,AVDG,Advance Energy 9.5% cn15,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.30,.765,1.30,1.231,AGIG,Ainsworth Game Tech 10% cn11,1.25,886.627,1150.81,1.111,1.28,1.30,8.0sa,31/12/10,31/12/11m,1.30,11.9,,
2.06,1.98,1.98,1.98,AZZG,Antares Energy 10% cn13,1.98,,,1.90,,2.00,10.0q,31/01/11,31/10/13h,2.00,11.0,,
.58,.195,.29,.255,BECG,Becton Prop 9.5% cn12,.29,351.950,94.702,.28,.295,.65,9.5sa,31/12/10,30/06/12m,.65,60.7,,
.225,.08,.08,.08,BPKG,Bremer Park 7% cn10,.08,,,.09,,1.00,7.0sa,23/12/07,23/12/10m,.75,n/a,,
.18,.13,.145,.145,CBDG,CBD Energy 12.5% cn,.145,,,.10,.125,.10,.13,,28/1/2011,,,,
.95,.82,.90,.90,CCYG,China Century Capitl 12%  cn12,.90,,,.50,,1.00,12.0q,30/09/10,30/09/10m,,n/a,,
.60,.60,.60,.60,FARGA,First Aust Res 15% cn12,.60,,,,,.45,.15,,31/1/2012,,,,
2.90,2.20,2.79,2.79,HSKG,Heemskirk Cons 8% cn11,2.79,10.000,27.900,2.79,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,97.05,103.90,102.20,IANG,IAG Finance (NZ) exch.note,102.76,11.567,1189.52,102.76,102.95,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.5,,
1.745,1.70,1.745,1.72,IMFG,IMF (Aust) 10.25% cn,1.73,663.254,1145.69,1.73,1.745,1.65,10.25q,31/12/10,30/12/14h,1.65,9.6,,
.14,.065,.10,.10,MSTG,Metal Storm 10% cn11,.10,,,.10,.135,.14,12.0q,22/12/10,1/09/11m,.14,62.4,,
.15,.071,.08,.08,MSTGA,  sec cn11,.08,,,.08,.105,.135,,,1/9/2011,,,,
92.00,50.00,72.50,71.00,NFNG,Nufarm Finance (NZ) exc.nov11,71.49,12.982,930.070,71.10,71.94,100.00,6.940sa,15/04/11,24/11/11i,100.00,+46.2,,
.12,.06,.10,.10,RSNG,Renison Cons 12% cn12,.10,,,.08,.20,.33,.12,,31/3/2012,,,,
1.47,.765,1.33,1.30,RSGG,Resolute Min 12% cn12,1.30,2163.00,2715.99,1.22,1.30,.50,12.0q,21/12/10,31/12/12m,,n/a,,
101.60,97.05,101.03,101.03,SKAG,Skycity Invest aces,101.03,,,,,100.00,5.152q,15/12/10,15/12/10h,100.00,n/a,,
.55,.45,.45,.45,SURG,Sun Res 12%  cn11,.45,,,,,.55,12.0q,23/01/11,30/6/11m,.55,55.4,,
.27,.05,.05,.05,VHLG,Virax Hldgs cn dec11,.05,,,.05,,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
106.00,99.05,104.50,102.10,ANZPA,ANZ Banking Grp pref,104.35,63.986,6599.26,104.10,104.85,100.00,5.747q,15/03/11,15/12/16i,100.00,+2.2,,
103.90,96.75,101.96,99.60,ANZPB,  pref,101.70,38.930,3918.87,100.80,101.70,100.00,5.327q,15/03/11,15/06/14i,100.00,+2.0,,
93.00,81.30,92.99,92.50,AAZPB,Australand Assets assets,92.70,13.747,1273.79,92.00,92.70,100.00,9.680q,31/12/10,undated,100.00,n/a,,
96.29,81.50,95.90,94.70,BOQPC,Bank of Qld pref,95.90,4.187,398.298,95.20,95.90,100.00,4.928sa,15/04/11,17/12/12i,100.00,+4.6,,
105.25,95.00,102.90,102.00,BENPA,Bendigo & Adelaide pref,102.00,1.646,168.580,102.00,102.80,100.00,6.16sa,1/05/11,1/11/12h,100.00,8.3,,
95.00,81.01,94.01,93.70,BENPB,  pref,94.01,.897,84.298,94.01,95.49,100.00,4.627q,15/03/11,15/06/15h,100.00,+2.5,,
97.50,82.00,97.50,95.20,BENPC,  pref,95.20,6.134,590.103,95.20,96.25,100.00,4.612q,10/01/11,10/10/14i,100.00,+3.1,,
1.92,1.69,1.91,1.88,CAMPA,Clime Capital 7.5% pref,1.91,17.729,33.712,1.885,1.93,2.40,5.250q,6/01/11,30/04/17i,2.40,+5.9,,
.49,.331,.47,.45,CMIPC,CMI pref.cl.a,.47,140.211,63.736,.462,.495,1.20,11.67q,n/a,undated,,n/a,,
214.99,201.75,209.55,207.30,CBAPA,C'wlth Bank  of Aust perls v,207.30,30.501,6364.30,207.20,207.50,200.00,5.741q,1/02/11,31/10/14i,200.00,+2.7,,
