Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.70,102.00,104.70,103.00,LEPHB,ALE Prop Grp,104.70,2.000,209.400,103.50,105.00,100.00,7.265sa,30/09/11,30/09/11m,102.50,8.8,,
102.00,98.90,100.00,100.00,BZAHA,Brookfield Bonds A,100.00,.250,25.000,100.00,101.25,100.00,7.820q,14/10/11,9/07/12,100.00,+5.5,,
105.25,100.00,101.25,101.25,BZBHA,Brookfield Bonds B,101.25,,,101.50,,100.00,8.790q,14/10/11,23/11/12,100.00,+5.0,,
109.00,104.00,106.80,105.00,HBSHA,Heritage Bldg Society,105.00,1.734,183.232,105.00,106.90,100.00,10.000q,17/08/11,27/10/14i,100.00,+4.1,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,165.32,n/a,1/09/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,2899,n/a,1/09/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3031,n/a,1/09/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,102.24,101.50,LEPHC,ALE Prop Grp,102.24,1.566,159.477,101.65,102.30,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.9,,
84.50,30.001,84.00,81.00,AFPHA,Alpha Financial Prod,84.00,1.675,138.382,81.00,100.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+37.6,,
113.10,106.85,109.50,106.85,AQNHA,AMP Grp Finance,107.30,12.214,1329.35,107.15,107.48,100.00,9.723q,17/08/11,15/05/14i,100.00,+1.7,,
