Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, January 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4812.0 at 2011-01-07T16:41:09. Report at Friday, January 7, 2011. Processed Saturday at 2011-01-08T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.00,100.10,104.00,104.00,LEPHB,ALE Prop Grp 7.265un11,104.00,,,104.00,,100.00,7.265sa,31/03/11,30/09/11m,102.50,7.9,,
102.50,99.00,100.00,100.00,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,,,100.40,,100,7.82,,9/7/2012,,,,
105.25,100.00,103.00,103.00,BZBHA,Brookfield Bonds B 8.79%3m12,103.00,.285,29.355,103.00,104.00,100,8.79,,23/11/2012,,,,
109.00,102.50,106.00,106.00,HBSHA,Heritage Bldg Society 10%3mth19,106.00,.695,73.670,107.00,107.40,100.00,10.000q,17/02/11,27/10/14i,100.00,+3.0,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital lsbfr7,3905.657,,,,,650.71,n/a,4/03/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3290,n/a,4/03/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3461,n/a,4/03/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,100.50,100.50,LEPHC,ALE Prop Grp frn3mth14,100.50,1.250,125.625,100.35,101.00,100,9.00,,20/8/2014,,,,
67.00,14.00,67.00,65.00,AFPHA,Alpha Financial Prod ser1frn12,67.00,.670,44.890,67.00,69.95,100.00,7.48sa,20/03/11,20/03/12m,100.00,+42.9,,
113.10,106.10,110.05,109.50,AQNHA,AMP Grp Finance frn apr19,109.60,1.946,214.050,109.60,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+2.0,,
78.00,62.00,78.00,76.00,BENHB,Bendigo & Adelaide cap. note,78.00,1.925,147.945,78.00,80.00,100.00,5.80q,2/03/11,undated,100.00,+3.1,,
100.08,99.85,100.00,99.95,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,44.470,4446.30,99.99,100.00,100,6.02,,24/12/2015,,,,
90.50,53.50,90.25,89.45,GINHA,Generator Income gennote2,90.25,.800,71.858,89.501,90.25,100.00,6.982q,8/01/11,8/10/11m,100.00,+16.7,,
82.00,67.10,79.00,78.21,MBLHB,Macq Bank inc sec,78.25,4.390,343.956,78.25,78.50,100.00,6.53q,17/01/11,undated,100.00,+3.9,,
.28,.15,.28,.261,MFNHA,Macq Fortress frn aug35,.28,469.219,129.891,.28,.279,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,83.50,83.102,NABHA,National Aust Bank natincsec,83.499,18.658,1555.73,83.40,83.499,100.00,6.298q,15/02/11,undated,100.00,+2.8,,
67.52,58.00,66.50,66.50,NXBHD,Nexus Bonds nexus4,66.50,,,66.40,67.00,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.80,100.50,PRYHA,Primary Health Care bondsep15,100.75,1.998,201.133,100.50,100.65,100.00,9.032q,29/03/11,28/09/15i,100.00,+3.9,,
98.85,88.00,98.70,98.15,SAKHA,Sthn Cross Air skies,98.60,4.057,399.735,98.60,98.85,100.00,6.840q,27/01/11,1/01/12i,100.00,+3.5,,
74.00,61.05,72.40,72.40,SUNHB,Suncorp-Metway cap. note,72.40,,,,,100.00,5.80q,15/02/11,undated,100.00,+3.5,,
107.95,102.20,106.00,105.00,TAHHA,Tabcorp Hldgs bondmay14,106.00,2.202,232.433,105.20,106.00,100.00,9.298q,17/02/11,1/05/14i,100.00,+2.7,,
100.20,95.00,100.00,99.50,WOWHB,Woolworths perp.frn,99.75,4.400,439.418,99.75,100.20,100.00,6.210q,15/03/11,15/09/11i,100.00,+2.2,,
Convertible Notes,,
1.07,1.02,1.07,1.07,AVDG,Advance Energy 9.5% cn15,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.30,.765,1.25,1.25,AGIG,Ainsworth Game Tech 10% cn11,1.25,,,1.12,1.20,1.30,8.0sa,30/06/11,31/12/11m,1.30,12.6,,
2.06,1.98,1.98,1.98,AZZG,Antares Energy 10% cn13,1.98,,,2.00,,2.00,10.0q,31/01/11,31/10/13h,2.00,11.3,,
.565,.195,.24,.24,BECG,Becton Prop 9.5% cn12,.24,,,.22,.27,.65,9.5sa,30/06/11,30/06/12m,.65,81.0,,
.18,.13,.145,.145,CBDG,CBD Energy 12.5% cn,.145,,,,,.10,.13,,28/1/2011,,,,
.95,.82,.90,.90,CCYG,China Century Capitl 12%  cn12,.90,,,.505,,1.00,12.0q,30/09/10,30/09/10m,,n/a,,
.60,.60,.60,.60,FARGA,First Aust Res 15% cn12,.60,,,.40,,.45,.15,,31/1/2012,,,,
102.00,99.85,102.00,100.00,HLNG,Healthscope Notes 11.25% cn,101.00,12.956,1300.58,101.10,102.00,100,.11,,17/6/2016,,,,
2.90,2.20,2.86,2.86,HSKG,Heemskirk Cons 8% cn11,2.86,35.285,100.915,2.86,2.92,3.00,12.0q,31/03/11,29/04/11m,3.00,n/a,,
106.00,97.05,104.88,103.80,IANG,IAG Finance (NZ) exch.note,104.00,4.586,477.403,104.00,104.30,100.00,6.377q,15/03/11,15/12/19h,100.00,+3.4,,
