Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4816.1 at 2011-05-06T16:35:45. Report at Friday, May 6, 2011. Processed Saturday at 2011-05-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,102.00,102.00,102.00,LEPHB,ALE Prop Grp,102.00,,,102.50,103.50,100.00,7.265sa,30/09/11,30/09/11m,102.50,10.5,,
102.50,98.90,99.10,99.10,BZAHA,Brookfield Bonds A,99.10,,,99.10,102.60,100.00,7.820q,14/07/11,9/07/12,100.00,+5.7,,
105.25,100.00,102.90,101.00,BZBHA,Brookfield Bonds B,101.01,.701,71.630,101.01,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+4.8,,
109.00,104.00,107.00,107.00,HBSHA,Heritage Bldg Society,107.00,1.045,111.815,107.00,115.00,100.00,10.000q,17/05/11,27/10/14i,100.00,+3.0,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,328.87,n/a,2/07/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3031,n/a,2/07/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3175,n/a,2/07/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,103.15,101.90,LEPHC,ALE Prop Grp,101.90,4.315,441.617,100.50,101.85,100.00,9.650q,17/05/11,15/05/14i,100.00,+3.3,,
80.50,26.00,80.25,80.00,AFPHA,Alpha Financial Prod,80.10,.846,67.816,80.10,80.50,100.00,7.46sa,20/09/11,20/03/12m,100.00,+31.7,,
113.10,106.10,110.00,108.25,AQNHA,AMP Grp Finance,108.25,7.018,763.648,108.25,108.50,100.00,9.660q,17/05/11,15/05/14i,100.00,+1.6,,
103.00,100.50,102.90,102.00,AYUHA,Aust Unity Ltd,102.00,34.071,3476.92,102.00,102.45,100,8.47,,14/4/2016,,,,
101.50,100.00,101.50,101.00,BENHA,Bendigo & Adelaide,101.40,1.735,175.829,101.01,102.00,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.3,,
78.00,62.00,75.55,75.04,BENHB,  cap. note,75.11,1.203,90.310,75.03,77.90,100.00,5.66q,30/05/11,undated,100.00,+3.4,,
101.30,98.80,99.90,99.70,CBAHA,C'wlth Bank  of Aust,99.80,30.446,3039.44,99.40,99.90,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.2,,
95.00,66.50,95.00,94.00,GINHA,Generator Income,95.00,4.390,415.560,95.10,95.32,100.00,6.910q,8/07/11,8/10/11m,100.00,+16.6,,
82.00,69.00,79.38,79.00,MBLHB,Macquarie Bank,79.11,14.830,1175.82,79.11,79.38,100.00,6.60q,15/07/11,undated,100.00,+3.8,,
.319,.15,.275,.262,MFNHA,Macq Fortress,.269,132.786,35.592,.269,.288,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
84.50,73.20,82.149,80.90,NABHA,National Aust Bank,81.40,104.058,8484.35,81.30,81.449,100.00,6.16q,16/05/11,undated,100.00,+2.9,,
70.00,60.55,70.00,68.05,NXBHD,Nexus Bonds,69.00,.900,62.400,69.00,71.50,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,97.40,99.90,98.60,PRYHA,Primary Health Care,99.80,2.728,270.814,99.00,99.84,100.00,8.900q,29/06/11,28/09/15i,100.00,+4.4,,
101.25,88.60,99.25,98.75,SAKHA,Sthn Cross Air,98.75,3.770,372.717,98.75,99.20,100.00,6.732q,27/07/11,1/01/12i,100.00,+5.0,,
76.00,69.00,71.00,70.25,SBKHB,Suncorp-Metway,70.50,1.817,128.224,70.02,70.50,100.00,5.67q,15/05/11,undated,100.00,+3.8,,
107.50,102.20,105.20,104.00,TAHHA,Tabcorp Hldgs,104.20,7.439,777.921,104.20,105.00,100.00,9.172q,17/05/11,1/05/14i,100.00,+2.6,,
100.50,96.06,100.50,100.10,WOWHB,Woolworths,100.50,53.850,5392.06,100.35,100.50,100.00,6.063q,15/06/11,15/09/11i,100.00,+2.4,,
Convertible Notes,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,.001,1.07,1,.10,,4/1/2015,,,,
1.30,.85,1.26,1.25,AGIG,Ainsworth Game Tech,1.26,7.600,9.520,1.255,1.33,1.30,8.0sa,30/06/11,31/12/11m,1.30,18.2,,
2.05,1.98,2.01,2.01,AZZG,Antares Energy,2.01,5.000,10.050,1.99,,2.00,10.0q,31/07/11,31/10/13h,2.00,9.9,,
.46,.18,.385,.32,BECG,Becton Property,.32,6.673,2.135,.255,.32,.65,9.5sa,30/06/11,30/06/12m,.65,72.9,,
.97,.88,.97,.97,CCYG,China Century Capitl,.97,,,,.90,1.00,12.0q,30/09/11,30/09/10m,1.00,15.5,,
.60,.60,.60,.60,FARGA,FAR,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,97.75,100.56,99.71,HLNG,Healthscope Notes,99.75,7.837,783.340,99.71,100.25,100.00,11.25q,25/06/11,17/06/16m,100.00,11.7,,
106.00,97.05,105.00,103.85,IANG,IAG Finance (NZ),103.85,15.291,1598.63,103.60,104.00,100.00,6.274q,15/06/11,15/12/19h,100.00,+3.6,,
1.83,1.70,1.82,1.81,IMFG,IMF (Aust),1.81,41.612,75.574,1.81,1.82,1.65,10.25q,30/06/11,30/12/14h,1.65,7.6,,
.14,.06,.075,.075,MSTG,Metal Storm,.075,,,.075,.10,.14,12.0q,22/06/11,1/09/11m,.14,365.1,,
.15,.07,.075,.075,MSTGA,  sec cn11,.075,,,.065,.15,.135,,,1/9/2011,,,,
80.00,50.00,73.75,73.50,NFNG,Nufarm Finance (NZ),73.74,10.602,781.293,73.80,74.00,100.00,6.935sa,15/10/11,24/11/11i,100.00,+71.2,,
.16,.06,.12,.10,RSNG,Renison Cons,.12,5.000,,.121,.22,.33,.12,,31/3/2012,,,,
1.50,.765,1.14,1.09,RSGG,Resolute Min,1.10,10.000,11.100,1.06,1.40,.50,12.0q,21/06/11,31/12/12m,,n/a,,
.45,.45,.45,.45,SURG,Sun Resources,.45,,,.525,,.55,12.0q,30/06/11,30/6/11m,.55,n/a,,
.27,.043,.045,.045,VHLG,Virax Hldgs,.045,,,.045,,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
106.00,99.601,105.15,104.10,ANZPA,ANZ Banking Grp,105.00,44.001,4611.60,104.22,105.00,100.00,5.644q,15/06/11,15/12/16i,100.00,+2.3,,
103.90,96.75,102.30,101.51,ANZPB,  pref,102.29,29.016,2953.78,101.75,102.30,100.00,5.224q,15/06/11,15/06/14i,100.00,+2.1,,
98.00,81.50,98.00,97.00,AAZPB,Australand Assets,97.00,11.773,1145.16,97.00,97.80,100.00,9.732q,30/06/11,undated,100.00,n/a,,
99.90,81.50,96.20,94.20,BOQPC,Bank of Qld,94.50,16.535,1571.57,94.25,94.50,100.00,4.925sa,15/10/11,17/12/12i,100.00,+5.5,,
105.25,97.00,102.30,101.60,BENPA,Bendigo & Adelaide,102.00,1.473,150.319,102.00,102.40,100.00,6.16sa,1/11/11,1/11/12h,100.00,7.5,,
96.50,81.01,94.00,92.70,BENPB,  pref,93.40,1.505,140.517,93.00,93.40,100.00,4.524q,15/06/11,15/06/15h,100.00,+3.2,,
97.50,82.00,94.50,93.90,BENPC,  pref,93.90,4.383,412.937,93.90,94.25,100.00,4.669q,10/07/11,10/10/14i,100.00,+4.0,,
1.98,1.70,1.925,1.89,CAMPA,Clime Capital,1.89,29.116,55.222,1.895,1.93,2.40,5.250q,6/07/11,30/04/17i,2.40,+6.1,,
.73,.331,.395,.39,CMIPC,CMI,.395,82.000,32.142,.395,.42,1.20,11.67q,n/a,undated,,n/a,,
214.99,201.75,207.00,206.35,CBAPA,C'wlth Bank  of Aust,207.00,36.614,7562.85,206.45,207.10,200.00,5.824q,1/08/11,31/10/14i,200.00,+2.3,,
198.50,188.50,197.25,196.60,CBAPB,  perls iv,197.25,17.004,3349.95,197.10,197.25,200.00,4.179q,31/07/11,31/10/12i,200.00,+2.2,,
97.49,82.00,97.49,95.00,DXRPA,DEXUS Rents Tr,97.39,2.273,217.550,96.44,97.39,100.00,6.232q,17/07/11,1/07/12i,100.00,+4.4,,
67.00,37.50,61.50,60.50,ELDPA,Elders,61.00,5.820,354.781,60.10,61.979,100.00,4.984q,30/06/11,30/06/11i,100.00,n/a,,
83.00,66.00,82.50,81.20,GMPPA,Goodman Plus Tr,81.80,21.512,1761.85,81.60,81.70,100.00,6.773q,21/06/11,21/03/13i,100.00,+14.4,,
84.00,50.55,79.00,75.00,GNSPA,Gunns,77.00,5.908,459.300,75.50,76.00,100.00,6.952q,14/07/11,undated,100.00,n/a,,
104.20,96.82,103.80,102.80,IAGPA,Insurance Aust Grp,103.60,8.248,852.892,103.45,103.60,100.00,5.63sa,15/06/11,15/06/12h,100.00,7.7,,
110.65,104.50,109.40,108.50,MQCPA,Macquarie CPS Tr,108.71,14.006,1523.95,108.55,108.70,100.00,11.10sa,30/06/11,30/06/13h,100.00,8.6,,
87.96,72.50,86.50,85.00,MXUPA,Multiplex Sites,86.50,19.711,1690.03,86.50,86.59,100.00,8.832q,18/07/11,undated,100.00,+5.6,,
102.05,89.05,102.05,101.50,ORIPB,Orica,102.05,22.654,2305.78,101.91,102.05,100.00,6.590sa,31/05/11,30/11/11i,100.00,+3.0,,
74.50,55.50,64.26,61.80,PXUPA,PaperlinX SPS Tr,62.00,14.532,914.756,62.00,63.00,100.00,7.630sa,30/06/11,30/06/12i,100.00,+56.7,,
189.70,161.50,186.49,183.50,PCAPA,Preferred Capital,183.60,25.542,4719.17,183.60,183.999,200.00,4.162q,6/07/11,6/04/16i,200.00,+3.3,,
104.00,92.16,102.35,101.00,RHCPA,Ramsay Health Care,102.35,6.972,707.162,102.20,102.40,100.00,6.890sa,20/10/11,undated,100.00,+4.5,,
96.09,75.20,96.09,95.55,SVWPA,Seven Grp Hldgs,96.09,36.788,3528.60,96.00,96.09,100.00,7.000sa,31/05/11,undated,100.00,+5.9,,
103.00,99.05,101.15,100.55,SBKPA,Suncorp-Metway,101.00,4.119,415.612,100.60,101.15,100.00,5.068sa,14/09/11,14/09/11h,100.00,7.6,,
102.00,94.80,101.89,100.90,SBKPB,  pref,100.95,29.540,2996.41,100.95,101.15,100.00,5.714q,15/06/11,14/06/13m,100.00,+3.1,,
76.89,58.00,73.50,70.75,TPAPA,Transpacific SPS Tr,72.50,5.949,431.104,72.00,73.00,100.00,5.958sa,15/10/11,1/10/11i,100.00,+106.7,,
104.99,99.201,102.00,100.00,WBCPA,Westpac Banking,101.28,67.275,6774.83,100.26,101.00,100.00,5.102q,30/06/11,26/09/13i,100.00,+2.2,,
