Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, September 4, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5060.6 at 2015-09-04T15:48:05. Report at Friday, September 4, 2015. Processed Saturday at 2015-09-05T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.50,106.95,106.35,HBSHB,BND 7.25% 06-17 3M,106.95,6.339,675.443,106.50,106.95,100.00,7.250q,20/09/15,20/06/17h,100.00,4.4,,
106.00,101.00,102.01,102.01,URFHA,BND 7.75% 12-24 3M T,102.01,,,102.10,113.425,100.00,7.750q,30/09/15,27/10/14i,100.00,7.4,,
Floating Rate Notes,,
107.99,100.00,104.79,102.11,AGLHA,HY 3M 06-39 Q SU T,104.79,21.006,2177.92,104.79,104.977,100.00,5.943q,8/09/15,8/06/19i,100.00,+2.6,,
105.25,100.50,103.01,102.21,AMPHA,HY 3M 12-23 Q RD T,102.21,17.382,1784.20,102.21,102.83,100.00,4.803q,16/09/15,18/12/18i,100.00,+2.1,,
105.40,101.41,102.94,102.38,ANZHA,BND 3M 06-22 Q RD T,102.65,55.522,5701.71,102.65,102.94,100.00,4.893q,20/09/15,20/6/17i,100.00,+1.8,,
108.50,102.00,106.00,104.20,AQHHA,HY 3M 09-72 Q RD T,104.75,17.833,1868.09,104.00,104.75,100.00,6.640q,30/09/15,31/03/18i,100.00,+3.1,,
104.90,100.00,102.00,101.60,AYUHA,BND 3M 04-16 RD,101.60,22.994,2336.66,101.60,101.97,100.00,5.700q,14/10/15,14/04/16i,100.00,+2.3,,
82.00,74.02,75.05,74.05,BENHB,HY 3M PER Q SU RD,75.05,.046,3.452,75.05,80.00,100.00,3.14q,30/11/15,undated,100.00,+2.5,,
108.25,102.50,106.63,103.30,CTXHA,HY 3M 09-37 Q RD T,104.00,11.932,1250.52,104.00,105.50,100.00,6.658q,17/09/15,15/06/17i,100.00,+2.5,,
104.50,100.25,101.96,101.20,CNGHA,HY 3M 03-37 Q RD T,101.96,37.456,3805.68,101.66,101.99,100.00,5.385q,29/09/15,31/3/17i,100.00,+2.8,,
101.20,99.15,100.54,100.31,CBAHA,BND 3M 12-15,100.401,15.601,1566.84,100.40,100.54,100.00,3.200q,15/10/15,24/12/15h,100.00,+1.3,,
110.00,98.50,102.88,98.50,CWNHA,HY 3M 09-72 Q RD T,99.50,19.297,1931.00,98.55,99.50,100.00,7.158q,14/09/15,14/09/18i,100.00,+5.3,,
100.25,90.30,95.35,90.30,CWNHB,HY 3M 04-75 Q RD T,90.30,33.456,3095.91,90.70,91.50,100.00,6.150q,15/09/15,23/07/21i,100.00,+5.8,,
106.00,102.00,104.00,102.40,IMFHA,BND 3M 06-19 E,102.40,.016,1.638,102.401,103.50,100,6.39,8/10/15,30/06/19,,,,
88.90,71.00,73.15,71.53,MBLHB,HY 3M PER Q ST,71.53,12.217,884.365,71.53,72.90,100.00,3.85q,15/10/15,undated,100.00,+3.8,,
83.00,70.06,71.79,70.06,NABHA,HY 3M PER Q X ST,70.101,43.271,3066.08,70.60,71.00,100.00,3.39q,16/11/15,undated,100.00,+3.2,,
105.00,101.40,102.94,102.20,NABHB,BND 3M 06-22 Q RD T,102.80,53.971,5541.01,102.80,102.94,100.00,4.903q,18/09/15,18/6/17i,100.00,+1.7,,
104.73,96.11,99.00,97.05,ORGHA,HY 3M 12-71 Q RD T,97.15,76.170,7477.14,97.06,97.15,100.00,6.143q,22/09/15,22/12/16i,100.00,+7.0,,
104.10,100.00,101.40,100.95,PRYHA,BND 3M 09-15 Q,101.40,6.527,659.786,101.06,101.40,100.00,6.140q,28/09/15,28/09/15i,100.00,n/a,,
80.00,75.01,76.02,76.01,SBKHB,CN 3M PER Q,76.02,1.224,93.042,76.01,77.45,100.00,2.89q,15/11/15,undated,100.00,+2.1,,
106.72,98.00,103.99,101.00,TAHHB,HY 3M 03-37 Q RD T,103.20,6.213,634.777,103.20,104.00,100.00,6.143q,22/09/15,22/3/17i,100.00,+3.5,,
110.00,102.00,104.45,103.50,TTSHA,BND 3M 07-19,103.80,1.644,171.087,103.80,104.00,100.00,5.258q,5/10/15,5/06/19h,100.00,+2.1,,
104.85,101.01,101.95,101.45,WBCHA,BND 3M 08-22 Q RD T,101.90,71.706,7285.95,101.80,101.90,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.9,,
103.40,99.70,100.85,100.00,WBCHB,TR BND 3M 08-23 Q T,100.44,42.741,4282.43,100.15,100.52,100.00,4.410q,22/11/15,22/8/18i,100.00,+2.3,,
105.668,100.70,102.00,101.26,WOWHC,HY 3M 11-36 Q RD T,101.50,50.937,5178.92,101.50,101.90,100.00,5.360q,24/11/15,24/11/16i,100.00,+2.1,,
Convertible Notes,,
2.10,1.60,1.69,1.60,AZZG,CBND 10.00% 10-23 3M,1.60,64.000,103.720,1.60,1.75,2.00,10.0q,31/10/15,31/10/13h,2.00,14.4,,
123.301,110.00,114.00,112.60,AFIG,CBND 6.25% 02-17 6M,112.60,2.120,239.529,112.00,114.00,100.00,6.25sa,29/02/16,28/02/17h,,n/a,,
1.03,.985,.99,.99,CGRG,CBND 9.00% 01-20 6M,.99,,,.99,,1,9.00,,29/01/20,,,,
103.20,99.90,101.50,101.50,CTNG,CBND 5.50% 03-20 6M,101.50,.022,2.233,101.501,102.49,100,5.50,30/09/15,31/03/20,,,,
25.25,23.50,25.00,25.00,CGNG,CBND 10.00% 08-17 6M,25.00,,,,26.00,25,10.00,6/07/15,21/08/17,,,,
106.00,99.22,102.90,100.05,IANG,CBND 3M PER X,100.60,18.423,1866.49,99.05,101.30,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.7,,
.33,.145,.31,.31,KBLGA,CBND 12.00% 02-17 6M,.31,52.200,16.182,.31,.32,.38,12.00,30/06/15,16/02/17,,,,
10.30,7.80,7.80,7.80,LKOGA,10% CN 31-MAR-17,7.80,.050,,7.80,10.00,10,10.00,,31/03/17,,,,
91.00,77.90,85.00,83.00,NFNG,CBND 6M PER Q X,83.50,6.063,506.029,83.50,84.00,100.00,6.160sa,15/10/15,undated,100.00,+5.6,,
107.50,102.00,103.50,102.50,PPCG,CBND 9.50% 06-16 6M,102.50,1.500,154.346,102.50,105.00,100.00,9.5sa,16/12/15,16/06/16h,100.00,9.0,,
1.00,1.00,1.00,1.00,RSGG,CBND 10.00% 12-17 3M,1.00,,,1.01,,1,10.00,22/09/15,15/12/17,,,,
.50,.40,.50,.50,SKSG,CBND 10.00% 06-17 3M,.50,,,.40,.45,.35,10.00,2/07/15,30/06/17,,,,
Hybrid Securities,,
103.10,98.051,99.00,98.20,ANZPA,CTG PRE 3M PER T,98.70,99.562,9828.71,98.301,98.70,100.00,3.681q,15/09/15,15/12/16i,100.00,+4.3,,
102.60,96.80,98.60,97.00,ANZPC,CTG PRE 6M PER T,97.25,52.156,5104.79,97.25,97.44,100.00,3.703sa,1/03/16,1/09/17i,100.00,+4.6,,
103.14,91.10,95.00,92.71,ANZPD,CN 6M PER Q RD T-21,92.75,41.753,3910.32,93.02,93.48,100.00,3.920sa,1/03/16,1/09/21i,100.00,+4.8,,
104.00,92.20,96.10,93.80,ANZPE,CN 6M PER Q RD T-22,94.699,45.209,4299.45,94.201,94.69,100.00,3.815sa,24/09/15,24/03/22i,100.00,+4.8,,
101.27,94.50,97.60,95.50,ANZPF,CN 6M PER Q RD T-23,96.30,34.570,3332.81,95.541,96.30,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.8,,
109.30,101.30,104.70,103.12,BOQPD,CTG PRE 6M PER RD T,103.70,31.422,3266.26,103.70,104.20,100.00,5.159sa,15/10/15,15/04/18i,100.00,+4.6,,
108.00,100.00,102.85,101.88,BENPD,CTG PRE 6M PER RD T,101.88,11.365,1163.71,102.00,102.50,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.6,,
100.00,92.40,94.20,93.15,BENPE,CTG PRE 6M PER RD T,94.19,17.364,1621.86,93.30,94.40,100.00,3.836sa,30/11/15,30/11/20i,100.00,+5.1,,
100.32,95.00,99.00,97.20,BENPF,CTG PRE 6M PER RD T,97.20,13.329,1311.06,97.20,97.50,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.6,,
99.98,93.00,96.00,94.50,CGFPA,CTG PRE 3M PER Q T,94.60,11.483,1095.78,94.60,95.00,100.00,3.864q,25/11/15,25/05/20i,100.00,+4.6,,
2.09,1.35,1.43,1.43,CAMPA,CTG PRE 7.50% PER 3M,1.43,4.767,6.817,1.435,1.46,2.40,5.570q,6/10/15,30/04/17i,1.22,n/a,,
104.94,98.80,100.60,98.80,CBAPC,CN 3M PER Q RD T-20,98.80,77.971,7765.33,98.52,98.92,100.00,4.171q,17/09/15,15/12/18i,100.00,+4.0,,
98.49,88.01,92.30,88.01,CBAPD,CN 3M PER Q RD T-24,89.55,111.468,10116.6,89.55,89.90,100.00,3.471q,15/09/15,15/12/22i,100.00,+4.7,,
80.50,41.20,74.50,73.75,ELDPA,CTG PRE 3M PER Q T,74.00,3.939,291.461,73.30,75.50,100.00,3.035q,30/09/15,undated,100.00,n/a,,
105.30,99.00,101.30,100.01,GMPPA,HY 3M PER Q T SD,100.35,8.510,855.478,100.35,100.70,100.00,6.040q,30/09/15,31/12/17i,100.00,+4.3,,
105.54,100.70,102.15,101.50,IAGPC,CTG PRE 6M PER Q T,101.71,10.774,1095.98,101.71,102.10,100.00,4.396sa,1/11/15,1/05/17i,100.00,+3.9,,
1.02,.98,.99,.99,KBCPA,CBND 7% 07-20 3M RD,.99,5.221,5.169,.99,1.00,,,,,,,,
100.99,92.16,95.70,93.85,MBLPA,CN 6M PER Q RD T-23,94.04,19.626,1858.51,94.04,94.60,100.00,4.781sa,24/09/15,24/03/20i,100.00,+5.3,,
