Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5506.5 at 2015-06-05T16:39:37. Report at Friday, June 5, 2015. Processed Saturday at 2015-06-06T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.80,108.12,HBSHB,Heritage Bank,108.201,5.288,573.720,108.201,108.80,100.00,7.250q,20/06/15,20/06/17h,100.00,3.8,,
106.00,101.00,101.61,101.61,URFHA,US Masters Res Prop,101.61,,,102.10,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,104.899,104.00,AGLHA,AGL Energy,104.70,18.130,1892.18,104.70,104.98,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.2,,
105.49,101.50,104.00,102.25,AMPHA,AMP,102.79,7.871,813.427,102.79,103.26,100.00,4.960q,16/06/15,18/12/18i,100.00,+2.0,,
105.91,102.50,103.74,103.30,ANZHA,ANZ Banking Grp,103.55,26.108,2701.47,103.40,103.55,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.5,,
109.00,104.00,107.25,106.30,AQHHA,APT Pipelines,106.33,11.332,1208.91,106.30,106.50,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.2,,
105.75,101.50,102.59,102.20,AYUHA,Aust Unity,102.30,3.501,358.291,102.20,102.59,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.5,,
82.00,74.994,81.20,76.40,BENHB,Bendigo&Adelaide Bk,80.00,2.887,224.837,76.20,83.80,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
109.50,104.50,106.58,105.05,CTXHA,Caltex Aust,105.55,29.675,3136.36,105.25,105.55,100.00,6.823q,17/06/15,15/06/17i,100.00,+1.9,,
104.84,101.021,103.40,102.60,CNGHA,Colonial Hldgs,103.10,25.623,2638.35,103.10,103.20,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.85,100.40,CBAHA,C'wlth Bank  of Aust,100.483,16.495,1657.96,100.48,100.75,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.2,,
112.39,103.30,106.05,103.30,CWNHA,Crown Resorts,103.75,13.148,1377.07,103.70,103.99,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.8,,
100.25,98.85,100.00,98.85,CWNHB,  hym3qut,99.21,47.945,4782.60,99.21,99.30,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.1,,
106.00,103.00,104.40,104.30,IMFHA,IMF Bentham,104.30,.209,21.814,104.30,107.00,100,6.39,8/07/15,30/06/19,,,,
89.25,75.00,77.00,75.00,MBLHB,Macquarie Bank,75.18,12.740,966.341,75.18,75.45,100.00,3.96q,15/07/15,undated,100.00,+3.5,,
83.00,73.30,75.60,73.30,NABHA,National Aust Bank,75.15,69.536,5224.70,75.15,75.20,100.00,3.398q,17/08/15,undated,100.00,+2.9,,
105.70,102.14,103.80,102.14,NABHB,  fym3qut,102.25,25.830,2659.01,102.22,102.25,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
99.60,93.50,99.60,99.60,NXBHD,Nexus Bonds,99.60,,,99.45,,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,102.10,101.25,ORGHA,Origin Energy,101.30,40.632,4127.07,101.30,101.60,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
104.99,100.15,102.39,101.34,PRYHA,Primary Health Care,101.50,8.712,885.310,101.41,102.00,100.00,6.230q,29/06/15,28/09/15i,100.00,+3.1,,
80.00,75.62,76.00,75.62,SBKHB,Suncorp-Metway,76.00,1.032,78.211,75.62,76.00,100.00,2.90q,15/08/15,undated,100.00,+2.1,,
107.25,102.50,104.87,103.55,TAHHB,Tabcorp Hldgs,104.30,4.037,419.866,103.25,104.30,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.4,,
107.90,103.00,105.95,104.801,TTSHA,Tatts Grp,105.25,2.403,252.397,105.00,105.25,100.00,5.423q,5/07/15,5/06/19h,100.00,+2.0,,
105.95,102.42,102.90,102.64,WBCHA,Westpac Banking,102.70,54.225,5569.86,102.70,102.74,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.6,,
104.10,100.49,101.60,100.70,WBCHB,  hym3qut,100.86,32.793,3315.75,100.86,101.00,100.00,4.430q,22/08/15,22/8/18i,100.00,+1.9,,
107.00,101.82,102.97,102.16,WOWHC,Woolworths,102.60,24.936,2555.94,102.60,102.798,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.15,1.80,1.88,1.85,AZZG,Antares Energy,1.85,49.852,92.770,1.83,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.5,,
123.301,113.25,118.102,117.001,AFIG,Aust Foundation,117.50,4.709,553.592,117.102,117.999,100.00,6.25sa,31/08/15,28/02/17h,,n/a,,
1.025,.985,1.025,1.025,CGRG,CML Grp,1.025,,,1.015,1.03,1,9.00,,29/01/20,,,,
103.00,99.90,103.00,102.70,CTNG,Contango Microcap,102.85,5.315,547.370,102.85,103.00,100,5.50,31/03/15,31/03/20,,,,
25.25,23.50,25.00,25.00,CGNG,Crater Gold Mining,25.00,,,20.00,28.50,25,10.00,31/12/14,21/08/17,,,,
108.01,100.60,104.35,102.50,IANG,IAG Finance (NZ),102.94,10.500,1085.07,102.88,102.94,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.2,,
.34,.145,.30,.30,KBLGA,KBL Mining,.30,2.907,,.30,.34,.38,10.00,31/12/14,5/08/16,,,,
9.89,9.00,9.89,9.00,LKOGA,Lakes Oil,9.00,1.500,13.528,7.50,9.20,10,10.00,,31/03/17,,,,
91.00,75.13,86.70,86.40,NFNG,Nufarm Finance (NZ),86.60,6.827,590.057,86.60,86.70,100.00,6.160sa,15/10/15,undated,100.00,+5.1,,
107.50,102.00,106.05,102.00,PPCG,Peet,102.00,6.570,674.668,100.00,,100.00,9.5sa,16/06/15,16/06/16h,100.00,7.2,,
1.00,1.00,1.00,1.00,RSGG,Resolute Min,1.00,,,.90,,1,10.00,22/06/15,15/12/17,,,,
.50,.35,.50,.50,SKSG,Stokes,.50,,,.46,.50,.35,10.00,7/04/15,30/06/17,,,,
Hybrid Securities,,
104.30,99.251,101.80,100.00,ANZPA,ANZ Banking Grp,100.299,96.755,9702.59,100.102,100.30,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.4,,
105.90,98.499,100.90,100.03,ANZPC,  lpyr6wut,100.05,39.193,3931.00,100.02,100.20,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.5,,
107.60,97.951,99.45,98.90,ANZPD,  nyr6qut,99.40,46.245,4585.09,99.10,99.40,100.00,4.029sa,1/09/15,1/09/21i,100.00,+3.5,,
105.48,96.30,97.70,96.70,ANZPE,  nyr6qut,97.00,61.143,5944.57,97.00,97.28,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.0,,
101.27,98.93,100.249,99.50,ANZPF,  cap note3,99.85,46.067,4604.76,99.50,99.85,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.8,,
110.15,103.00,104.80,104.35,BOQPD,Bank of Qld,104.60,8.071,844.351,104.60,104.70,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.7,,
100.61,97.34,99.797,99.797,BENPB,Bendigo&Adelaide Bk,99.797,.100,9.980,,,100.00,2.676q,15/06/15,15/06/15h,100.00,n/a,,
110.00,103.15,103.80,103.30,BENPD,  nyr6qut,103.65,7.206,745.967,103.35,103.50,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
100.00,95.20,96.20,95.51,BENPE,  nyr6qut,96.00,22.190,2126.33,95.67,95.85,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.1,,
99.98,96.05,97.38,96.05,CGFPA,Challenger,96.05,18.915,1825.35,96.00,96.30,100.00,4.258q,25/08/15,25/05/20i,100.00,+4.0,,
2.13,1.73,1.81,1.73,CAMPA,Clime Capital,1.73,112.211,198.760,1.72,1.74,2.40,5.570q,6/07/15,30/04/17i,1.28,n/a,,
107.40,100.00,103.70,101.40,CBAPC,C'wlth Bank  of Aust,101.90,65.935,6761.46,101.40,101.90,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.1,,
98.49,93.48,95.04,93.48,CBAPD,  nyr3qut,93.80,169.002,15897.7,93.80,93.90,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.9,,
75.20,31.32,75.00,74.36,ELDPA,Elders,75.00,1.091,81.497,74.45,75.00,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,101.00,102.80,102.35,GMPPA,Goodman Plus Tr,102.36,5.312,544.960,102.25,102.50,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.3,,
107.00,100.85,101.70,101.10,IAGPC,Insurance Aust Grp,101.35,6.416,650.681,101.19,101.35,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.5,,
100.99,96.00,99.34,97.75,MBLPA,Macquarie Bank,97.94,13.130,1292.20,97.71,97.99,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.8,,
107.00,99.65,101.30,100.05,MQGPA,Macquarie Grp,100.05,23.975,2409.81,100.05,100.50,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.7,,
94.50,84.38,88.15,86.53,MXUPA,Multiplex Sites,87.15,10.525,920.608,86.80,87.20,100.00,6.130q,18/07/15,undated,100.00,+5.0,,
104.249,97.51,99.34,97.80,NABPA,National Aust Bank,98.44,54.767,5386.12,98.40,98.44,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.7,,
105.30,97.05,98.50,97.60,NABPB,  nyr3qut,98.35,98.000,9615.13,98.001,98.35,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.5,,
