Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 20, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4230.6 at 2012-07-20T16:47:06. Report at Friday, July 20, 2012. Processed Saturday at 2012-07-21T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.50,100.60,100.60,BZBHA,Brookfield Bonds B,100.60,.100,10.060,100.50,102.40,100.00,8.790q,14/10/12,23/11/12,100.00,+10.9,,
111.00,105.00,110.00,109.50,HBSHA,Heritage Bank,109.50,2.912,320.200,109.00,110.00,100.00,10.000q,17/08/12,27/10/14i,100.00,5.2,,
104.30,101.75,104.30,103.60,HBSHB,  bondjun17,104.30,11.541,1199.56,103.80,104.30,100.00,7.250q,20/09/12,20/06/17h,100.00,6.4,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2076,n/a,1/09/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2142,n/a,1/09/12,1/10/14m,,n/a,,
Floating Rate Notes,,
101.07,98.50,100.85,100.25,AGKHA,AGL Energy,100.85,66.765,6710.45,100.85,100.96,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.80,101.50,LEPHC,ALE Prop Grp,101.70,4.538,461.431,101.55,101.70,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.8,,
110.00,102.75,106.35,105.20,AQNHA,AMP Grp Finance,105.75,8.072,851.703,105.75,106.65,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.3,,
101.50,99.50,101.30,100.60,ANZHA,ANZ Banking Grp,100.70,113.831,11477.2,100.70,100.80,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.7,,
