Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, July 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4234.4 at 2012-07-27T16:45:36. Report at Friday, July 27, 2012. Processed Saturday at 2012-07-28T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.50,100.60,100.60,BZBHA,Brookfield Bonds B,100.60,,,100.80,101.11,100.00,8.790q,14/10/12,23/11/12,100.00,+11.8,,
111.00,105.00,109.50,108.00,HBSHA,Heritage Bank,109.00,1.033,111.949,109.25,110.00,100.00,10.000q,17/08/12,27/10/14i,100.00,6.6,,
104.35,101.75,104.35,103.90,HBSHB,  bondjun17,103.95,7.590,789.616,103.60,103.95,100.00,7.250q,20/09/12,20/06/17h,100.00,6.5,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2076,n/a,1/09/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2142,n/a,1/09/12,1/10/14m,,n/a,,
Floating Rate Notes,,
101.75,98.50,101.75,100.60,AGKHA,AGL Energy,101.50,43.185,4364.38,101.30,101.50,100.00,7.340q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,101.90,101.60,LEPHC,ALE Prop Grp,101.90,1.787,181.854,101.85,102.45,100.00,8.245q,17/08/12,15/05/14i,100.00,+3.8,,
110.00,102.75,106.65,105.80,AQNHA,AMP Grp Finance,106.10,4.513,478.384,106.10,106.20,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.1,,
101.50,99.50,101.25,100.67,ANZHA,ANZ Banking Grp,101.15,66.277,6690.84,101.00,101.15,100.00,6.258q,20/09/12,20/6/17i,100.00,+2.7,,
105.00,99.05,102.50,101.20,AYUHA,Aust Unity,101.25,4.669,473.628,101.00,101.50,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.3,,
102.30,97.50,100.00,100.00,BENHA,Bendigo And Adelaide,100.00,,,95.00,99.80,100.00,5.007q,15/09/12,17/03/14h,100.00,+2.2,,
78.50,62.50,73.00,73.00,BENHB,  cap. note,73.00,,,73.00,76.00,100.00,4.52q,30/08/12,undated,100.00,+2.8,,
101.80,97.80,101.50,100.90,CNGHA,Colonial Hldgs,101.38,30.251,3061.93,101.20,101.38,100.00,6.797q,29/09/12,31/3/17i,100.00,+3.2,,
100.00,97.01,98.87,98.20,CBAHA,Commonwealth Bank,98.49,14.427,1418.06,98.21,98.49,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.6,,
74.75,57.15,65.79,63.42,MBLHB,Macq Bank,64.50,11.379,733.749,64.50,66.19,100.00,5.26q,15/10/12,undated,100.00,+4.9,,
81.10,68.00,70.18,68.551,NABHA,National Aust Bank,68.85,92.762,6404.28,68.85,69.00,100.00,5.02q,15/08/12,undated,100.00,+3.6,,
101.88,99.85,101.49,100.70,NABHB,  notejun22,101.39,30.727,3105.29,101.21,101.45,100.00,6.243q,18/09/12,18/6/17i,100.00,+2.6,,
85.00,69.00,85.00,85.00,NXBHD,Nexus Bonds,85.00,,,82.501,,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
103.80,98.15,101.98,101.00,ORGHA,Origin Energy,101.30,41.671,4222.15,101.10,101.30,100.00,7.525q,22/09/12,22/12/16i,100.00,+4.0,,
100.00,90.00,96.99,95.81,PRYHA,Primary Health Care,96.78,8.144,785.826,96.20,96.78,100.00,7.540q,29/09/12,28/09/15i,100.00,+5.4,,
70.50,54.00,59.50,57.45,SBKHB,Suncorp-Metway,59.50,1.236,72.870,58.00,61.00,100.00,4.52q,15/08/12,undated,100.00,+4.1,,
108.00,101.30,104.99,104.25,TAHHA,Tabcorp Hldgs,104.30,12.453,1303.01,104.30,104.70,100.00,8.020q,17/08/12,1/05/14i,100.00,+2.6,,
100.29,97.05,99.50,99.40,TAHHB,  notemar37,99.47,26.610,2647.12,99.41,99.47,100.00,7.525q,22/09/12,22/3/17i,100.00,+4.1,,
101.50,99.75,101.50,100.70,TTSHA,Tatts Grp,101.19,10.874,1098.29,100.80,101.19,100.00,6.585q,5/10/12,5/06/19h,100.00,+3.0,,
106.55,102.50,105.41,104.00,WOWHC,Woolworths,104.70,19.857,2079.14,104.70,105.20,100.00,6.788q,24/08/12,24/11/16i,100.00,+3.0,,
Convertible Notes,,
.90,.69,.70,.70,AYIG,A1 Invest & Res,.70,,,.65,.86,1.00,12.0q,30/09/12,30/09/12m,1.00,n/a,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,,1,.10,,4/1/2015,,,,
2.05,2.00,2.01,2.01,AZZG,Antares Energy,2.01,2.500,5.025,2.00,,2.00,10.0q,31/07/12,31/10/13h,2.00,9.6,,
108.00,101.15,108.00,106.70,AFIG,Aust Foundat,107.25,16.101,1727.59,107.25,108.00,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.1,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.08,.11,.11,,30/9/2014,,,,
106.50,91.50,106.50,105.00,HLNG,Healthscope Notes,106.50,10.261,1084.51,105.00,107.00,100.00,11.25q,25/09/12,17/06/16m,100.00,9.6,,
105.20,96.00,100.10,99.50,IANG,IAG Finance (Nz),99.70,21.962,2192.59,99.65,99.70,100.00,5.325q,15/09/12,15/12/19h,100.00,+4.2,,
1.77,1.635,1.76,1.75,IMFG,IMF (Aust),1.76,263.800,463.252,1.745,1.80,1.65,10.25q,30/09/12,30/12/14h,1.65,7.7,,
.43,.275,.311,.275,KBLGA,KBL Min,.30,115.710,34.650,.30,.347,.38,.10,,5/8/2016,,,,
.135,.035,.09,.09,MSTG,Metal Storm,.09,,,,,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.11,.05,.081,.081,MSTGA,  sec cn15,.081,,,,,.135,,,1/3/2015,,,,
83.00,69.00,78.69,77.00,NFNG,Nufarm Finance (Nz),78.00,66.352,5002.22,78.00,78.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
100.00,88.00,93.00,92.50,PPCG,Peet,93.00,1.600,148.250,92.75,93.50,100.00,9.5sa,16/12/12,16/06/16h,100.00,12.2,,
Hybrid Securities,,
104.90,96.80,100.999,100.50,ANZPA,ANZ Banking Grp,100.90,53.436,5380.78,100.90,100.93,100.00,4.695q,15/09/12,15/12/16i,100.00,+3.1,,
102.489,96.50,100.00,99.40,ANZPB,  pref cps1,99.95,32.001,3195.70,99.90,99.95,100.00,4.275q,15/09/12,15/06/14i,100.00,+2.9,,
104.00,96.00,101.00,100.30,ANZPC,  pref cps3,100.96,28.317,2854.70,100.96,100.99,100.00,5.305sa,1/09/12,1/09/17i,100.00,+3.4,,
94.55,81.25,91.45,90.25,AAZPB,Australand Assets,91.45,7.406,672.578,91.45,93.99,100.00,8.285q,30/09/12,undated,100.00,n/a,,
94.15,77.00,93.00,91.50,BOQPC,Bank Of Queensland,91.80,11.476,1057.57,91.65,91.80,100.00,4.401sa,15/10/12,17/12/12i,100.00,+18.1,,
109.00,99.60,102.35,102.15,BENPA,Bendigo And Adelaide,102.22,1.985,203.114,101.90,102.85,100.00,6.16sa,1/11/12,1/11/12h,100.00,8.7,,
94.08,85.00,92.50,90.80,BENPB,  pref,92.50,1.382,127.315,89.51,92.49,100.00,3.575q,15/09/12,15/06/15h,100.00,+5.1,,
95.25,88.497,90.85,90.00,BENPC,  pref,90.50,6.106,552.102,90.01,90.50,100.00,3.717q,10/10/12,10/10/14i,100.00,+6.8,,
1.91,1.62,1.85,1.84,CAMPA,Clime Capital,1.85,47.000,86.840,1.83,1.85,2.40,5.950q,6/10/12,30/04/17i,2.40,+7.4,,
210.00,195.01,202.95,202.20,CBAPA,Commonwealth Bank,202.95,18.106,3668.67,202.80,202.95,200.00,5.215q,1/08/12,31/10/14i,200.00,+3.5,,
201.00,192.50,199.11,198.50,CBAPB,  perls iv,198.81,35.960,7149.38,198.81,198.88,200.00,3.570q,31/07/12,31/10/12i,200.00,+3.5,,
48.00,30.00,35.00,34.251,ELDPA,Elders,34.50,8.660,302.515,35.00,36.60,100.00,3.980q,30/09/12,undated,100.00,n/a,,
93.50,69.05,90.20,87.50,GMPPA,Goodman Plus Tr,88.49,18.093,1611.68,88.00,88.49,100.00,5.425q,21/09/12,21/03/13i,100.00,+23.0,,
99.90,97.00,98.89,98.40,IAGPC,Insurance Aust,98.75,33.373,3291.40,98.30,98.80,100.00,5.635q,1/11/12,1/05/17i,100.00,+4.5,,
106.99,96.00,101.10,100.10,MQCPA,Macq Cps Tr,100.49,68.740,6908.03,100.26,100.35,100.00,11.10sa,31/12/12,30/06/13h,100.00,11.6,,
80.40,67.50,75.85,74.01,MXUPA,Multiplex Sites,74.80,12.346,926.128,74.50,74.80,100.00,7.385q,18/10/12,undated,100.00,+6.6,,
34.00,8.01,9.00,8.40,PXUPA,Paperlinx Sps Tr,8.80,11.525,99.407,8.80,9.00,100.00,5.843sa,31/12/12,30/06/12i,100.00,n/a,,
187.33,170.35,181.15,178.88,PCAPA,Preferred Capital,179.00,9.610,1730.02,178.75,179.00,200.00,3.231q,6/10/12,6/04/16i,200.00,+4.5,,
105.75,97.00,103.70,102.80,RHCPA,Ramsay Health Care,103.00,6.107,631.102,102.62,103.00,100.00,6.316sa,20/10/12,undated,100.00,+4.8,,
92.19,76.00,82.13,80.00,SVWPA,Seven Grp,80.39,6.758,544.795,80.00,80.39,100.00,5.700sa,30/11/12,undated,100.00,+7.2,,
102.80,89.50,96.20,95.05,SBKPA,Suncorp-Metway,96.20,1.438,137.376,95.50,96.20,100.00,4.211sa,14/09/12,14/09/16h,100.00,7.8,,
102.99,91.00,99.93,99.26,SBKPB,  pref,99.40,28.388,2828.05,99.40,99.55,100.00,4.725q,15/09/12,14/06/13i,100.00,+5.2,,
85.50,54.00,85.00,84.00,TPAPA,Transpacific Sps,84.00,5.065,428.252,84.00,84.70,100.00,7.229sa,15/10/12,undated,100.00,+8.4,,
102.50,96.50,100.00,99.50,WBCPA,Westpac Banking,99.80,32.431,3234.62,99.74,99.80,100.00,4.163q,30/09/12,26/09/13i,100.00,+3.0,,
107.10,99.60,103.00,101.801,WBCPB,  pref ii,102.15,22.712,2320.85,102.00,102.15,100.00,5.143q,30/09/12,30/09/14i,100.00,+3.0,,
100.50,97.50,100.50,99.92,WBCPC,  cps,100.35,46.685,4682.91,100.30,100.39,100.00,5.402sa,30/09/12,31/03/18i,100.00,+3.5,,
94.00,83.26,89.30,87.511,WCTPA,Westpac Tps Tr,88.50,36.206,3194.12,88.50,89.00,100.00,3.140q,30/09/12,30/06/16i,100.00,+4.6,,
,
