Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 17, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5260.1 at 2014-10-17T16:37:06. Report at Friday, October 17, 2014. Processed Saturday at 2014-10-18T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.00,101.00,102.05,102.01,HBSHA,Heritage Bank,102.01,.240,24.485,,,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.50,107.00,105.50,HBSHB,  bondjun17,107.00,6.016,640.148,107.00,107.59,100.00,7.250q,20/12/14,20/06/17h,100.00,4.7,,
Floating Rate Notes,,
109.00,102.401,104.979,104.20,AGKHA,AGL Energy,104.46,20.094,2099.28,104.40,104.90,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.9,,
105.49,100.30,103.10,102.20,AMPHA,AMP,102.50,12.954,1329.09,102.40,102.75,100.00,5.297q,16/12/14,18/12/18i,100.00,+2.1,,
105.91,102.25,103.80,103.10,ANZHA,ANZ Banking Grp,103.50,132.343,13681.6,103.40,103.80,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.5,,
109.00,104.00,105.75,104.55,AQHHA,APT Pipelines,105.65,14.254,1502.87,105.50,105.60,100.00,7.198q,31/12/14,31/03/18i,100.00,+2.8,,
105.75,101.85,102.50,101.85,AYUHA,Aust Unity,102.01,1.188,121.200,102.01,103.50,100.00,6.265q,14/01/15,14/04/16i,100.00,+2.2,,
81.90,72.20,79.35,79.25,BENHB,Bendigo & Adelaide Bk,79.30,.500,39.667,79.30,80.55,100.00,3.78q,30/08/13,undated,100.00,+2.8,,
105.80,100.80,103.66,103.55,IMFHA,Bentham IMF,103.60,2.831,293.293,103.20,105.00,100,6.88,8/10/14,30/06/19,,,,
109.50,104.50,106.60,105.72,CTXHA,Caltex Aust,106.35,18.834,1998.51,105.75,106.50,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.4,,
104.98,101.021,103.25,102.25,CNGHA,Colonial Hldgs,102.50,21.847,2244.22,102.25,102.50,100.00,5.990q,29/12/14,31/3/17i,100.00,+2.3,,
101.40,99.21,100.50,100.20,CBAHA,C'wlth Bank  of Aust,100.26,44.514,4463.68,100.30,100.40,100.00,3.760q,15/01/15,24/12/15h,100.00,+.9,,
112.39,105.10,106.38,105.60,CWNHA,Crown Resorts,106.20,9.271,982.225,105.60,106.38,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.4,,
89.25,75.22,83.50,81.90,MBLHB,Macquarie Bank,82.00,12.931,1063.16,81.60,82.50,100.00,4.41q,15/01/15,undated,100.00,+3.0,,
83.00,73.01,79.75,78.50,NABHA,National Aust Bank,78.998,58.756,4655.51,78.61,79.00,100.00,3.893q,17/11/14,undated,100.00,+2.7,,
105.70,102.20,104.00,103.15,NABHB,  notejun22,103.60,59.921,6196.02,103.50,104.00,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.5,,
96.01,90.30,96.00,96.00,NXBHD,Nexus Bonds,,,,96.00,96.999,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
