Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5101.5 at 2013-12-13T17:02:36. Report at Friday, December 13, 2013. Processed Saturday at 2013-12-14T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.00,105.15,104.76,HBSHA,Heritage Bank,104.96,2.507,263.179,104.96,105.50,100.00,10.000q,17/02/14,27/10/14i,100.00,5.1,,
108.50,103.711,105.50,105.10,HBSHB,  bondjun17,105.16,3.107,327.097,105.11,105.45,100.00,7.250q,20/12/13,20/06/17h,100.00,6.2,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,728.58,n/a,1/02/14,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,736.89,n/a,1/02/14,1/10/14m,,n/a,,
Floating Rate Notes,,
107.17,101.05,104.099,103.65,AGKHA,AGL Energy,103.701,19.052,1978.87,103.70,103.95,100.00,6.388q,8/03/14,8/06/19i,100.00,+3.0,,
104.50,100.80,101.40,101.12,LEPHC,ALE Prop Grp,101.31,5.982,605.955,101.35,101.80,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.8,,
106.65,101.20,102.25,101.90,AQNHA,AMP Grp Finance,102.25,10.653,1086.64,102.00,102.20,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,102.749,102.35,ANZHA,ANZ Banking Grp,102.50,50.968,5227.30,102.40,102.50,100.00,5.302q,20/12/13,20/6/17i,100.00,+2.0,,
107.25,101.80,106.10,104.80,AQHHA,APT Pipelines,105.70,23.525,2486.88,105.70,106.199,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.4,,
105.00,100.50,103.06,103.00,AYUHA,Aust Unity,103.05,25.622,2639.12,103.05,103.60,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.7,,
100.95,99.10,100.95,99.75,BENHA,Bendigo & Adelaide Bk,100.00,1.927,192.472,99.00,100.00,100.00,3.980q,15/12/13,17/03/14h,100.00,+1.5,,
80.00,71.00,75.20,74.50,BENHB,  cap. note,74.50,.500,37.519,74.50,79.50,100.00,3.78q,30/08/13,undated,100.00,+3.4,,
108.001,102.00,105.40,105.15,CTXHA,Caltex Aust,105.50,8.986,946.291,105.50,105.90,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.8,,
104.41,100.011,103.10,102.80,CNGHA,Colonial Hldgs,103.00,29.659,3053.29,103.00,103.04,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.7,,
101.50,98.15,100.25,99.60,CBAHA,C'wlth Bank  of Aust,100.20,30.932,3091.93,100.00,100.23,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.3,,
108.49,102.60,107.00,106.62,CWNHA,Crown Resorts,107.00,6.618,707.234,106.101,107.00,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.3,,
