Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5251.4 at 2015-11-27T16:44:05. Report at Friday, November 27, 2015. Processed Saturday at 2015-11-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.00,105.85,HBSHB,BND 7.25% 06-17 3M,105.85,5.220,552.780,105.83,106.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.1,,
106.00,100.91,101.75,101.75,URFHA,BND 7.75% 12-24 3M T,101.75,.715,72.751,101.75,105.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.6,,
103.888,100.10,103.888,100.81,URFHB,BND7.75%12-20 3M RDT,103.888,.340,35.027,100.92,103.888,100,7.75,,24/12/20,,,,
Floating Rate Notes,,
107.99,100.00,102.45,100.53,AGLHA,HY 3M 06-39 Q SU T,101.08,28.021,2846.15,100.70,101.10,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.4,,
105.25,99.80,101.95,101.00,AMPHA,BND 3M 12-23 Q RD T,101.00,11.566,1170.59,101.00,101.75,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.7,,
105.00,101.16,102.56,102.20,ANZHA,BND 3M 06-22 Q RD T,102.27,95.425,9767.39,102.27,102.45,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.9,,
108.50,102.00,105.13,103.91,AQHHA,HY 3M 09-72 Q RD T,105.00,19.457,2031.37,104.60,105.00,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.7,,
104.00,100.00,101.001,100.94,AYUHA,BND 3M 04-16 RD,101.00,1.227,123.914,101.00,101.25,100.00,5.700q,14/01/16,14/04/16i,100.00,+3.0,,
81.20,68.26,68.26,68.26,BENHB,HY 3M PER Q SU RD,68.26,,,68.00,70.00,100.00,.00q,1/03/16,undated,100.00,+2.9,,
108.25,102.50,104.39,103.65,CTXHA,HY 3M 09-37 Q RD T,104.00,13.108,1361.14,103.70,104.39,100.00,6.680q,17/12/15,15/06/17i,100.00,+3.0,,
104.10,100.25,101.98,101.35,CNGHA,HY 3M 03-37 Q RD T,101.71,47.519,4824.32,101.71,101.95,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.7,,
101.20,99.15,100.44,100.20,CBAHA,BND 3M 12-15,100.262,13.409,1344.09,100.261,100.55,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.40,99.75,CWNHA,HY 3M 09-72 Q RD T,101.28,15.101,1524.71,100.15,101.20,100.00,7.180q,14/12/15,14/09/18i,100.00,+5.1,,
100.25,87.50,93.10,90.861,CWNHB,HY 3M 04-75 Q RD T,91.70,14.443,1324.23,91.221,91.70,100.00,6.180q,15/12/15,23/07/21i,100.00,+6.2,,
106.00,101.50,102.00,101.60,IMFHA,BND 3M 06-19 E,101.60,.491,49.985,101.612,101.60,100,6.37,8/01/16,30/06/19,,,,
83.85,68.501,70.50,69.85,MBLHB,HY 3M PER Q ST,69.85,12.507,876.152,69.85,70.48,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
79.80,67.85,70.68,68.70,NABHA,HY 3M PER Q X ST,70.68,52.078,3616.58,70.65,70.68,100.00,3.47q,15/02/16,undated,100.00,+3.1,,
105.00,101.271,102.878,102.20,NABHB,BND 3M 06-22 Q RD T,102.50,37.282,3819.63,102.50,102.90,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.8,,
103.50,93.32,99.96,99.60,ORGHA,HY 3M 12-71 Q RD T,99.90,60.017,5986.96,99.67,99.90,100.00,6.190q,22/12/15,22/12/16i,100.00,+5.3,,
80.00,75.01,77.00,77.00,SBKHB,CN 3M PER Q,77.00,,,76.00,79.50,100.00,2.95q,15/02/16,undated,100.00,+2.0,,
106.72,98.00,102.90,102.00,TAHHB,HY 3M 03-37 Q RD T,102.11,4.833,493.972,102.11,102.90,100.00,6.190q,22/12/15,22/3/17i,100.00,+3.3,,
110.00,102.00,104.50,102.45,TTSHA,BND 3M 07-19,102.88,6.000,616.188,102.45,102.88,100.00,5.280q,5/01/16,5/06/19h,100.00,+2.5,,
104.65,101.01,101.99,101.50,WBCHA,BND 3M 08-22 Q RD T,101.96,59.112,6006.69,101.96,102.00,100.00,5.010q,23/02/16,23/8/17i,100.00,+1.6,,
103.40,98.72,100.10,99.27,WBCHB,TR BND 3M 08-23 Q T,99.65,37.689,3759.50,99.48,99.65,100.00,4.560q,22/02/16,22/8/18i,100.00,+2.5,,
105.48,99.70,100.50,100.02,WOWHC,HY 3M 11-36 Q RD T,100.40,37.074,3713.71,100.30,100.40,100.00,5.510q,24/02/16,24/11/16i,100.00,+3.0,,
Convertible Notes,,
123.301,109.60,111.50,110.00,AFIG,CBND 6.25% 02-17 6M,110.00,2.495,275.629,110.00,111.95,100.00,6.25sa,29/02/16,28/02/17h,,n/a,,
1.03,.985,.99,.99,CGRG,CBND 9.00% 01-20 6M,,,,.96,,1,9.00,,29/01/20,,,,
103.20,98.85,100.90,100.90,CTNG,CBND 5.50% 03-20 6M,100.90,.116,11.704,98.50,101.55,100,5.50,30/09/15,31/03/20,,,,
25.25,23.00,23.00,23.00,CGNG,CBND 10.00% 08-17 6M,23.00,,,,,25,10.00,6/07/15,21/08/17,,,,
105.20,99.22,100.85,99.50,IANG,CBND 3M PER X,99.85,18.442,1840.53,99.85,99.99,100.00,4.326q,15/12/15,15/12/19h,100.00,+4.4,,
.339,.18,.33,.33,KBLGA,CBND 12.00% 02-17 6M,.33,,,.315,.33,.38,12.00,30/06/15,16/02/17,,,,
10.30,6.50,6.50,6.50,LKOGA,10% CN 31-MAR-17,6.50,,,6.50,8.20,10,10.00,8/10/15,31/03/17,,,,
91.00,79.00,80.50,80.00,NFNG,CBND 6M PER Q X,80.30,10.111,809.919,80.171,80.30,100.00,6.120sa,15/04/16,undated,100.00,+5.7,,
