Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5347.1 at 2014-03-14T16:46:36. Report at Friday, March 14, 2014. Processed Saturday at 2014-03-15T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,103.50,104.99,103.75,HBSHA,Heritage Bank,104.70,1.393,145.343,104.05,104.73,100.00,10.000q,17/05/14,27/10/14i,100.00,3.5,,
108.50,103.711,106.90,105.90,HBSHB,  bondjun17,105.90,3.419,363.618,105.90,106.50,100.00,7.250q,20/03/14,20/06/17h,100.00,5.8,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,489.95,n/a,3/05/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,493.86,n/a,3/05/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.05,106.00,105.60,AGKHA,AGL Energy,105.989,20.875,2210.84,105.80,105.99,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.5,,
104.50,100.51,102.00,100.91,LEPHC,ALE Prop Grp,101.00,11.370,1150.34,100.95,101.50,100.00,7.368q,17/05/14,15/05/14i,100.00,+2.9,,
102.80,100.30,101.75,101.35,AMPHA,AMP,101.40,17.127,1737.80,101.35,101.40,100.00,5.247q,16/03/14,18/12/18i,100.00,+2.3,,
106.00,100.40,101.09,100.73,AQNHA,AMP Grp Finance,101.09,10.921,1100.91,100.86,101.10,100.00,7.375q,13/05/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.36,102.70,ANZHA,ANZ Banking Grp,103.089,47.926,4933.31,102.86,103.09,100.00,5.368q,20/03/14,20/6/17i,100.00,+1.7,,
107.99,101.80,107.88,106.70,AQHHA,APT Pipelines,106.89,25.335,2712.06,106.80,106.89,100.00,7.140q,31/03/14,31/03/18i,100.00,+3.0,,
105.05,100.50,103.81,103.451,AYUHA,Aust Unity,103.81,6.127,635.764,103.81,104.50,100.00,6.185q,14/04/14,14/04/16i,100.00,+2.2,,
101.00,99.75,100.35,100.35,BENHA,Bendigo & Adelaide Bk,100.35,,,,,100,3.99,17/03/14,17/03/14,,,,
80.00,72.20,73.01,73.01,BENHB,  cap. note,73.01,,,73.00,90.00,100.00,3.78q,30/08/13,undated,100.00,+3.6,,
108.001,102.00,107.00,106.50,CTXHA,Caltex Aust,107.00,10.834,1155.73,106.60,107.00,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.3,,
104.50,100.011,104.22,103.54,CNGHA,Colonial Hldgs,103.55,28.059,2914.85,103.55,103.80,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.5,,
101.50,98.15,100.70,100.21,CBAHA,C'wlth Bank  of Aust,100.68,22.045,2211.73,100.33,100.68,100.00,3.690q,15/04/14,24/12/15h,100.00,+1.0,,
109.25,102.90,107.60,106.76,CWNHA,Crown Resorts,107.45,6.889,739.010,107.40,107.45,100.00,7.623q,14/06/14,14/09/18i,100.00,+3.1,,
84.00,71.00,83.75,82.701,MBLHB,Macquarie Bank,83.50,11.672,971.930,83.00,83.50,100.00,4.34q,15/04/14,undated,100.00,+3.1,,
76.99,68.50,76.99,76.30,NABHA,National Aust Bank,76.93,57.878,4435.17,76.80,76.93,100.00,3.865q,15/05/14,undated,100.00,+3.1,,
104.95,101.001,103.35,103.00,NABHB,  notejun22,103.19,20.369,2101.18,103.00,103.20,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.7,,
93.50,87.701,93.50,93.50,NXBHD,Nexus Bonds,93.50,,,93.00,,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
104.19,99.00,103.10,102.01,ORGHA,Origin Energy,103.00,24.258,2484.05,102.62,103.00,100.00,6.615q,22/03/14,22/12/16i,100.00,+2.8,,
106.00,99.01,104.98,102.801,PRYHA,Primary Health Care,102.801,5.083,529.831,102.901,104.80,100.00,6.640q,29/03/14,28/09/15i,100.00,+2.0,,
74.30,60.00,71.51,71.20,SBKHB,Suncorp-Metway,71.51,.568,40.535,71.50,73.00,100.00,3.37q,15/05/14,undated,100.00,+3.0,,
104.30,100.10,100.85,100.56,TAHHA,Tabcorp Hldgs,100.65,24.741,2489.11,100.62,100.65,100.00,6.875q,1/05/14,1/05/14i,100.00,n/a,,
106.25,99.40,103.90,102.65,TAHHB,  notemar37,103.40,4.547,469.529,103.23,103.40,100.00,6.618q,22/03/14,22/3/17i,100.00,+2.7,,
106.20,102.00,105.30,104.55,TTSHA,Tatts Grp,105.30,1.114,116.658,104.65,105.30,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.8,,
105.25,101.47,103.50,103.01,WBCHA,Westpac Banking,103.01,78.629,8118.30,103.01,103.13,100.00,5.375q,23/05/14,23/8/17i,100.00,+1.9,,
102.20,99.88,101.00,100.70,WBCHB,  frn aug23,100.85,39.233,3958.46,100.71,100.85,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.2,,
107.10,103.10,105.00,104.50,WOWHC,Woolworths,104.51,15.962,1671.64,104.51,104.70,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.6,,
Convertible Notes,,
.80,.69,.70,.69,AYIG,A1 Invest & Res,.70,30.000,20.900,.68,.70,1,12.00,9/04/14,30/09/14,,,,
1.07,.65,.65,.65,AVDG,Advance Energy,.65,,,,,1,9.50,10/04/14,4/01/15,,,,
2.20,1.98,2.01,1.98,AZZG,Antares Energy,1.99,173.000,345.629,1.99,2.00,2.00,10.0q,30/04/14,31/10/13h,2.00,10.3,,
120.58,113.001,116.25,116.02,AFIG,Aust Foundation,116.25,1.325,153.856,116.60,117.999,100.00,6.25sa,31/08/14,28/02/17h,,n/a,,
109.00,102.25,107.00,105.00,HLNG,Healthscope Notes,105.00,16.528,1753.46,105.00,105.50,100.00,11.25q,25/03/14,17/06/16m,100.00,8.7,,
107.37,99.90,107.10,104.50,HLNGA,  10.25% cn,105.30,25.024,2639.26,105.30,105.49,100.00,10.25q,25/03/14,25/03/18m,100.00,8.6,,
106.40,101.60,105.45,104.85,IANG,IAG Finance (NZ),104.95,32.038,3365.10,104.95,105.35,100.00,4.636q,15/03/14,15/12/19h,100.00,+2.9,,
.31,.18,.265,.245,KBLGA,KBL Mining,.255,76.962,20.090,.255,.265,.38,10.00,30/06/14,5/08/16,,,,
34.00,18.00,20.00,20.00,LKOG,Lakes Oil,20.00,,,,20.00,10,10.00,10/06/14,30/11/14,,,,
100.97,92.00,99.00,97.50,MYBG,MYOB Finance,98.42,10.734,1055.63,98.42,98.99,100.00,10.000q,20/03/14,20/12/17h,100.00,+7.0,,
85.00,73.83,76.97,76.10,NFNG,Nufarm Finance (NZ),76.55,5.189,396.352,76.20,76.40,100.00,6.518sa,15/04/14,undated,100.00,+7.0,,
110.00,99.60,104.25,104.00,PPCG,Peet,104.25,.125,13.031,104.25,105.80,100.00,9.5sa,16/06/14,16/06/16h,100.00,8.6,,
Hybrid Securities,,
102.98,98.70,102.40,101.40,ANZPA,ANZ Banking Grp,102.08,41.557,4226.75,101.75,102.15,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.3,,
102.05,99.17,100.40,100.16,ANZPB,  pref cps1,100.40,57.584,5774.91,100.40,100.499,100.00,3.562q,15/03/14,15/06/14i,100.00,+1.1,,
103.20,99.15,101.40,100.56,ANZPC,  pref cps3,100.70,48.895,4936.14,100.70,101.00,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.9,,
104.03,99.92,102.98,101.95,ANZPD,  cap note,102.10,35.792,3662.81,101.95,102.10,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.0,,
98.30,92.70,98.30,97.48,AAZPB,Australand Assets,97.99,10.776,1055.48,97.95,98.05,100.00,7.440q,31/03/14,undated,100.00,+5.2,,
109.00,101.80,109.00,108.45,BOQPD,Bank of Qld,108.86,15.629,1699.44,108.86,109.40,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.5,,
99.01,93.01,99.01,97.60,BENPB,Bendigo & Adelaide Bk,98.95,1.490,147.347,97.81,100.00,100.00,2.886q,15/03/14,15/06/15h,100.00,+2.3,,
100.00,93.601,100.00,99.501,BENPC,  pref,99.61,17.099,1706.61,99.61,99.90,100.00,3.071q,10/04/14,10/10/14i,100.00,+4.0,,
109.50,103.10,107.50,107.00,BENPD,  pref,107.30,5.419,581.028,107.31,107.48,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.4,,
2.23,1.88,2.15,2.13,CAMPA,Clime Capital,2.15,9.412,20.088,2.13,2.16,2.40,2.541q,6/04/14,30/04/17i,2.40,+4.9,,
205.99,201.25,204.91,204.33,CBAPA,C'wlth Bank  of Aust,204.455,36.235,7408.01,204.455,204.60,200.00,4.218q,1/05/14,31/10/14i,200.00,+1.1,,
106.75,101.90,103.96,103.25,CBAPC,  perls vi,103.50,72.603,7517.48,103.42,103.50,100.00,4.472q,17/03/14,15/12/18i,100.00,+2.9,,
37.00,8.00,21.25,20.11,ELDPA,Elders,20.95,2.636,54.536,21.00,26.999,100.00,3.393q,31/03/14,undated,100.00,n/a,,
101.00,94.02,100.90,100.47,GMPPA,Goodman Plus Tr,100.80,88.708,8938.49,100.70,100.80,100.00,6.540q,31/03/14,31/12/17i,100.00,+4.1,,
107.50,99.26,106.99,105.80,IAGPC,Insurance Aust Grp,106.19,11.914,1264.04,106.29,107.20,100.00,4.617sa,1/05/14,1/05/17i,100.00,+2.7,,
104.20,99.35,103.50,103.19,MQGPA,Macquarie Grp,103.50,16.615,1717.92,103.31,103.50,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.5,,
89.00,77.00,84.60,84.16,MXUPA,Multiplex Sites,84.30,8.906,752.023,84.30,84.59,100.00,6.540q,18/04/14,undated,100.00,+5.7,,
102.59,99.22,101.49,101.02,NABPA,National Aust Bank,101.03,47.554,4816.28,101.03,101.20,100.00,4.073qtly,20/03/14,20/03/19i,100.00,+3.0,,
101.94,100.06,101.45,101.00,NABPB,  cps ii,101.10,98.595,9969.29,101.06,101.18,100.00,4.088qtly,17/03/14,17/12/20i,100.00,+3.1,,
13.50,6.50,8.50,8.01,PXUPA,PaperlinX SPS Tr,8.26,2.950,24.848,8.30,8.80,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
195.25,183.75,193.51,193.17,PCAPA,Preferred Capital,193.40,16.987,3285.28,193.35,193.40,200.00,2.559q,6/04/14,6/04/16i,200.00,+3.1,,
107.50,102.00,107.00,106.61,RHCPA,Ramsay Health Care,106.80,16.631,1776.17,106.71,106.80,100.00,5.224sa,20/04/14,undated,100.00,+4.1,,
93.55,83.247,90.64,89.001,SVWPA,Seven Grp Hldgs,90.20,16.806,1512.89,90.00,90.20,100.00,5.136sa,31/05/14,undated,100.00,+6.1,,
107.80,102.52,105.10,104.22,SUNPC,Suncorp Grp,104.90,15.791,1652.71,104.90,105.00,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.8,,
103.57,99.40,102.00,101.55,SUNPD,  nte nov23,101.90,21.055,2144.07,101.90,102.00,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.5,,
104.90,87.00,103.751,103.45,TPAPA,Transpacific SPS Tr,103.65,45.390,4700.25,103.60,103.73,100.00,6.000sa,15/04/14,undated,100.00,+6.0,,
103.95,100.75,103.029,102.77,WBCPB,Westpac Banking,102.875,33.871,3483.85,102.875,102.98,100.00,4.508q,31/03/14,30/09/14i,100.00,+1.0,,
110.38,99.50,110.38,103.70,WBCPC,  cps,104.33,20.970,2186.44,104.26,105.25,100.00,4.078sa,31/03/14,31/03/18i,100.00,+2.9,,
102.90,99.04,101.69,100.90,WBCPD,  perpetual,101.20,34.667,3514.52,101.15,101.50,100.00,4.101sa,8/06/14,8/03/19i,100.00,+3.0,,
96.90,90.299,96.10,95.511,WCTPA,Westpac TPS Tr,95.74,27.563,2638.78,95.70,95.90,100.00,2.548q,31/03/14,30/06/16i,100.00,+3.0,,
118.20,110.50,114.01,113.41,WHFPB,Whitefield,113.611,.150,17.077,113.711,115.45,100.00,7.000q,12/06/14,15/12/19h,100.00,+.3,,
Australian Government Bonds,,
113.823,113.823,,,GSBA18,AGB Jan18,109.08,,,109.41,109.575,100.00,5.500s.a.,22/04/14,21/01/18h,100.00,3.2,,
,,,,GSBC17,AGB Feb17,109.31,,,109.153,109.353,100.00,6.000s.a.,15/05/14,15/02/17h,100.00,2.8,,
,,,,GSBE19,AGB Mar19,108.536,,,108.53,109.032,100.00,5.250s.a.,16/03/14,15/03/19h,100.00,3.4,,
107.70,107.677,,,GSBG15,AGB Apr15,106.714,,,106.20,106.719,100.00,6.250s.a.,15/04/14,15/04/15h,100.00,2.4,,
,,,,GSBG24,AGB Apr24,90.60,,,90.442,90.829,100.00,2.750s.a.,21/04/14,21/04/24h,100.00,4.0,,
118.711,118.711,,,GSBI21,AGB May21,114.31,,,114.49,114.777,100.00,5.750s.a.,15/05/14,15/05/21h,100.00,3.7,,
106.87,106.80,,,GSBK14,AGB Jun14,102.527,,,102.267,102.544,100.00,6.250s.a.,15/03/14,15/06/14h,100.00,2.4,,
107.73,107.67,,,GSBM17,AGB Jul17,104.35,,,104.58,104.743,100.00,4.250s.a.,22/04/14,21/07/17h,100.00,3.1,,
103.227,103.227,,,GSBS14,AGB Oct14,102.911,,,102.665,103.078,100.00,4.500s.a.,21/04/14,21/10/14h,100.00,2.6,,
,,,,GSIO15,AGIB Aug15,179.47,,,172.00,179.46,171.10,4.000q,20/05/14,20/08/15h,171.10,.1,,
140.046,139.59,,,GSIQ25,AGIB Sep25,129.36,,,128.744,129.244,111.88,3.000q,20/03/14,20/09/25h,111.88,1.6,,
132.63,132.63,,,GSIQ30,AGIB Sep30,116.74,,,110.20,119.67,109.16,2.500q,20/03/14,20/09/30h,109.16,2.0,,
,
