Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4775.5 at 2013-06-14T16:53:36. Report at Friday, June 14, 2013. Processed Saturday at 2013-06-15T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.50,107.50,HBSHA,Heritage Bank,107.50,.998,107.343,107.30,108.00,100.00,10.000q,17/08/13,27/10/14i,100.00,4.9,,
108.50,101.75,106.59,105.65,HBSHB,  bondjun17,106.10,1.942,206.026,106.10,106.489,100.00,7.250q,20/06/13,20/06/17h,100.00,6.0,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1270,n/a,3/08/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1294,n/a,3/08/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,99.20,102.50,101.52,AGKHA,AGL Energy,101.52,19.662,2009.73,101.52,102.00,100.00,6.571q,8/09/13,8/06/19i,100.00,+3.5,,
104.50,100.15,101.85,101.00,LEPHC,ALE Prop Grp,101.01,11.388,1157.01,101.01,102.40,100.00,7.530q,17/08/13,15/05/14i,100.00,+3.6,,
108.00,102.25,103.90,103.01,AQNHA,AMP Grp Finance,103.70,4.985,515.630,103.20,103.70,100.00,7.558q,15/08/13,15/05/14i,100.00,+1.3,,
105.20,99.56,103.289,102.00,ANZHA,ANZ Banking Grp,102.03,62.241,6380.18,102.03,102.30,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.2,,
108.00,100.19,105.00,101.80,AQHHA,APT Pipelines,101.85,25.871,2688.43,101.85,103.00,100.00,7.629q,30/06/13,31/03/18i,100.00,+4.5,,
104.40,99.05,104.40,103.10,AYUHA,Aust Unity,103.81,1.272,132.197,103.80,103.81,100.00,6.593q,14/07/13,14/04/16i,100.00,+2.5,,
100.75,98.60,100.50,100.50,BENHA,Bendigo & Adelaide Bk,100.50,.150,15.075,99.86,100.50,100.00,4.451q,15/06/13,17/03/14h,100.00,+1.1,,
76.60,70.00,76.00,76.00,BENHB,  cap. note,76.00,,,75.50,85.00,100.00,.00q,30/08/13,undated,100.00,+2.6,,
