Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4482.5 at 2012-11-09T16:45:06. Report at Friday, November 9, 2012. Processed Saturday at 2012-11-10T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.90,100.85,100.85,BZBHA,Brookfield Bonds B,100.85,,,,,100.00,8.790q,23/11/12,23/11/12,100.00,-,,
111.00,106.00,109.00,107.01,HBSHA,Heritage Bank,109.00,1.345,144.831,107.40,109.00,100.00,10.000q,17/11/12,27/10/14i,100.00,6.4,,
106.50,101.75,105.75,104.95,HBSHB,  bondjun17,105.00,1.918,201.530,105.00,105.60,100.00,7.250q,20/12/12,20/06/17h,100.00,6.3,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1789,n/a,1/01/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1838,n/a,1/01/13,1/10/14m,,n/a,,
Floating Rate Notes,,
104.98,98.50,104.00,103.05,AGKHA,AGL Energy,103.10,23.343,2413.68,103.10,103.25,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.7,,
103.50,99.75,101.10,100.50,LEPHC,ALE Prop Grp,101.00,3.386,340.930,101.00,101.80,100.00,8.357q,17/11/12,15/05/14i,100.00,+3.4,,
110.00,103.00,104.70,104.01,AQNHA,AMP Grp Finance,104.70,10.268,1071.66,104.70,105.00,100.00,8.382q,15/11/12,15/05/14i,100.00,+1.4,,
105.00,99.50,104.10,103.701,ANZHA,ANZ Banking Grp,104.05,48.773,5069.66,104.00,104.05,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.0,,
105.00,100.19,105.00,103.30,AQHHA,APT Pipelines,103.50,27.871,2892.66,103.37,103.50,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.3,,
105.00,99.05,101.99,101.65,AYUHA,Aust Unity,101.99,.268,27.253,101.65,101.99,100.00,6.728q,14/01/13,14/04/16i,100.00,+3.1,,
102.30,97.50,100.55,100.55,BENHA,Bendigo & Adelaide Bk,100.55,.125,12.569,100.25,100.55,100.00,4.990q,15/12/12,17/03/14h,100.00,+2.2,,
78.50,66.50,71.00,70.50,BENHB,  cap. note,70.50,.403,28.611,71.00,79.00,100.00,4.65q,30/11/12,undated,100.00,+3.2,,
105.70,99.65,105.70,104.80,CTXHA,Caltex Aust,105.00,15.424,1624.92,105.00,105.30,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.2,,
104.50,97.80,104.50,103.00,CNGHA,Colonial Hldgs,104.00,27.616,2861.11,104.00,104.50,100.00,6.540q,29/12/12,31/3/17i,100.00,+3.0,,
100.00,97.15,99.80,99.50,CBAHA,C'wlth Bank  of Aust,99.70,12.184,1214.00,99.70,99.80,100.00,4.228q,15/01/13,24/12/15h,100.00,+1.3,,
104.44,99.11,104.44,103.30,CWNHA,Crown,104.00,24.956,2591.48,104.00,104.40,100.00,8.590q,14/12/12,14/09/18i,100.00,+4.8,,
71.50,57.15,68.40,66.50,MBLHB,Macquarie Bank,67.90,17.464,1177.75,66.90,67.90,100.00,4.86q,15/01/13,undated,100.00,+4.5,,
80.15,67.21,72.09,71.25,NABHA,National Aust Bank,71.36,38.015,2718.37,71.31,71.36,100.00,4.882q,15/11/12,undated,100.00,+3.4,,
104.90,99.85,104.40,103.50,NABHB,  notejun22,104.10,22.847,2373.38,104.20,104.40,100.00,6.260q,18/12/12,18/6/17i,100.00,+2.0,,
85.10,70.901,84.301,84.301,NXBHD,Nexus Bonds,84.301,.500,42.151,84.301,87.00,100.00,6.00q,20/11/12,23/06/15m,100.00,n/a,,
104.00,98.15,103.80,101.30,ORGHA,Origin Energy,101.51,75.201,7656.43,101.51,101.89,100.00,7.380q,22/12/12,22/12/16i,100.00,+4.0,,
103.00,94.00,102.45,101.55,PRYHA,Primary Health Care,101.55,2.281,232.641,101.55,101.91,100.00,7.370q,29/12/12,28/09/15i,100.00,+3.7,,
69.00,54.00,59.75,59.00,SBKHB,Suncorp-Metway,59.60,1.702,101.241,57.00,59.40,100.00,4.38q,15/11/12,undated,100.00,+4.0,,
108.00,101.90,103.30,102.95,TAHHA,Tabcorp Hldgs,103.20,10.401,1072.55,103.00,103.25,100.00,7.882q,17/11/12,1/05/14i,100.00,+1.9,,
