Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, December 23, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4192.1 at 2011-12-23T14:42:04. Report at Friday, December 23, 2011. Processed Saturday at 2011-12-24T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,101.10,101.01,BZAHA,Brookfield Bonds A,101.05,.500,50.538,101.16,103.00,100.00,7.820q,14/01/12,9/07/12,100.00,+8.4,,
103.95,99.50,103.00,102.03,BZBHA,Brookfield Bonds B,102.20,.755,77.272,102.25,106.00,100.00,8.790q,14/01/12,23/11/12,100.00,+6.9,,
111.00,105.00,109.00,106.55,HBSHA,Heritage Bank Ltd,109.00,.720,77.608,108.40,109.00,100.00,10.000q,17/02/12,27/10/14i,100.00,6.9,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2563,n/a,3/02/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2665,n/a,3/02/12,1/10/14m,,n/a,,
Floating Rate Notes,,
103.15,97.50,101.00,99.75,LEPHC,ALE Prop Grp,100.99,5.636,566.672,100.00,101.00,100.00,9.380q,17/02/12,15/05/14i,100.00,+4.0,,
90.00,65.00,88.50,86.10,AFPHA,Alpha Financial Prod,87.00,2.015,176.173,87.00,90.00,100.00,7.06sa,20/03/12,20/03/12m,100.00,+79.6,,
111.20,102.75,108.69,106.80,AQNHA,AMP Grp Finance,108.00,8.644,931.003,108.00,108.69,100.00,9.402q,15/02/12,15/05/14i,100.00,+1.6,,
105.50,100.50,103.40,102.60,AYUHA,Aust Unity Ltd,103.00,6.462,667.947,103.00,103.40,100.00,8.530q,14/01/12,14/04/16i,100.00,+3.2,,
102.30,98.00,102.30,100.00,BENHA,Bendigo And Adelaide,100.00,.350,35.000,100.00,101.00,100.00,5.945q,15/03/12,17/03/14h,100.00,+1.5,,
79.50,62.50,70.05,70.05,BENHB,  cap. note,70.05,,,71.20,72.99,100.00,5.43q,1/03/12,undated,100.00,+3.5,,
101.30,97.01,99.95,98.32,CBAHA,Commonwealth Bank,99.95,27.176,2696.26,99.50,99.95,100.00,5.807q,15/01/12,24/12/15h,100.00,+1.4,,
80.749,62.03,70.00,68.00,MBLHB,Macq Bank Ltd,68.31,29.287,2030.56,68.31,69.00,100.00,6.43q,16/01/12,undated,100.00,+4.7,,
84.00,73.10,78.20,77.10,NABHA,National Aust Bank,77.80,68.408,5305.21,77.80,78.20,100.00,5.928q,15/02/12,undated,100.00,+3.1,,
74.74,66.30,71.60,71.60,NXBHD,Nexus Bonds Ltd,71.60,,,71.561,74.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
102.70,101.10,102.70,101.10,ORGHA,Origin Energy,102.00,61.946,6328.96,101.95,102.00,100,8.47,,22/12/2071,,,,
101.50,90.00,97.14,94.51,PRYHA,Primary Health Care,95.20,4.845,465.808,95.20,96.90,100.00,8.798q,29/12/11,28/09/15i,100.00,+6.2,,
101.90,97.00,101.398,101.398,SAKHA,Sthn Cross Air,101.398,,,,,100.00,6.597q,3/01/12,1/01/12i,100.00,n/a,,
76.00,60.01,64.00,62.57,SBKHB,Suncorp-Metway,63.99,5.328,338.102,64.00,65.00,100.00,5.43q,15/02/12,undated,100.00,+4.0,,
108.00,101.30,108.00,105.00,TAHHA,Tabcorp Hldgs Ltd,107.00,7.334,783.345,105.40,107.00,100.00,8.902q,17/02/12,1/05/14i,100.00,+1.5,,
104.95,102.90,104.90,104.20,WOWHC,Woolworths Ltd,104.49,65.226,6823.43,104.30,104.49,100.00,7.852q,24/02/12,24/11/16i,100.00,+2.9,,
Convertible Notes,,
.97,.85,.90,.90,AYIG,A1 Invest & Res,.90,,,,.89,1.00,12.0q,31/03/12,30/09/12m,1.00,32.3,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.35,1.111,1.34,1.34,AGIG,Ainsworth Game Tech,1.34,,,,,1.30,8.0sa,31/12/11,31/12/11m,,n/a,,
2.05,1.98,2.00,2.00,AZZG,Antares Energy,2.00,,,2.03,,2.00,10.0q,31/01/12,31/10/13h,2.00,11.0,,
105.00,101.15,105.00,101.15,AFIG,Aust Foundat,103.80,18.607,1921.49,103.40,103.70,100,.06,,28/2/2017,,,,
.15,.15,.15,.15,DVAG,Diversa Ltd,.15,,,,.15,.11,.11,,30/9/2014,,,,
.60,.60,.60,.60,FARGA,FAR Ltd,.60,,,,,.45,.15,,31/1/2012,,,,
103.00,91.50,97.45,96.60,HLNG,Healthscope Notes,97.10,10.777,1045.77,96.60,97.10,100.00,11.25q,25/12/11,17/06/16m,100.00,12.1,,
105.25,96.00,104.99,102.61,IANG,IAG Finance (Nz),104.99,13.745,1421.95,104.55,104.98,100.00,5.982q,15/03/12,15/12/19h,100.00,+3.2,,
1.83,1.635,1.73,1.69,IMFG,IMF (Aust) Ltd,1.69,119.698,205.676,1.69,1.705,1.65,10.25q,31/12/11,30/12/14h,1.65,9.4,,
.43,.365,.40,.365,KBLGA,KBL Min Ltd,.365,.266,,.38,.40,.38,.10,,5/8/2016,,,,
.10,.035,.051,.051,MSTG,Metal Storm Ltd,.051,,,.055,,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.08,.04,.05,.05,MSTGA,  sec cn12,.05,,,.05,,.135,,,1/3/2012,,,,
81.00,69.00,78.60,77.00,NFNG,Nufarm Finance (Nz),77.68,8.754,679.757,77.68,78.00,100.00,8.610sa,15/04/12,undated,100.00,n/a,,
100.50,89.00,91.00,89.50,PPCG,Peet Ltd,90.00,4.171,375.744,89.25,90.00,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.6,,
.16,.045,.06,.05,RSNG,Renison Cons,.05,61.000,3.050,.045,.12,.33,.12,,31/3/2012,,,,
2.13,1.02,1.87,1.87,RSGG,Resolute Min,1.87,,,,,.50,12.0q,21/06/12,31/12/12m,,n/a,,
.055,.04,.04,.04,VHLG,Virax Hldgs,.04,,,,,.10,,-,8/12/11m,.12,n/a,,
Hybrid Securities,,
105.799,96.80,103.50,102.01,ANZPA,ANZ Banking Grp,103.01,53.206,5470.55,103.01,103.30,100.00,5.352q,15/03/12,15/12/16i,100.00,+2.4,,
103.50,96.50,101.30,100.111,ANZPB,  pref cps1,101.30,26.521,2676.45,101.30,101.50,100.00,4.932q,15/03/12,15/06/14i,100.00,+2.0,,
103.50,99.05,103.50,101.20,ANZPC,  pref cps3,103.00,47.146,4809.47,102.55,103.00,100.00,5.529sa,1/03/12,1/09/17i,100.00,+2.8,,
98.00,81.25,91.90,89.90,AAZPB,Australand Assets,89.90,12.236,1110.77,89.75,89.90,100.00,9.597q,31/12/11,undated,100.00,n/a,,
96.99,77.00,85.90,82.70,BOQPC,Bank Of Queensland,84.00,3.435,289.089,82.50,84.00,100.00,4.697sa,15/04/12,17/12/12i,100.00,+18.0,,
109.00,99.99,102.50,102.07,BENPA,Bendigo And Adelaide,102.07,1.025,104.787,102.07,102.50,100.00,6.16sa,1/05/12,1/11/12h,100.00,7.9,,
96.50,85.00,93.20,91.70,BENPB,  pref,93.00,2.887,268.200,93.00,93.20,100.00,4.232q,15/03/12,15/06/15h,100.00,+4.4,,
97.00,88.497,94.40,92.00,BENPC,  pref,93.20,3.194,294.679,93.80,94.29,100.00,4.517q,10/01/12,10/10/14i,100.00,+4.4,,
1.98,1.62,1.90,1.85,CAMPA,Clime Capital,1.88,23.383,43.930,1.83,1.88,2.40,5.950q,6/01/12,30/04/17i,2.40,+6.8,,
.73,.38,.63,.60,CMIPC,CMI Ltd,.61,131.770,81.404,.61,.63,1.20,11.67q,n/a,undated,,n/a,,
211.93,195.01,209.00,207.50,CBAPA,Commonwealth Bank,208.00,22.575,4700.63,208.00,208.90,200.00,5.674q,1/02/12,31/10/14i,200.00,+2.3,,
200.30,192.50,200.25,198.25,CBAPB,  perls iv,200.20,19.276,3838.45,200.00,200.20,200.00,4.029q,31/01/12,31/10/12i,200.00,+1.9,,
99.00,90.50,97.75,96.25,DXRPA,Dexus Rents Tr,97.00,11.574,1124.48,96.50,97.00,100.00,6.097q,17/01/12,1/07/12i,100.00,+7.3,,
67.00,30.00,33.499,30.00,ELDPA,Elders Ltd,33.499,4.324,138.994,32.50,33.499,100.00,4.898q,31/12/11,undated,100.00,n/a,,
83.10,69.05,83.00,80.42,GMPPA,Goodman Plus Tr,81.95,11.795,964.071,81.95,83.00,100.00,6.370q,21/03/12,21/03/13i,100.00,+19.3,,
79.00,29.65,36.00,29.65,GNSPA,Gunns Ltd,31.00,26.525,823.186,30.00,31.99,100.00,6.818q,14/01/12,undated,100.00,n/a,,
104.50,99.70,100.65,100.46,IAGPA,Insurance Aust,100.65,22.239,2236.15,100.67,100.92,100.00,5.63sa,15/06/12,15/06/12h,100.00,7.2,,
110.50,96.00,102.40,100.50,MQCPA,Macq Cps Tr,102.40,56.452,5711.32,102.40,103.00,100.00,11.10sa,31/12/11,30/06/13h,100.00,9.3,,
87.96,67.50,76.00,73.50,MXUPA,Multiplex Sites,73.90,29.164,2193.72,73.85,74.90,100.00,8.697q,17/01/12,undated,100.00,+7.0,,
70.60,17.60,19.00,18.00,PXUPA,Paperlinx Sps Tr,18.00,20.133,369.563,17.60,18.00,100.00,7.445sa,31/12/11,30/06/12i,100.00,+1063.0,,
189.00,175.00,187.33,182.50,PCAPA,Preferred Capital,185.55,12.993,2407.54,185.55,186.50,200.00,4.043q,6/01/12,6/04/16i,200.00,+3.0,,
104.00,97.00,103.80,102.50,RHCPA,Ramsay Health Care,103.75,8.743,901.559,103.30,103.75,100.00,6.670sa,20/04/12,undated,100.00,+4.5,,
96.25,81.00,85.50,83.64,SVWPA,Seven Grp Hldgs,84.51,19.782,1668.98,84.50,85.50,100.00,6.405sa,31/05/12,undated,100.00,+6.7,,
103.00,89.50,100.00,99.10,SBKPA,Suncorp-Metway,99.50,2.071,206.603,99.50,102.00,100.00,4.211sa,14/03/12,14/09/16h,100.00,6.6,,
102.50,91.00,102.00,100.20,SBKPB,  pref,101.65,21.449,2160.26,101.65,101.95,100.00,5.416q,15/03/12,14/06/13m,100.00,+2.9,,
78.00,54.00,77.999,74.99,TPAPA,Transpacific Sps,75.00,6.584,498.616,75.00,75.75,100.00,7.463sa,15/04/12,undated,100.00,+10.1,,
103.99,96.50,101.90,100.097,WBCPA,Westpac Banking,101.90,31.172,3137.51,101.50,101.90,100.00,4.990q,31/12/11,26/09/13i,100.00,+1.2,,
110.00,99.60,107.00,104.001,WBCPB,  pref ii,105.00,27.355,2888.64,105.01,105.50,100.00,5.970q,31/12/11,30/09/14i,100.00,+1.8,,
