Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, January 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5351.8 at 2014-01-03T17:18:05. Report at Friday, January 3, 2014. Processed Saturday at 2014-01-04T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
111.30,104.00,106.84,105.40,HBSHA,Heritage Bank,106.50,2.499,265.097,106.10,106.50,100.00,10.000q,17/02/14,27/10/14i,100.00,3.5,,
108.50,103.711,106.75,106.50,HBSHB,  bondjun17,106.50,1.000,106.625,106.60,108.299,100.00,7.250q,20/03/14,20/06/17h,100.00,4.7,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,728.58,n/a,2/02/14,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,736.89,n/a,2/02/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.05,108.89,105.60,AGKHA,AGL Energy,106.95,6.320,672.543,106.95,108.00,100.00,6.388q,8/03/14,8/06/19i,100.00,+2.7,,
104.50,100.80,102.00,101.65,LEPHC,ALE Prop Grp,102.00,.600,61.200,102.00,102.70,100.00,7.322q,17/02/14,15/05/14i,100.00,+2.5,,
100.95,100.30,100.95,100.40,AMPHA,AMP,100.95,9.392,945.016,100.52,100.95,100,5.25,18/03/14,18/12/23,,,,
106.65,101.20,102.40,102.13,AQNHA,AMP Grp Finance,102.20,.816,83.420,102.14,102.38,100.00,7.327q,15/02/14,15/05/14i,100.00,n/a,,
105.20,101.00,103.66,102.85,ANZHA,ANZ Banking Grp,103.66,11.759,1212.88,103.50,103.66,100.00,5.302q,20/03/14,20/6/17i,100.00,+1.9,,
107.25,101.80,105.80,105.45,AQHHA,APT Pipelines,105.60,4.390,464.130,105.60,105.80,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.8,,
105.05,100.50,105.05,103.60,AYUHA,Aust Unity,103.60,2.809,291.018,103.20,106.25,100.00,6.135q,14/01/14,14/04/16i,100.00,+1.8,,
100.95,99.10,100.00,100.00,BENHA,Bendigo & Adelaide Bk,100.00,,,100.251,,100.00,3.988q,15/03/14,17/03/14h,100.00,+1.9,,
80.00,72.00,73.00,73.00,BENHB,  cap. note,73.00,,,74.00,79.00,100.00,3.78q,30/08/13,undated,100.00,+3.6,,
108.001,102.00,107.95,107.50,CTXHA,Caltex Aust,107.65,2.108,227.005,107.01,107.50,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.4,,
104.41,100.011,102.95,102.25,CNGHA,Colonial Hldgs,102.66,5.161,530.314,102.66,102.939,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.5,,
101.50,98.15,101.10,99.85,CBAHA,C'wlth Bank  of Aust,99.85,1.277,128.671,99.85,100.20,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.2,,
108.49,102.67,107.70,106.62,CWNHA,Crown Resorts,107.70,2.010,215.142,107.45,107.70,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.4,,
