Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, March 22, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,105.70,108.50,107.55,HBSHA,Heritage Bank,108.45,1.744,188.487,108.00,108.50,100.00,10.000q,17/05/13,27/10/14i,100.00,5.1,,
107.50,101.75,105.00,103.711,HBSHB,  bondjun17,104.85,5.275,552.893,104.85,105.10,100.00,7.250q,20/06/13,20/06/17h,100.00,6.0,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1495,n/a,2/05/13,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1529,n/a,2/05/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,98.50,102.50,101.999,AGKHA,AGL Energy,102.15,14.654,1498.67,102.15,102.40,100.00,6.789q,8/06/13,8/06/19i,100.00,+3.4,,
103.50,100.15,102.40,102.15,LEPHC,ALE Prop Grp,102.30,.359,36.705,101.00,102.40,100.00,7.689q,17/05/13,15/05/14i,100.00,+2.8,,
108.00,103.00,104.80,104.00,AQNHA,AMP Grp Finance,104.50,3.617,377.569,104.50,104.82,100.00,7.670q,15/05/13,15/05/14i,100.00,+1.4,,
105.00,99.50,103.00,102.06,ANZHA,ANZ Banking Grp,103.10,39.641,4072.23,103.10,103.19,100.00,5.780q,20/06/13,20/6/17i,100.00,+2.0,,
108.00,100.19,105.90,103.00,AQHHA,APT Pipelines,104.11,13.772,1434.46,104.11,105.00,100.00,7.629q,31/03/13,31/03/18i,100.00,+4.0,,
104.00,99.05,103.90,102.90,AYUHA,Aust Unity,103.90,2.627,271.333,102.90,103.70,100.00,6.600q,14/04/13,14/04/16i,100.00,+2.6,,
100.55,98.00,99.90,99.75,BENHA,Bendigo & Adelaide Bk,99.75,.811,80.945,99.75,99.90,100.00,4.451q,15/06/13,17/03/14h,100.00,+1.8,,
78.50,67.25,72.50,72.50,BENHB,  cap. note,72.50,.100,7.250,74.00,78.00,100.00,3.94q,30/05/13,undated,100.00,+3.1,,
107.00,99.65,106.09,104.00,CTXHA,Caltex Aust,104.70,37.097,3886.04,104.25,104.70,100.00,7.629q,17/06/13,15/06/17i,100.00,+3.3,,
105.00,97.80,102.50,100.50,CNGHA,Colonial Hldgs,101.081,46.553,4721.18,101.12,102.00,100.00,6.323q,29/03/13,31/3/17i,100.00,+3.4,,
100.65,97.15,100.20,99.86,CBAHA,C'wlth Bank  of Aust,99.90,11.370,1135.93,99.90,100.00,100.00,4.110q,15/04/13,24/12/15h,100.00,+1.4,,
107.00,99.11,103.65,102.90,CWNHA,Crown,104.25,12.421,1281.35,103.80,104.25,100.00,8.129q,14/06/13,14/09/18i,100.00,+4.1,,
72.50,57.15,72.30,71.00,MBLHB,Macquarie Bank,71.50,15.443,1100.99,71.35,71.75,100.00,4.73q,15/04/13,undated,100.00,+4.2,,
75.00,67.21,71.73,70.98,NABHA,National Aust Bank,71.73,66.094,4702.99,71.12,71.73,100.00,4.185q,15/05/13,undated,100.00,+3.6,,
105.00,99.85,102.80,101.75,NABHB,  notejun22,102.40,77.915,7957.84,102.40,102.60,100.00,5.879q,18/06/13,18/6/17i,100.00,+2.1,,
88.125,77.50,88.125,88.125,NXBHD,Nexus Bonds,88.125,,,86.501,93.50,100.00,5.88q,20/05/13,23/06/15m,100.00,n/a,,
104.00,98.01,99.70,99.00,ORGHA,Origin Energy,99.50,52.381,5199.28,99.45,99.70,100.00,7.140q,22/06/13,22/12/16i,100.00,+4.2,,
106.00,94.90,102.90,101.70,PRYHA,Primary Health Care,102.60,3.155,323.280,102.60,105.00,100.00,7.110q,29/03/13,28/09/15i,100.00,+2.9,,
63.999,54.00,61.50,60.00,SBKHB,Suncorp-Metway,61.50,8.685,527.609,61.00,61.50,100.00,3.69q,15/05/13,undated,100.00,+4.1,,
105.70,101.90,104.25,103.00,TAHHA,Tabcorp Hldgs,103.20,14.124,1457.13,103.00,104.00,100.00,7.170q,17/05/13,1/05/14i,100.00,+1.9,,
104.00,96.90,103.00,101.88,TAHHB,  notemar37,103.00,11.373,1165.90,103.00,103.50,100.00,7.140q,22/06/13,22/3/17i,100.00,+3.2,,
106.45,99.75,104.50,104.00,TTSHA,Tatts Grp,103.00,2.912,304.061,103.00,103.10,100.00,6.151q,5/04/13,5/06/19h,100.00,+.4,,
104.79,99.94,103.55,102.50,WBCHA,Westpac Banking,103.50,30.503,3143.02,103.50,103.55,100.00,5.707q,23/05/13,23/8/17i,100.00,+2.0,,
107.50,102.50,107.00,104.90,WOWHC,Woolworths,105.599,13.346,1407.17,105.54,105.60,100.00,6.228q,24/05/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.69,.80,.80,AYIG,A1 Invest & Res,.80,,,.76,.85,1,12.00,,30/9/2014,,,,
1.07,.65,1.07,.65,AVDG,Advance Energy,.65,2.000,1.300,.65,.75,1,9.50,,4/1/2015,,,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy,2.00,,,1.98,2.00,2.00,10.0q,30/04/13,31/10/13h,2.00,12.6,,
117.25,104.00,115.85,115.00,AFIG,Aust Foundation,115.00,4.336,500.057,115.00,115.75,100.00,6.25sa,31/08/13,28/02/17h,100.00,2.4,,
.15,.075,.085,.085,DVAG,Diversa,.085,,,,,.11,11.00,,30/9/2014,,,,
110.20,97.00,103.35,102.25,HLNG,Healthscope Notes,102.60,19.662,2023.09,102.50,103.00,100.00,11.25q,25/03/13,17/06/16m,100.00,10.3,,
104.78,96.55,103.37,101.70,IANG,IAG Finance (NZ),103.90,11.720,1202.10,103.50,104.00,100.00,4.936q,15/06/13,15/12/19h,100.00,+3.3,,
1.945,1.707,1.843,1.80,IMFG,IMF (Aust),1.75,33.500,60.915,1.75,1.819,1.65,10.25q,31/03/13,30/12/14h,1.65,6.6,,
.38,.26,.309,.26,KBLGA,KBL Mining,.30,198.134,57.149,.282,.305,.38,10.00,,5/8/2016,,,,
26.50,11.85,26.50,25.50,LKOG,Lakes Oil,26.50,.200,5.300,26.50,35.00,10,10.00,,30/11/2014,,,,
100.75,92.00,96.00,92.00,MYBG,MYOB Finance,93.00,16.599,1566.07,93.00,93.47,100.00,10.000q,20/06/13,20/12/17h,100.00,+8.5,,
89.80,73.00,85.00,84.50,NFNG,Nufarm Finance (NZ),84.503,13.199,1119.20,84.50,85.00,100.00,7.070sa,15/04/13,undated,100.00,+5.8,,
101.00,90.50,101.00,101.00,PPCG,Peet,101.00,.011,1.111,100.10,101.00,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.1,,
Hybrid Securities,,
102.95,97.00,100.40,99.601,ANZPA,ANZ Banking Grp,100.10,48.557,4852.65,100.09,100.10,100.00,4.306q,15/06/13,15/12/16i,100.00,+3.1,,
101.48,97.00,99.73,99.20,ANZPB,  pref cps1,99.69,27.108,2695.34,99.30,99.69,100.00,3.886q,15/06/13,15/06/14i,100.00,+2.9,,
102.99,96.30,99.75,99.15,ANZPC,  pref cps3,99.85,29.896,2975.80,99.80,99.85,100.00,4.228sa,1/06/13,1/09/17i,100.00,+3.5,,
98.20,87.50,98.20,96.05,AAZPB,Australand Assets,96.05,5.992,584.895,96.15,96.30,100.00,7.810q,31/03/13,undated,100.00,n/a,,
101.10,83.50,101.00,99.209,BOQPC,Bank of Qld,101.00,,,,,100.00,3.619sa,15/04/13,undated,100.00,n/a,,
103.80,100.20,103.80,101.80,BOQPD,  pref,102.10,19.049,1961.72,102.00,102.20,100.00,5.724sa,15/04/13,15/04/18i,100.00,+4.5,,
95.00,85.30,93.50,93.05,BENPB,Bendigo & Adelaide Bk,93.05,1.847,172.548,93.50,93.75,100.00,3.186q,15/06/13,15/06/15h,100.00,+4.9,,
97.20,88.25,95.00,93.601,BENPC,  pref,94.05,2.638,248.211,94.06,95.00,100.00,3.339q,10/04/13,10/10/14i,100.00,+5.8,,
