Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5269.7 at 2015-11-06T16:38:05. Report at Friday, November 6, 2015. Processed Saturday at 2015-11-07T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,104.60,106.10,105.70,HBSHB,BND 7.25% 06-17 3M,105.75,2.100,222.165,105.75,106.00,100.00,7.250q,20/12/15,20/06/17h,100.00,+2.2,,
106.00,100.91,100.91,100.91,URFHA,BND 7.75% 12-24 3M T,100.91,,,101.50,104.00,100.00,7.750q,31/12/15,27/10/14i,100.00,7.7,,
102.00,100.10,102.00,100.30,URFHB,BND7.75%12-20 3M RDT,102.00,.300,30.600,100.50,103.25,100,7.75,,24/12/20,,,,
Floating Rate Notes,,
107.99,100.00,103.70,102.71,AGLHA,HY 3M 06-39 Q SU T,103.00,18.869,1947.79,102.96,103.25,100.00,5.980q,8/12/15,8/06/19i,100.00,+3.2,,
105.25,99.80,101.75,100.95,AMPHA,BND 3M 12-23 Q RD T,101.30,6.682,676.776,101.30,101.74,100.00,4.825q,16/12/15,18/12/18i,100.00,+2.4,,
105.00,101.16,102.30,101.851,ANZHA,BND 3M 06-22 Q RD T,102.05,122.373,12485.0,101.86,102.20,100.00,4.930q,20/12/15,20/6/17i,100.00,+1.9,,
108.50,102.00,105.85,104.00,AQHHA,HY 3M 09-72 Q RD T,105.30,7.472,786.583,105.30,105.84,100.00,6.660q,31/12/15,31/03/18i,100.00,+2.5,,
104.00,100.00,101.28,100.65,AYUHA,BND 3M 04-16 RD,101.00,1.645,166.315,100.95,101.28,100.00,5.700q,14/01/16,14/04/16i,100.00,+2.2,,
82.00,70.01,70.01,70.01,BENHB,HY 3M PER Q SU RD,,.031,2.170,70.01,71.50,100.00,3.14q,30/11/15,undated,100.00,+2.9,,
108.25,102.50,104.72,103.95,CTXHA,HY 3M 09-37 Q RD T,104.53,15.053,1567.29,104.35,104.53,100.00,6.680q,17/12/15,15/06/17i,100.00,+2.5,,
104.40,100.25,102.10,101.72,CNGHA,HY 3M 03-37 Q RD T,102.03,13.064,1331.28,101.97,102.03,100.00,5.410q,29/12/15,31/3/17i,100.00,+2.2,,
101.20,99.15,100.24,100.02,CBAHA,BND 3M 12-15,100.115,37.396,3740.32,100.115,100.25,100.00,3.200q,24/12/15,24/12/15h,100.00,-,,
110.00,97.26,101.40,100.92,CWNHA,HY 3M 09-72 Q RD T,101.40,22.941,2317.41,101.36,101.40,100.00,7.180q,14/12/15,14/09/18i,100.00,+4.9,,
100.25,87.50,95.00,93.45,CWNHB,HY 3M 04-75 Q RD T,94.49,11.185,1052.78,94.15,96.00,100.00,6.180q,15/12/15,23/07/21i,100.00,+5.4,,
106.00,101.50,102.35,102.26,IMFHA,BND 3M 06-19 E,102.35,.134,13.712,102.26,102.35,100,6.37,8/01/16,30/06/19,,,,
86.50,68.501,70.30,69.301,MBLHB,HY 3M PER Q ST,69.61,11.330,790.021,69.61,69.95,100.00,3.88q,15/01/16,undated,100.00,+3.9,,
80.55,67.85,68.59,67.90,NABHA,HY 3M PER Q X ST,68.59,25.918,1771.69,68.55,68.59,100.00,3.39q,16/11/15,undated,100.00,+3.3,,
105.00,101.271,102.80,102.06,NABHB,BND 3M 06-22 Q RD T,102.20,16.523,1693.42,102.05,102.68,100.00,4.925q,18/12/15,18/6/17i,100.00,+1.8,,
104.10,93.32,100.10,99.81,ORGHA,HY 3M 12-71 Q RD T,100.001,67.139,6709.94,100.001,100.15,100.00,6.190q,22/12/15,22/12/16i,100.00,+4.8,,
80.00,75.01,77.01,76.56,SBKHB,CN 3M PER Q,77.00,.695,53.515,75.10,77.00,100.00,2.89q,15/11/15,undated,100.00,+2.0,,
106.72,98.00,103.50,102.01,TAHHB,HY 3M 03-37 Q RD T,103.00,5.904,606.316,102.20,103.00,100.00,6.190q,22/12/15,22/3/17i,100.00,+2.3,,
110.00,102.00,104.50,104.50,TTSHA,BND 3M 07-19,,.240,25.080,104.61,105.00,100.00,5.280q,5/01/16,5/06/19h,100.00,+1.8,,
104.75,101.01,102.80,102.40,WBCHA,BND 3M 08-22 Q RD T,102.80,13.202,1354.40,102.65,102.85,100.00,4.860q,23/11/15,23/8/17i,100.00,+1.7,,
103.40,99.70,100.65,100.15,WBCHB,TR BND 3M 08-23 Q T,100.20,21.457,2153.03,100.20,100.28,100.00,4.410q,22/11/15,22/8/18i,100.00,+2.6,,
105.48,100.201,102.10,100.201,WOWHC,HY 3M 11-36 Q RD T,101.50,27.829,2828.12,101.25,101.50,100.00,5.360q,24/11/15,24/11/16i,100.00,+2.9,,
Convertible Notes,,
123.301,110.00,112.00,111.61,AFIG,CBND 6.25% 02-17 6M,111.65,.900,100.549,111.65,113.20,100.00,6.25sa,29/02/16,28/02/17h,,n/a,,
1.03,.985,.99,.99,CGRG,CBND 9.00% 01-20 6M,,,,.96,,1,9.00,,29/01/20,,,,
103.20,98.85,101.80,101.50,CTNG,CBND 5.50% 03-20 6M,101.60,.231,23.489,96.10,101.60,100,5.50,30/09/15,31/03/20,,,,
25.25,23.50,25.00,25.00,CGNG,CBND 10.00% 08-17 6M,,,,,23.50,25,10.00,6/07/15,21/08/17,,,,
105.20,99.22,101.30,100.60,IANG,CBND 3M PER X,101.19,8.292,836.742,101.00,101.19,100.00,4.326q,15/12/15,15/12/19h,100.00,+3.9,,
.339,.145,.33,.30,KBLGA,CBND 12.00% 02-17 6M,,4.733,1.472,.30,.33,.38,12.00,30/06/15,16/02/17,,,,
10.30,7.80,8.00,7.90,LKOGA,10% CN 31-MAR-17,8.00,.400,3.160,6.00,7.00,10,10.00,8/10/15,31/03/17,,,,
91.00,79.00,82.50,82.00,NFNG,CBND 6M PER Q X,82.001,1.587,130.325,82.001,82.35,100.00,6.120sa,15/04/16,undated,100.00,+5.5,,
107.45,102.00,105.00,104.50,PPCG,CBND 9.50% 06-16 6M,104.50,.460,48.215,105.00,106.00,100.00,9.5sa,16/12/15,16/06/16h,100.00,7.4,,
1.00,1.00,1.00,1.00,RSGG,CBND 10.00% 12-17 3M,,,,.95,,1,10.00,22/09/15,15/12/17,,,,
.50,.40,.45,.45,SKSG,CBND 10.00% 06-17 3M,,,,.40,.45,.35,10.00,5/10/15,30/06/17,,,,
Hybrid Securities,,
103.10,98.051,100.384,99.76,ANZPA,CTG PRE 3M PER T,100.05,73.508,7350.83,100.05,100.06,100.00,3.696q,15/12/15,15/12/16i,100.00,+3.8,,
102.60,96.80,100.20,99.35,ANZPC,CTG PRE 6M PER T,99.98,30.381,3033.27,99.70,99.98,100.00,3.703sa,1/03/16,1/09/17i,100.00,+3.7,,
102.68,91.10,97.08,95.406,ANZPD,CN 6M PER Q RD T-21,96.30,17.897,1723.04,96.06,96.67,100.00,3.920sa,1/03/16,1/09/21i,100.00,+4.4,,
101.00,89.74,95.14,93.40,ANZPE,CN 6M PER Q RD T-22,94.99,24.237,2274.52,94.25,94.99,100.00,3.815sa,24/03/16,24/03/22i,100.00,+4.3,,
101.27,90.90,96.45,95.40,ANZPF,CN 6M PER Q RD T-23,95.521,21.052,2016.34,95.52,96.50,100.00,4.074sa,24/03/16,24/03/23i,100.00,+4.5,,
107.90,101.30,104.35,103.06,BOQPD,CTG PRE 6M PER RD T,103.10,8.086,836.855,103.15,103.54,100.00,5.117sa,15/04/16,15/04/18i,100.00,+3.9,,
107.25,100.00,104.34,103.74,BENPD,CTG PRE 6M PER RD T,104.10,4.796,498.792,103.85,104.05,100.00,5.084sa,13/12/15,13/12/17i,100.00,+4.3,,
100.00,92.18,96.92,95.15,BENPE,CTG PRE 6M PER RD T,96.50,5.270,506.140,95.15,96.92,100.00,3.822sa,30/11/15,30/11/20i,100.00,+4.6,,
100.32,95.00,99.55,99.30,BENPF,CTG PRE 6M PER RD T,99.40,6.244,620.976,99.30,99.40,100.00,4.384sa,15/12/15,15/06/21i,100.00,+4.7,,
99.98,93.00,96.50,95.30,CGFPA,CTG PRE 3M PER Q T,96.50,9.160,879.002,96.10,96.50,100.00,3.864q,25/11/15,25/05/20i,100.00,+4.6,,
2.04,1.35,1.40,1.39,CAMPA,CTG PRE 7.50% PER 3M,,11.271,15.759,1.38,1.395,2.40,5.570q,6/01/16,30/04/17i,1.19,n/a,,
104.94,98.11,100.80,99.76,CBAPC,CN 3M PER Q RD T-20,100.55,46.185,4636.12,100.55,100.65,100.00,4.186q,17/12/15,15/12/18i,100.00,+3.9,,
97.95,86.40,92.50,90.306,CBAPD,CN 3M PER Q RD T-24,92.50,58.804,5358.92,92.50,92.60,100.00,3.486q,15/12/15,15/12/22i,100.00,+4.3,,
80.50,54.15,78.00,76.55,ELDPA,CTG PRE 3M PER Q T,78.00,1.722,132.998,77.40,78.00,100.00,3.052q,31/12/15,undated,100.00,n/a,,
105.30,98.20,100.00,99.50,GMPPA,HY 3M PER Q T SD,99.50,17.788,1776.56,99.20,99.95,100.00,6.060q,31/12/15,31/12/17i,100.00,+4.5,,
105.54,100.00,101.21,100.26,IAGPC,CTG PRE 6M PER Q T,101.089,24.221,2438.05,100.701,101.089,100.00,4.309sa,1/05/16,1/05/17i,100.00,+3.3,,
1.02,.90,1.015,1.005,KBCPA,CBND 7% 07-20 3M RD,1.005,78.218,78.844,1.005,1.02,,,,,,,,
100.99,92.16,95.944,95.05,MBLPA,CN 6M PER Q RD T-23,95.799,20.031,1914.34,95.20,95.70,100.00,4.759sa,24/03/16,24/03/20i,100.00,+4.4,,
104.25,96.00,101.00,100.16,MQGPA,TR PRE 6M PER Q T,100.67,14.657,1475.59,100.67,100.85,100.00,5.349sa,9/12/15,7/06/18i,100.00,+4.6,,
94.50,73.50,78.30,76.61,MXUPA,TR PRE 3M PER Q RD,78.30,4.943,383.396,77.70,78.30,100.00,6.060q,18/01/16,undated,100.00,+5.9,,
101.30,93.30,98.00,96.301,NABPA,CTG PRE 3M PER RD T-,97.50,44.553,4337.43,97.45,97.50,100.00,3.766q,20/12/15,20/03/19i,100.00,+4.3,,
99.999,92.15,96.19,94.53,NABPB,CTG PRE 3M PER RD T-,96.00,39.012,3714.75,96.00,96.19,100.00,3.801q,17/12/15,17/12/20i,100.00,+4.4,,
100.80,94.00,97.20,95.52,NABPC,CN 3M PER Q RD T-23,97.20,44.860,4313.39,97.00,97.20,100.00,3.976q,23/12/15,23/03/20i,100.00,+4.5,,
16.40,6.25,13.00,12.50,PXUPA,TR PRE 6M PER Q RD,13.00,2.531,32.828,10.76,14.50,100.00,6.910sa,31/12/15,undated,100.00,n/a,,
198.71,194.60,198.59,198.00,PCAPA,TR PRE 3M PER Q SU,198.44,13.050,2587.12,198.40,198.44,200.00,2.247q,6/01/16,6/04/16i,200.00,+3.8,,
107.50,100.00,104.00,103.25,RHCPA,TR PRE 6M PER Q RD T,103.50,4.179,432.158,103.50,103.75,100.00,4.935sa,20/04/16,undated,100.00,+4.6,,
89.94,62.00,71.00,69.60,SVWPA,TR PRE 3M PER Q RD,70.90,8.613,606.345,70.35,70.89,100.00,4.886sa,30/11/15,undated,100.00,+8.9,,
107.99,99.30,103.00,102.12,SUNPC,CTG PRE 3M PER RD T,102.56,16.690,1711.48,102.56,103.00,100.00,4.781q,17/12/15,17/12/17i,100.00,+3.9,,
105.01,100.45,102.00,100.90,SUNPD,CN 3M 11-23 Q RD,101.78,12.513,1271.55,100.90,101.78,100.00,4.960q,22/11/15,22/11/18i,100.00,+2.6,,
101.71,92.15,98.50,97.12,SUNPE,CTG PRE 3M PER RD T,97.70,4.943,482.906,97.18,97.70,100.00,3.906q,17/12/15,17/06/20i,100.00,+4.2,,
103.81,97.551,99.45,98.52,WBCPC,CTG PRE 6M PER RD T,98.95,31.401,3108.09,98.85,98.95,100.00,3.843sa,31/12/15,31/03/18i,100.00,+4.0,,
100.70,94.50,98.40,96.60,WBCPD,CN 3M PER Q RD T-19,98.00,29.819,2910.50,97.80,98.269,100.00,3.766q,8/12/15,8/03/19i,100.00,+4.2,,
99.85,88.60,93.999,92.02,WBCPE,CN 3M PER Q RD T-22,92.45,18.726,1738.49,92.37,92.45,100.00,3.668q,23/12/15,23/09/22i,100.00,+4.6,,
99.95,96.51,99.73,99.10,WBCPF,CN 3M PER Q RD T-21,99.60,24.985,2485.20,99.41,99.60,100.00,4.312q,22/12/15,22/03/21i,100.00,+4.3,,
99.95,96.50,98.90,98.52,WCTPA,TR BND 3M PER Q T-16,98.90,20.627,2038.08,98.86,98.90,100.00,2.212q,31/12/15,30/06/16i,100.00,+3.4,,
117.00,112.00,114.20,114.20,WHFPB,CON PRE 7.00% PER Q,,.200,22.840,114.20,114.75,100.00,7.000q,12/12/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
,,,,GSBA18,TB 5.50% 01-18 6M,109.294,,,109.271,109.436,100.00,5.500sa,22/01/16,21/01/18h,100.00,1.9,,
,,,,GSBC17,TB 6.00% 02-17 6M,106.698,,,106.55,106.699,100.00,6.000sa,15/11/15,15/02/17h,100.00,1.8,,
,,,,GSBE19,TB 5.25% 03-19 6M,111.549,,,111.325,111.525,100.00,5.250sa,16/12/15,15/03/19h,100.00,1.9,,
,,,,GSBK16,TB 4.75% 06-16 6M,103.688,,,103.00,104.94,100.00,4.750sa,17/12/15,15/04/16h,100.00,1.7,,
,,,,GSBK35,TB 2.75% 06-35 6M,91.892,,,91.959,92.364,100,2.75,21/12/15,21/06/35,,,,
,
