Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, September 13, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5214.7 at 2013-09-13T16:46:06. Report at Friday, September 13, 2013. Processed Saturday at 2013-09-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,108.40,106.60,HBSHA,Heritage Bank,108.30,1.022,109.925,108.00,108.30,100.00,10.000q,17/11/13,27/10/14i,100.00,3.1,,
108.50,103.70,106.20,105.80,HBSHB,  bondjun17,106.00,.938,99.289,106.00,108.50,100.00,7.250q,20/09/13,20/06/17h,100.00,6.0,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,963.09,n/a,1/11/13,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,977.35,n/a,1/11/13,1/10/14m,,n/a,,
Floating Rate Notes,,
105.50,99.92,103.45,102.20,AGKHA,AGL Energy,102.20,32.020,3295.30,102.15,102.40,100.00,6.375q,8/12/13,8/06/19i,100.00,+3.4,,
104.50,100.50,102.40,101.65,LEPHC,ALE Prop Grp,101.60,.927,94.379,101.60,102.30,100.00,7.330q,17/11/13,15/05/14i,100.00,+2.8,,
108.00,102.05,102.89,102.05,AQNHA,AMP Grp Finance,102.26,14.541,1487.00,102.25,102.50,100.00,7.368q,15/11/13,15/05/14i,100.00,+2.2,,
105.20,100.85,103.40,102.751,ANZHA,ANZ Banking Grp,103.00,38.186,3934.23,102.90,103.41,100.00,5.526q,20/09/13,20/6/17i,100.00,+1.9,,
108.00,100.19,107.06,106.50,AQHHA,APT Pipelines,106.75,18.559,1980.33,106.75,106.90,100.00,7.308q,30/09/13,31/03/18i,100.00,+3.2,,
105.00,100.26,103.70,103.51,AYUHA,Aust Unity,104.10,.500,51.850,103.90,104.10,100.00,6.310q,14/10/13,14/04/16i,100.00,+2.3,,
100.75,98.60,100.70,100.70,BENHA,Bendigo & Adelaide Bk,100.70,20.000,2000.00,99.85,,100.00,4.220q,15/09/13,17/03/14h,100.00,+.3,,
80.00,70.20,75.50,73.50,BENHB,  cap. note,75.50,.272,20.536,73.50,76.45,100.00,3.78q,30/08/13,undated,100.00,+3.1,,
107.95,101.00,107.08,105.60,CTXHA,Caltex Aust,105.70,24.714,2618.24,105.70,106.50,100.00,7.281q,17/09/13,15/06/17i,100.00,+2.9,,
105.00,99.50,104.30,103.847,CNGHA,Colonial Hldgs,104.30,24.203,2517.15,104.30,104.35,100.00,6.058q,29/09/13,31/3/17i,100.00,+2.4,,
100.65,97.95,100.30,100.00,CBAHA,C'wlth Bank  of Aust,100.001,8.254,825.685,100.10,100.25,100.00,3.810q,15/10/13,24/12/15h,100.00,+1.4,,
107.60,99.11,105.60,105.00,CWNHA,Crown,105.40,11.272,1187.78,105.31,105.68,100.00,7.820q,14/09/13,14/09/18i,100.00,+3.7,,
76.501,61.04,76.501,74.601,MBLHB,Macquarie Bank,76.00,7.023,531.114,75.801,76.50,100.00,4.54q,15/10/13,undated,100.00,+3.9,,
75.00,67.21,73.419,72.35,NABHA,National Aust Bank,72.90,53.843,3913.84,72.71,72.997,100.00,3.909q,15/11/13,undated,100.00,+3.6,,
105.00,100.95,103.50,102.80,NABHB,  notejun22,102.95,51.834,5345.39,102.86,103.00,100.00,5.531q,18/09/13,18/6/17i,100.00,+1.9,,
91.00,84.00,90.30,90.30,NXBHD,Nexus Bonds,90.30,,,90.45,,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
104.00,98.01,101.277,100.11,ORGHA,Origin Energy,100.57,45.025,4540.76,100.57,100.99,100.00,6.820q,22/09/13,22/12/16i,100.00,+3.8,,
106.00,98.00,105.45,104.00,PRYHA,Primary Health Care,103.70,2.387,250.950,103.70,105.00,100.00,6.808q,29/09/13,28/09/15i,100.00,+2.9,,
71.50,54.50,71.20,70.20,SBKHB,Suncorp-Metway,71.20,2.129,150.575,71.05,71.75,100.00,3.41q,15/11/13,undated,100.00,+3.1,,
105.70,101.10,102.15,101.501,TAHHA,Tabcorp Hldgs,102.10,21.485,2190.85,102.10,102.15,100.00,6.868q,17/11/13,1/05/14i,100.00,+1.8,,
104.25,98.92,102.98,102.00,TAHHB,  notemar37,102.95,11.622,1192.68,102.65,102.95,100.00,6.820q,22/09/13,22/3/17i,100.00,+3.0,,
106.45,101.50,104.999,104.20,TTSHA,Tatts Grp,105.00,1.512,158.343,104.25,105.00,100.00,5.920q,5/10/13,5/06/19h,100.00,+1.9,,
105.25,100.85,103.49,102.70,WBCHA,Westpac Banking,103.00,44.633,4600.99,102.85,103.00,100.00,5.350q,23/11/13,23/8/17i,100.00,+2.0,,
100.21,100.00,100.21,100.02,WBCHB,  frn aug23,100.21,49.445,4951.03,100.16,100.21,100.00,4.900q,22/11/13,22/8/18i,100.00,+2.4,,
107.50,103.10,105.00,104.371,WOWHC,Woolworths,104.85,12.999,1360.86,104.83,104.90,100.00,5.851q,24/11/13,24/11/16i,100.00,+1.7,,
Convertible Notes,,
.85,.70,.70,.70,AYIG,A1 Invest & Res,.70,,,.50,.70,1,12.00,10/10/13,30/09/14,,,,
1.07,.65,.65,.65,AVDG,Advance Energy,,,,,,1,9.50,10/10/13,4/01/15,,,,
2.20,1.99,2.15,2.13,AZZG,Antares Energy,2.13,3.000,6.390,2.08,2.15,2.00,10.0q,31/10/13,31/10/13h,,n/a,,
120.00,105.05,117.15,115.00,AFIG,Aust Foundation,117.15,9.432,1091.51,115.90,116.50,100.00,6.25sa,28/02/14,28/02/17h,,n/a,,
.11,.05,.10,.10,DVAG,Diversa,.10,9577.27,957.728,.10,,.11,11.00,30/09/13,30/09/14,,,,
110.20,102.00,107.95,105.00,HLNG,Healthscope Notes,106.00,13.389,1416.03,105.80,106.00,100.00,11.25q,25/09/13,17/06/16m,100.00,8.7,,
105.15,99.90,105.10,102.90,HLNGA,  10.25% cn,103.99,11.843,1225.54,103.50,103.99,100.00,10.25q,25/09/13,25/03/18m,100.00,9.1,,
105.75,98.00,103.60,102.00,IANG,IAG Finance (NZ),102.80,16.636,1711.78,102.75,102.80,100.00,4.774q,15/09/13,15/12/19h,100.00,+3.4,,
2.01,1.75,1.98,1.97,IMFG,IMF (Aust),1.98,52.716,104.081,1.94,2.00,1.65,10.25q,30/09/13,30/12/14h,,n/a,,
.37,.18,.24,.24,KBLGA,KBL Mining,.24,,,.24,.25,.38,10.00,1/01/14,5/08/16,,,,
26.50,11.85,19.85,19.85,LKOG,Lakes Oil,19.85,,,19.00,20.00,10,10.00,11/12/13,30/11/14,,,,
100.75,92.00,93.85,93.25,MYBG,MYOB Finance,93.84,5.510,514.973,93.90,94.30,100.00,10.000q,20/09/13,20/12/17h,100.00,+8.4,,
89.80,73.83,81.80,80.05,NFNG,Nufarm Finance (NZ),81.40,3.647,296.024,81.01,81.40,100.00,6.953sa,15/10/13,undated,100.00,+6.3,,
105.50,94.30,103.75,103.50,PPCG,Peet,103.51,.250,25.907,103.60,105.50,100.00,9.5sa,16/12/13,16/06/16h,100.00,9.0,,
Hybrid Securities,,
102.98,98.01,101.60,101.001,ANZPA,ANZ Banking Grp,101.501,36.914,3737.86,101.50,102.00,100.00,4.144q,15/09/13,15/12/16i,100.00,+2.6,,
102.05,98.10,100.39,99.98,ANZPB,  pref cps1,100.26,20.673,2069.62,100.01,100.36,100.00,3.724q,15/09/13,15/06/14i,100.00,+2.2,,
102.99,97.06,101.45,100.35,ANZPC,  pref cps3,101.30,19.036,1917.32,101.30,101.50,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.2,,
100.80,99.92,100.80,100.25,ANZPD,  cap note,100.75,32.577,3274.49,100.71,100.85,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.3,,
98.20,91.40,95.00,94.06,AAZPB,Australand Assets,94.20,19.111,1807.75,94.05,94.20,100.00,7.608q,30/09/13,undated,100.00,n/a,,
107.85,100.20,107.85,106.15,BOQPD,Bank of Qld,107.00,34.824,3718.84,106.76,107.20,100.00,5.530sa,15/10/13,15/04/18i,100.00,+4.4,,
97.30,88.53,96.50,96.00,BENPB,Bendigo & Adelaide Bk,96.20,2.008,193.130,96.20,96.75,100.00,3.024q,15/09/13,15/06/15h,100.00,+3.9,,
99.40,88.25,99.40,99.00,BENPC,  pref,99.40,3.310,328.249,99.11,99.50,100.00,3.213q,10/10/13,10/10/14i,100.00,+3.2,,
108.80,100.30,107.50,106.35,BENPD,  pref,107.01,15.845,1693.34,106.76,107.40,100.00,5.457sa,13/12/13,13/12/17i,100.00,+4.0,,
2.18,1.88,2.14,2.14,CAMPA,Clime Capital,2.14,10.000,21.400,2.12,2.15,2.40,2.597q,6/10/13,30/04/17i,2.40,+4.6,,
207.74,200.77,204.00,203.101,CBAPA,C'wlth Bank  of Aust,203.611,29.246,5951.02,203.61,203.80,200.00,4.284q,1/11/13,31/10/14i,200.00,+2.5,,
106.75,101.00,105.45,104.75,CBAPC,  perls vi,105.25,37.143,3900.55,105.25,105.50,100.00,4.607q,17/09/13,15/12/18i,100.00,+2.6,,
45.00,8.00,20.71,18.15,ELDPA,Elders,19.25,2.125,41.706,19.50,20.00,100.00,3.505q,30/09/13,undated,100.00,n/a,,
100.30,86.25,100.10,99.01,GMPPA,Goodman Plus Tr,99.50,14.000,1393.55,99.25,99.50,100.00,6.708q,30/09/13,31/12/17i,100.00,+4.4,,
105.00,98.00,105.00,103.75,IAGPC,Insurance Aust Grp,105.00,15.782,1641.68,104.20,105.00,100.00,4.789sa,1/11/13,1/05/17i,100.00,+3.1,,
101.55,99.35,101.55,100.651,MQGPA,Macquarie Grp,101.40,23.654,2388.79,101.30,101.40,100.00,5.954sa,9/12/13,7/06/18i,100.00,+4.1,,
90.45,74.50,83.20,82.35,MXUPA,Multiplex Sites,82.70,18.366,1521.09,82.70,82.80,100.00,6.708q,18/10/13,undated,100.00,+5.9,,
101.50,99.22,100.80,99.90,NABPA,National Aust Bank,100.60,79.921,8011.21,100.40,100.90,100.00,4.213qtly,20/09/13,20/03/19i,100.00,+3.1,,
12.25,6.50,9.50,9.50,PXUPA,PaperlinX SPS Tr,10.00,4.828,45.866,9.53,10.00,100.00,7.455sa,31/12/13,undated,100.00,n/a,,
191.50,177.40,191.30,189.88,PCAPA,Preferred Capital,191.10,11.781,2245.46,191.00,191.65,200.00,2.723q,6/10/13,6/04/16i,200.00,+3.3,,
107.00,100.63,106.79,106.00,RHCPA,Ramsay Health Care,106.16,6.116,649.749,106.16,106.34,100.00,5.467sa,20/10/13,undated,100.00,+4.3,,
93.55,82.30,86.599,85.801,SVWPA,Seven Grp Hldgs,87.00,8.219,709.564,86.90,87.00,100.00,5.263sa,30/11/13,undated,100.00,+6.6,,
106.79,101.12,105.74,104.21,SUNPC,Suncorp Grp,104.589,25.019,2620.66,104.25,104.55,100.00,5.215qtly,17/09/13,17/12/17i,100.00,+4.0,,
101.35,99.40,101.19,100.80,SUNPD,  nte nov23,100.80,32.333,3262.92,100.80,101.12,100.00,5.668sa,22/11/13,22/11/18i,100.00,+2.7,,
