Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, September 12, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5532.3 at 2014-09-12T16:39:35. Report at Friday, September 12, 2014. Processed Saturday at 2014-09-13T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.40,101.00,102.00,101.61,HBSHA,Heritage Bank,101.70,3.415,347.087,101.70,101.90,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.80,108.55,105.90,HBSHB,  bondjun17,105.999,6.903,736.044,105.40,106.70,100.00,7.250q,20/09/14,20/06/17h,100.00,5.4,,
Floating Rate Notes,,
109.00,102.20,107.009,106.20,AGKHA,AGL Energy,106.263,24.605,2623.28,106.27,106.45,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.3,,
105.49,100.30,103.30,102.63,AMPHA,AMP,103.00,34.709,3573.73,102.74,103.18,100.00,5.355q,16/09/14,18/12/18i,100.00,+1.8,,
105.91,102.25,105.40,103.45,ANZHA,ANZ Banking Grp,103.65,64.326,6708.47,103.65,103.75,100.00,5.458q,20/09/14,20/6/17i,100.00,+1.3,,
109.00,104.00,108.20,107.25,AQHHA,APT Pipelines,107.60,22.189,2384.84,107.40,108.00,100.00,7.205q,30/09/14,31/03/18i,100.00,+2.7,,
105.75,102.10,104.90,104.30,AYUHA,Aust Unity,104.90,2.578,270.327,104.501,105.00,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.3,,
81.90,72.20,79.99,79.21,BENHB,Bendigo & Adelaide Bk,79.21,.162,12.832,79.50,81.90,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
105.80,100.80,105.80,105.80,IMFHA,Bentham IMF,105.80,,,105.15,105.80,100,6.88,8/10/14,30/06/19,,,,
109.50,105.05,106.70,106.00,CTXHA,Caltex Aust,106.10,30.255,3220.86,106.00,106.10,100.00,7.185q,17/09/14,15/06/17i,100.00,+2.9,,
104.98,101.55,104.50,103.81,CNGHA,Colonial Hldgs,103.85,41.022,4271.51,103.50,104.09,100.00,5.955q,29/09/14,31/3/17i,100.00,+2.1,,
