Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5406.5 at 2013-11-01T16:49:36. Report at Friday, November 1, 2013. Processed Saturday at 2013-11-02T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
112.00,104.25,106.65,106.00,HBSHA,Heritage Bank,106.00,2.897,307.933,105.90,106.00,100.00,10.000q,17/11/13,27/10/14i,100.00,6.0,,
108.50,103.711,107.00,106.50,HBSHB,  bondjun17,106.60,3.810,406.546,106.50,106.80,100.00,7.250q,20/12/13,20/06/17h,100.00,5.5,,
5697.365,5697.365,,,LSBHB,Pentagon Capital,,,,,,885.38,n/a,1/12/13,1/10/14m,,n/a,,
5905.21,5905.21,,,LSBHF,  lsbml10,,,,,,897.48,n/a,1/12/13,1/10/14m,,n/a,,
Floating Rate Notes,,
107.17,101.05,107.17,105.75,AGKHA,AGL Energy,106.40,19.755,2104.91,106.10,106.40,100.00,6.375q,8/12/13,8/06/19i,100.00,+2.7,,
104.50,100.50,103.00,102.75,LEPHC,ALE Prop Grp,103.20,11.155,1146.83,102.85,103.20,100.00,7.330q,17/11/13,15/05/14i,100.00,+1.7,,
106.65,101.20,103.95,101.20,AQNHA,AMP Grp Finance,102.10,14.013,1435.13,101.94,102.30,100.00,7.368q,15/11/13,15/05/14i,100.00,n/a,,
105.20,101.00,104.95,103.55,ANZHA,ANZ Banking Grp,104.20,31.777,3305.39,104.00,104.20,100.00,5.302q,20/12/13,20/6/17i,100.00,+1.7,,
108.00,101.80,106.10,105.00,AQHHA,APT Pipelines,105.99,17.545,1850.48,105.60,105.99,100.00,7.057q,31/12/13,31/03/18i,100.00,+3.1,,
105.00,100.50,104.50,103.50,AYUHA,Aust Unity,103.60,.857,89.209,103.50,103.60,100.00,6.135q,14/01/14,14/04/16i,100.00,+2.2,,
100.75,99.10,100.25,100.25,BENHA,Bendigo & Adelaide Bk,100.25,,,100.40,100.85,100.00,3.980q,15/12/13,17/03/14h,100.00,+2.3,,
80.00,70.50,76.00,76.00,BENHB,  cap. note,76.00,,,76.05,85.00,100.00,3.78q,30/08/13,undated,100.00,+3.1,,
108.00,102.00,107.00,106.50,CTXHA,Caltex Aust,106.40,13.167,1403.68,106.20,106.40,100.00,7.080q,17/12/13,15/06/17i,100.00,+2.9,,
105.00,100.011,103.90,103.05,CNGHA,Colonial Hldgs,103.30,33.979,3511.76,103.30,103.45,100.00,5.847q,29/12/13,31/3/17i,100.00,+2.4,,
101.50,98.15,100.05,99.801,CBAHA,C'wlth Bank  of Aust,99.91,28.486,2845.95,99.90,100.00,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.2,,
107.97,102.45,107.97,107.00,CWNHA,Crown,107.15,17.144,1837.28,107.15,107.74,100.00,7.580q,14/12/13,14/09/18i,100.00,+3.6,,
78.97,66.50,78.97,76.301,MBLHB,Macquarie Bank,78.30,12.927,996.906,78.11,78.99,100.00,4.29q,15/01/14,undated,100.00,+3.6,,
75.00,68.50,74.10,73.352,NABHA,National Aust Bank,73.94,56.203,4151.47,73.90,73.94,100.00,3.909q,15/11/13,undated,100.00,+3.4,,
105.00,101.001,104.95,103.50,NABHB,  notejun22,104.02,37.621,3904.76,104.00,104.20,100.00,5.310q,18/12/13,18/6/17i,100.00,+1.8,,
91.00,84.25,90.30,90.30,NXBHD,Nexus Bonds,90.30,,,90.501,,100.00,5.53q,20/11/13,23/06/15m,100.00,n/a,,
