Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, September 26, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5316.6 at 2014-09-26T16:38:36. Report at Friday, September 26, 2014. Processed Saturday at 2014-09-27T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
108.20,101.00,102.20,101.60,HBSHA,Heritage Bank,101.60,.440,44.761,101.62,102.00,100.00,10.000q,27/10/14,27/10/14i,100.00,n/a,,
109.65,104.50,105.25,104.80,HBSHB,  bondjun17,105.20,42.520,4464.64,105.20,105.90,100.00,7.250q,20/12/14,20/06/17h,100.00,5.3,,
Floating Rate Notes,,
109.00,103.60,106.00,104.50,AGKHA,AGL Energy,104.795,28.033,2953.20,104.50,104.796,100.00,6.430q,8/12/14,8/06/19i,100.00,+2.5,,
105.49,100.30,103.20,102.44,AMPHA,AMP,102.90,48.976,5035.91,102.60,102.90,100.00,5.297q,16/12/14,18/12/18i,100.00,+2.0,,
105.91,102.25,103.85,103.10,ANZHA,ANZ Banking Grp,103.85,92.877,9601.25,103.50,103.85,100.00,5.400q,20/12/14,20/6/17i,100.00,+1.4,,
109.00,104.00,105.90,104.20,AQHHA,APT Pipelines,104.43,33.932,3558.66,104.20,104.43,100.00,7.205q,30/09/14,31/03/18i,100.00,+3.1,,
105.75,102.10,103.90,102.50,AYUHA,Aust Unity,103.20,3.749,385.885,103.50,103.90,100.00,6.215q,14/10/14,14/04/16i,100.00,+1.9,,
81.90,72.20,79.25,79.25,BENHB,Bendigo & Adelaide Bk,79.25,,,79.30,80.95,100.00,3.78q,30/08/13,undated,100.00,+2.9,,
105.80,100.80,105.80,105.00,IMFHA,Bentham IMF,105.25,1.292,136.388,103.50,105.00,100,6.88,8/10/14,30/06/19,,,,
109.50,104.50,106.65,105.50,CTXHA,Caltex Aust,105.50,22.923,2433.38,105.51,106.48,100.00,7.147q,17/12/14,15/06/17i,100.00,+2.3,,
104.98,101.021,103.00,101.021,CNGHA,Colonial Hldgs,102.30,52.986,5416.35,101.02,102.30,100.00,5.955q,29/09/14,31/3/17i,100.00,+2.4,,
101.40,99.00,100.98,100.71,CBAHA,C'wlth Bank  of Aust,100.85,30.680,3093.11,100.77,100.85,100.00,3.715q,15/10/14,24/12/15h,100.00,+1.0,,
112.39,105.10,106.88,106.10,CWNHA,Crown Resorts,106.37,27.014,2876.05,106.25,106.30,100.00,7.647q,14/12/14,14/09/18i,100.00,+3.2,,
89.25,75.00,87.75,83.00,MBLHB,Macquarie Bank,83.00,8.217,705.021,82.00,85.00,100.00,4.35q,15/10/14,undated,100.00,+2.7,,
83.00,73.01,82.85,79.79,NABHA,National Aust Bank,80.25,82.159,6618.38,79.81,80.25,100.00,3.893q,17/11/14,undated,100.00,+2.7,,
105.70,102.20,103.95,103.19,NABHB,  notejun22,103.95,64.718,6696.50,103.90,103.95,100.00,5.397q,18/12/14,18/6/17i,100.00,+1.5,,
96.01,90.30,96.00,96.00,NXBHD,Nexus Bonds,96.00,,,95.60,96.999,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
105.50,100.45,102.43,101.72,ORGHA,Origin Energy,102.10,53.021,5417.13,102.10,102.50,100.00,6.668q,22/12/14,22/12/16i,100.00,+3.1,,
106.00,101.30,102.50,101.32,PRYHA,Primary Health Care,101.40,4.887,497.212,101.40,102.00,100.00,6.705q,29/09/14,28/09/15i,100.00,+2.6,,
80.50,70.00,79.00,79.00,SBKHB,Suncorp-Metway,79.00,.024,1.896,79.00,80.00,100.00,3.39q,15/11/14,undated,100.00,+2.1,,
107.25,101.80,105.00,104.25,TAHHB,Tabcorp Hldgs,104.35,15.512,1619.98,104.35,104.80,100.00,6.668q,22/12/14,22/3/17i,100.00,+2.2,,
107.50,102.80,106.75,104.15,TTSHA,Tatts Grp,105.00,4.652,490.229,104.10,105.00,100.00,5.747q,5/10/14,5/06/19h,100.00,-.4,,
105.95,102.15,104.19,103.75,WBCHA,Westpac Banking,104.10,72.503,7541.84,103.70,104.10,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.5,,
104.10,99.88,102.00,101.55,WBCHB,  frn aug23,102.00,88.036,8962.43,101.50,102.10,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.9,,
107.00,103.31,104.65,104.00,WOWHC,Woolworths,104.30,36.674,3822.00,104.05,104.30,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.5,,
Convertible Notes,,
2.15,1.95,2.07,2.03,AZZG,Antares Energy,2.06,269.000,553.342,2.06,2.08,2.00,10.0q,31/10/14,31/10/13h,2.00,9.8,,
122.00,114.20,115.50,114.20,AFIG,Aust Foundation,114.20,5.763,661.150,114.20,114.80,100.00,6.25sa,28/02/15,28/02/17h,,n/a,,
109.50,102.70,105.08,102.70,IANG,IAG Finance (NZ),102.70,32.655,3419.95,102.71,102.70,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.0,,
.34,.225,.30,.30,KBLGA,KBL Mining,.30,,,.295,.315,.38,10.00,31/12/14,5/08/16,,,,
34.00,19.80,20.00,20.00,LKOG,Lakes Oil,20.00,,,10.00,20.00,10,10.00,30/11/14,30/11/14,,,,
105.75,92.10,102.65,101.60,MYBG,MYOB Finance,102.60,12.529,1281.17,102.55,102.90,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.7,,
82.50,73.00,82.50,77.90,NFNG,Nufarm Finance (NZ),82.50,12.928,1040.70,82.60,82.90,100.00,6.620sa,15/10/14,undated,100.00,+6.1,,
110.00,102.10,105.90,105.70,PPCG,Peet,105.70,5.249,555.121,105.66,105.70,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.5,,
.40,.35,.40,.40,SKSG,Stokes,.40,,,.385,.45,.35,10.00,3/10/14,30/06/17,,,,
Hybrid Securities,,
104.30,99.251,101.50,99.251,ANZPA,ANZ Banking Grp,100.19,105.053,10562.2,100.02,100.19,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.9,,
105.90,99.80,101.01,99.80,ANZPC,  pref cps3,100.05,81.262,8160.08,99.80,100.00,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.1,,
107.60,100.01,101.001,100.01,ANZPD,  cap note,100.30,71.606,7190.88,100.30,100.40,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.4,,
105.48,98.10,100.00,98.10,ANZPE,  cap note2,98.50,129.943,12933.3,98.40,98.70,100.00,4.132sa,24/12/14,24/03/22i,100.00,+3.4,,
101.45,93.20,101.44,101.44,AAZPB,Australand Assets,101.44,,,,,100.00,7.505q,30/09/14,undated,100.00,+4.6,,
110.15,104.30,108.80,104.30,BOQPD,Bank of Qld,104.40,15.801,1697.20,104.40,104.84,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.5,,
100.61,95.20,99.15,99.00,BENPB,Bendigo & Adelaide Bk,99.03,2.253,223.113,99.03,99.20,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.1,,
100.55,98.00,99.55,99.55,BENPC,  pref,100.33,,,,,100.00,3.077q,10/10/14,10/10/14i,100.00,n/a,,
110.00,104.00,107.35,106.00,BENPD,  pref,106.50,26.333,2813.73,106.30,106.50,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.5,,
2.23,2.07,2.08,2.075,CAMPA,Clime Capital,2.08,49.764,103.466,2.075,2.08,2.40,2.556q,6/10/14,30/04/17i,2.40,+7.0,,
205.99,200.00,200.90,200.00,CBAPA,C'wlth Bank  of Aust,200.00,6685.13,1337039,200.00,200.48,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,101.20,103.39,101.20,CBAPC,  perls vi,101.57,142.212,14530.7,101.31,101.56,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.3,,
60.00,13.40,57.15,55.00,ELDPA,Elders,55.00,3.957,222.771,55.00,57.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,103.00,102.10,GMPPA,Goodman Plus Tr,102.20,16.196,1657.73,102.20,102.50,100.00,6.605q,30/09/14,31/12/17i,100.00,+3.0,,
107.50,101.55,105.05,103.63,IAGPC,Insurance Aust Grp,103.63,75.094,7859.62,103.50,105.09,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.1,,
107.00,100.30,103.40,101.269,MQGPA,Macquarie Grp,101.80,61.964,6328.73,101.50,102.00,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.8,,
90.00,81.50,88.70,86.00,MXUPA,Multiplex Sites,86.00,16.433,1447.71,85.50,86.50,100.00,6.605q,16/10/14,undated,100.00,+5.1,,
104.249,98.58,100.01,98.58,NABPA,National Aust Bank,99.00,94.504,9401.82,98.72,98.899,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.5,,
105.30,98.99,100.15,98.99,NABPB,  cps ii,98.99,126.101,12584.3,98.85,99.00,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.3,,
