Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 29, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5792.9 at 2015-05-29T15:32:06. Report at Friday, May 29, 2015. Processed Saturday at 2015-05-30T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.50,108.10,HBSHB,Heritage Bank,108.12,7.715,835.461,108.12,108.40,100.00,7.250q,20/06/15,20/06/17h,100.00,3.9,,
106.00,101.00,102.00,101.47,URFHA,US Masters Res Prop,101.61,.630,64.042,102.10,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.5,,
Floating Rate Notes,,
109.00,102.401,106.29,104.10,AGLHA,AGL Energy,104.37,36.846,3889.92,104.01,104.37,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.50,104.00,103.10,AMPHA,AMP,103.80,7.343,759.374,103.80,104.00,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.50,103.84,103.25,ANZHA,ANZ Banking Grp,103.66,55.305,5722.21,103.66,103.90,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.4,,
109.00,104.00,107.22,105.70,AQHHA,APT Pipelines,106.49,17.626,1874.69,106.30,106.49,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.5,,
105.75,101.50,102.95,102.20,AYUHA,Aust Unity,102.30,2.614,267.509,102.50,102.85,100.00,5.812q,14/07/15,14/04/16i,100.00,+1.7,,
82.00,74.51,78.99,76.50,BENHB,Bendigo&Adelaide Bk,76.50,.375,28.688,76.50,80.00,100.00,3.78q,30/08/13,undated,100.00,+3.0,,
109.50,104.50,105.70,105.10,CTXHA,Caltex Aust,105.70,44.215,4658.21,105.20,105.84,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.5,,
104.98,101.021,103.35,102.55,CNGHA,Colonial Hldgs,103.05,45.144,4650.63,102.62,103.30,100.00,5.480q,29/06/15,31/3/17i,100.00,+2.1,,
101.40,99.70,100.60,100.40,CBAHA,C'wlth Bank  of Aust,100.50,35.064,3521.11,100.46,100.66,100.00,3.312q,15/07/15,24/12/15h,100.00,+.9,,
112.39,104.20,106.18,105.20,CWNHA,Crown Resorts,105.55,14.506,1530.78,105.06,105.77,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.7,,
100.25,99.62,100.00,99.80,CWNHB,  hym3qut,100.00,20.103,2009.02,99.80,100.00,100.00,6.258q,15/06/15,23/07/21i,100.00,+4.2,,
106.00,103.00,104.35,104.30,IMFHA,IMF Bentham,104.30,.263,27.437,104.50,105.50,100,6.95,8/04/15,30/06/19,,,,
89.25,75.60,77.00,75.60,MBLHB,Macquarie Bank,76.40,12.610,964.211,76.40,77.40,100.00,3.96q,15/07/15,undated,100.00,+3.3,,
83.00,75.10,75.92,75.10,NABHA,National Aust Bank,75.80,56.090,4240.79,75.65,75.80,100.00,3.398q,17/08/15,undated,100.00,+2.7,,
105.70,102.30,103.87,103.45,NABHB,  fym3qut,103.69,36.959,3826.24,103.71,103.80,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
99.60,93.10,99.60,99.00,NXBHD,Nexus Bonds,99.60,.450,44.820,99.40,,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,101.65,100.80,ORGHA,Origin Energy,101.65,42.632,4312.12,101.65,101.75,100.00,6.270q,22/06/15,22/12/16i,100.00,+3.7,,
