Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, June 22, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4093.8 at 2012-06-22T16:56:37. Report at Friday, June 22, 2012. Processed Saturday at 2012-06-23T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,101.80,101.00,BZAHA,Brookfield Bonds A,101.80,2.777,281.458,101.80,101.90,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,102.02,101.90,BZBHA,Brookfield Bonds B,101.90,2.600,264.940,101.90,102.50,100.00,8.790q,14/07/12,23/11/12,100.00,+10.5,,
111.00,105.00,109.00,108.00,HBSHA,Heritage Bank,108.20,1.394,151.031,108.20,110.00,100.00,10.000q,17/08/12,27/10/14i,100.00,6.7,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2147,n/a,2/08/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2218,n/a,2/08/12,1/10/14m,,n/a,,
Floating Rate Notes,,
100.15,98.50,100.00,99.55,AGKHA,AGL Energy,100.00,42.768,4274.43,99.89,100.00,100.00,8.120q,8/09/12,8/06/19i,100.00,+3.8,,
103.50,97.50,100.58,100.30,LEPHC,ALE Prop Grp,100.58,1.480,148.719,100.35,100.60,100.00,8.245q,17/08/12,15/05/14i,100.00,+4.1,,
110.50,102.75,106.10,104.85,AQNHA,AMP Grp Finance,105.90,5.671,598.808,105.10,105.90,100.00,8.520q,15/08/12,15/05/14i,100.00,+1.9,,
101.27,99.50,100.33,99.56,ANZHA,ANZ Banking Grp,100.00,71.820,7186.56,100.00,100.33,100.00,7.180q,20/09/12,20/6/17i,100.00,+2.8,,
105.50,99.91,102.10,101.00,AYUHA,Aust Unity,102.10,5.065,514.953,102.10,103.00,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.3,,
102.30,97.50,99.89,99.00,BENHA,Bendigo And Adelaide,99.00,.808,80.659,99.00,100.00,100.00,5.007q,15/09/12,17/03/14h,100.00,+2.6,,
78.50,62.50,72.00,70.00,BENHB,  cap. note,70.00,1.040,73.350,70.00,70.00,100.00,.00q,30/08/12,undated,100.00,+3.1,,
100.85,97.80,99.50,97.80,CNGHA,Colonial Hldgs,99.00,55.158,5452.79,98.50,99.00,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.3,,
101.00,97.01,99.00,98.50,CBAHA,Commonwealth Bank,98.55,21.454,2115.12,98.55,99.00,100.00,5.347q,15/07/12,24/12/15h,100.00,+1.8,,
