Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 16, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5458.9 at 2014-05-16T17:00:06. Report at Friday, May 16, 2014. Processed Saturday at 2014-05-17T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,103.92,102.25,HBSHA,Heritage Bank,102.55,9.207,946.126,102.55,102.77,100.00,10.000q,17/05/14,27/10/14i,100.00,9.9,,
108.50,104.00,107.50,106.50,HBSHB,  bondjun17,106.50,4.540,484.061,106.51,107.45,100.00,7.250q,20/06/14,20/06/17h,100.00,5.4,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,328.53,n/a,1/07/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,330.40,n/a,1/07/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.501,106.89,105.88,AGKHA,AGL Energy,106.75,24.029,2558.30,106.55,106.75,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.6,,
103.30,99.85,101.50,99.85,LEPHC,ALE Prop Grp,100.31,13.776,1382.75,100.31,100.80,100.00,7.368q,17/05/14,15/05/14i,100.00,+3.8,,
102.80,100.30,102.30,102.00,AMPHA,AMP,102.30,15.773,1612.19,102.10,102.30,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.3,,
104.75,100.40,101.58,101.58,AQNHA,AMP Grp Finance,101.58,,,,,100.00,7.375q,13/05/14,15/05/14i,100.00,n/a,,
104.95,101.00,104.00,103.512,ANZHA,ANZ Banking Grp,103.75,59.649,6184.16,103.70,103.75,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.8,,
107.99,101.80,106.80,106.55,AQHHA,APT Pipelines,106.79,9.424,1005.47,106.601,106.80,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.8,,
105.05,100.50,104.00,103.80,AYUHA,Aust Unity,103.80,2.745,285.181,103.80,104.00,100.00,6.255q,14/07/14,14/04/16i,100.00,+1.8,,
80.00,72.20,75.00,74.30,BENHB,Bendigo & Adelaide Bk,75.00,.376,28.056,74.50,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.2,,
103.00,100.80,103.00,102.48,IMFHA,Bentham IMF,102.75,3.919,402.901,102.75,102.999,100,6.88,8/07/14,30/06/19,,,,
108.49,102.00,108.49,107.50,CTXHA,Caltex Aust,107.60,19.379,2089.09,107.60,108.20,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.4,,
104.50,100.011,103.95,103.30,CNGHA,Colonial Hldgs,103.80,40.600,4205.86,103.50,103.80,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.2,,
101.50,98.15,100.80,100.30,CBAHA,C'wlth Bank  of Aust,100.45,83.644,8400.61,100.42,100.65,100.00,3.762q,15/07/14,24/12/15h,100.00,+1.0,,
