Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, October 5, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4513.8 at 2012-10-05T16:52:07. Report at Friday, October 5, 2012. Processed Saturday at 2012-10-06T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
103.00,99.90,99.90,99.90,BZBHA,Brookfield Bonds B,99.90,,,99.91,101.50,100.00,8.790q,14/10/12,23/11/12,100.00,-,,
111.00,106.00,108.80,108.30,HBSHA,Heritage Bank,108.80,3.409,370.279,108.60,108.80,100.00,10.000q,17/11/12,27/10/14i,100.00,6.3,,
105.50,101.75,105.50,104.35,HBSHB,  bondjun17,105.10,3.511,368.703,105.00,105.10,100.00,7.250q,20/12/12,20/06/17h,100.00,5.7,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,1861,n/a,4/11/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,1914,n/a,4/11/12,1/10/14m,,n/a,,
Floating Rate Notes,,
102.60,98.50,102.60,101.20,AGKHA,AGL Energy,102.30,18.164,1850.64,102.00,102.30,100.00,7.390q,8/12/12,8/06/19i,100.00,+3.6,,
103.50,99.50,103.00,102.50,LEPHC,ALE Prop Grp,103.00,1.600,164.370,103.10,105.00,100.00,8.357q,17/11/12,15/05/14i,100.00,+2.8,,
110.00,103.00,105.20,104.56,AQNHA,AMP Grp Finance,105.20,7.879,826.835,105.14,105.75,100.00,8.382q,15/11/12,15/05/14i,100.00,+2.1,,
105.00,99.50,105.00,101.85,ANZHA,ANZ Banking Grp,102.80,52.739,5402.20,102.01,102.80,100.00,6.180q,20/12/12,20/6/17i,100.00,+2.3,,
101.10,100.19,101.10,100.70,AQHHA,APT Pipelines,100.75,60.091,6057.73,100.601,100.80,100.00,8.010q,31/12/12,31/03/18i,100.00,+4.5,,
105.00,99.05,101.50,100.26,AYUHA,Aust Unity,101.50,.350,35.295,100.80,101.50,100.00,7.090q,14/10/12,14/04/16i,100.00,+3.0,,
102.30,97.50,100.00,98.60,BENHA,Bendigo And Adelaide,99.00,.600,59.200,99.10,100.00,100.00,4.990q,15/12/12,17/03/14h,100.00,+3.2,,
78.50,66.50,71.00,70.20,BENHB,  cap. note,70.20,.002,,70.20,72.00,100.00,4.65q,30/11/12,undated,100.00,+3.1,,
102.99,99.65,102.99,101.80,CTXHA,Caltex Aust,102.80,63.318,6475.25,102.80,102.90,100.00,8.052q,17/12/12,15/06/17i,100.00,+4.3,,
101.80,97.80,101.50,100.87,CNGHA,Colonial Hldgs,101.00,63.264,6398.40,101.00,101.18,100.00,6.797q,29/12/12,31/3/17i,100.00,+3.2,,
100.00,97.15,99.00,98.10,CBAHA,Commonwealth Bank,98.90,10.677,1050.88,98.56,98.90,100.00,4.555q,15/10/12,24/12/15h,100.00,+1.6,,
100.00,99.11,100.00,99.51,CWNHA,Crown,99.85,56.539,5642.96,99.60,99.95,100.00,8.590q,14/12/12,14/09/18i,100.00,+5.1,,
