Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 27, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
104.50,102.00,102.00,102.00,LEPHB,ALE Prop Grp,102.00,,,102.50,103.20,100.00,7.265sa,30/09/11,30/09/11m,102.50,12.4,,
102.00,98.90,99.10,99.10,BZAHA,Brookfield Bonds A,99.10,,,99.75,102.60,100.00,7.820q,14/07/11,9/07/12,100.00,+6.3,,
105.25,100.00,101.50,101.05,BZBHA,Brookfield Bonds B,101.05,.500,50.706,101.05,102.90,100.00,8.790q,14/07/11,23/11/12,100.00,+5.2,,
109.00,104.00,107.30,107.00,HBSHA,Heritage Bldg Society,107.10,3.350,358.961,107.00,107.10,100.00,10.000q,17/08/11,27/10/14i,100.00,+2.4,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,328.87,n/a,1/07/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3031,n/a,1/07/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3175,n/a,1/07/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,101.98,101.10,LEPHC,ALE Prop Grp,101.95,1.980,200.758,101.10,101.85,100.00,9.750q,17/08/11,15/05/14i,100.00,+3.4,,
82.50,30.00,82.50,80.60,AFPHA,Alpha Financial Prod,81.20,3.984,323.691,81.20,82.00,100.00,7.46sa,20/09/11,20/03/12m,100.00,+32.6,,
113.10,106.10,109.00,107.00,AQNHA,AMP Grp Finance,107.00,7.810,842.707,107.00,107.65,100.00,9.723q,17/08/11,15/05/14i,100.00,+2.2,,
103.90,100.50,103.70,103.50,AYUHA,Aust Unity Ltd,103.70,2.252,233.136,103.70,104.25,100,8.47,,14/4/2016,,,,
102.00,100.00,101.95,101.50,BENHA,Bendigo & Adelaide,101.50,.007,,100.25,101.50,100.00,6.367q,15/06/11,17/03/14h,100.00,+1.4,,
79.50,62.00,79.50,75.50,BENHB,  cap. note,75.50,.500,37.750,75.00,76.00,100.00,.00q,30/08/11,undated,100.00,+3.0,,
101.30,98.80,99.95,99.30,CBAHA,C'wlth Bank  of Aust,99.90,16.920,1685.51,99.30,99.90,100.00,5.975q,15/07/11,24/12/15h,100.00,+1.3,,
95.969,69.00,95.55,94.50,GINHA,Generator Income,94.50,10.612,1012.81,94.78,95.55,100.00,6.910q,8/07/11,8/10/11m,100.00,+21.9,,
82.00,69.00,79.75,78.00,MBLHB,Macquarie Bank,78.00,12.604,991.886,78.15,78.50,100.00,6.60q,15/07/11,undated,100.00,+4.0,,
.319,.15,.28,.267,MFNHA,Macq Fortress,.267,314.420,84.483,.267,.28,1.00,n/a,30/06/11,31/08/35m,1.00,n/a,,
