Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, November 19, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4717.7 at 2010-11-19T16:43:00. Report at Friday, November 19, 2010. Processed Saturday at 2010-11-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.00,100.10,103.75,103.00,LEPHB,ALE Prop Grp 7.265un11,103.50,.540,55.931,103.00,,100.00,7.265sa,31/03/11,30/09/11m,102.50,,,
102.50,99.00,100.00,100.00,BZAHA,Brookfield Bonds A 7.82%3m12,100.00,,,100.05,101.90,100,7.82,,9/7/2012,,,,
105.25,100.00,102.50,101.10,BZBHA,Brookfield Bonds B 8.79%3m12,101.10,.300,30.330,101.10,102.20,100,8.79,,23/11/2012,,,,
1200.00,1200.00,1200.00,1200.00,GOAG,Gold Anomaly 10% cn11,1200.00,,,,,500,50.00,,14/7/2011,,,,
109.00,102.00,107.90,107.00,HBSHA,Heritage Bldg Society 10%3mth19,107.90,1.009,108.236,106.05,107.45,100.00,10.000q,17/02/11,27/10/14i,100.00,,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital lsbfr7,3905.657,,,,,809.04,n/a,1/01/11,1/10/11m,,,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3417,n/a,1/01/11,1/10/14m,,,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3602,n/a,1/01/11,1/10/14m,,,,
Floating Rate Notes,,
103.25,100.00,101.00,100.62,LEPHC,ALE Prop Grp frn3mth14,101.00,1.947,196.544,100.80,101.00,100,8.70,,20/8/2014,,,,
66.05,13.00,66.05,62.52,AFPHA,Alpha Financial Prod ser1frn12,62.52,1.328,85.310,62.30,67.00,100.00,7.48sa,20/03/11,20/03/12m,100.00,,,
113.10,106.10,110.20,109.50,AQNHA,AMP Grp Finance frn apr19,110.00,9.610,1056.04,109.50,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,,,
78.00,62.00,77.00,76.10,BENHB,Bendigo & Adelaide cap. note,76.20,.222,16.946,76.20,79.50,100.00,.00q,2/03/11,undated,100.00,,,
88.25,44.00,88.25,86.50,GINHA,Generator Income gennote2,88.00,3.000,264.025,88.10,88.40,100.00,6.838q,8/01/11,8/10/11m,100.00,,,
82.00,67.10,80.40,79.25,MBLHB,Macq Bank inc sec,79.60,9.087,726.343,79.60,80.30,100.00,6.53q,17/01/11,undated,100.00,,,
.23,.15,.23,.227,MFNHA,Macq Fortress frn aug35,.228,155.680,35.510,.228,.24,1.00,n/a,31/12/10,31/08/35m,1.00,,,
84.50,73.20,83.75,82.55,NABHA,National Aust Bank natincsec,82.998,55.006,4582.34,82.55,83.20,100.00,6.298q,15/02/11,undated,100.00,,,
100.00,62.50,100.00,100.00,NXBHC,Nexus Bonds nexus3,100.00,.415,41.500,100.25,101.00,100.00,7.61q,14/12/10,14/12/10m,100.00,,,
67.50,55.00,67.50,66.251,NXBHD,  nexus4,67.50,.770,51.975,67.50,69.75,100.00,7.00q,20/11/10,23/06/15m,100.00,,,
101.50,99.40,100.00,99.80,PRYHA,Primary Health Care bondsep15,100.00,3.970,396.805,99.70,100.00,100.00,8.933q,29/12/10,28/09/15i,100.00,,,
98.50,88.00,98.25,96.80,SAKHA,Sthn Cross Air skies,97.60,31.875,3122.23,97.60,98.00,100.00,6.680q,27/01/11,1/01/12i,100.00,,,
74.00,61.05,71.60,71.50,SUNHB,Suncorp-Metway cap. note,71.60,2.681,191.923,71.80,72.30,100.00,5.80q,15/02/11,undated,100.00,,,
107.95,102.20,105.50,103.80,TAHHA,Tabcorp Hldgs bondmay14,104.00,12.761,1330.58,104.00,104.10,100.00,8.990q,17/02/11,1/05/14i,100.00,,,
100.00,95.00,100.00,99.00,WOWHB,Woolworths perp.frn,99.00,13.696,1362.13,99.00,99.499,100.00,5.920q,15/12/10,15/09/11i,100.00,,,
Convertible Notes,,
1.07,1.02,1.07,1.07,AVDG,Advance Energy 9.5% cn15,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.13,.765,1.13,1.065,AGIG,Ainsworth Game Tech 10% cn11,1.13,3.220,3.639,1.065,1.13,1.30,8.0sa,31/12/10,31/12/11m,1.30,,,
2.07,1.98,1.98,1.98,AZZG,Antares Energy 10% cn13,1.98,,,,,2.00,10.0q,31/01/11,31/10/13h,2.00,,,
.58,.195,.24,.24,BECG,Becton Prop 9.5% cn12,.24,415.196,99.647,.24,.265,.65,9.5sa,31/12/10,30/06/12m,.65,,,
.23,.08,.08,.08,BPKG,Bremer Park 7% cn10,.08,,,.10,,1.00,7.0sa,23/12/10,23/12/10m,1.00,,,
.19,.13,.145,.145,CBDG,CBD Energy 12.5% cn,.145,,,.10,.15,.10,.13,,28/1/2011,,,,
.95,.80,.90,.90,CCYG,China Century Capitl 12%  cn12,.90,,,.50,,1.00,12.0q,30/09/10,30/09/10m,,,,
.60,.60,.60,.60,FARGA,First Aust Res 15% cn12,.60,,,,,.45,.15,,31/1/2012,,,,
2.90,2.20,2.90,2.81,HSKG,Heemskirk Cons 8% cn11,2.81,51.625,146.592,2.81,2.84,3.00,12.0q,31/03/11,29/04/11m,3.00,,,
106.00,94.00,105.50,103.601,IANG,IAG Finance (NZ) exch.note,103.601,23.012,2403.26,103.60,104.40,100.00,6.174q,15/12/10,15/12/19h,100.00,,,
.14,.065,.09,.09,MSTG,Metal Storm 10% cn11,.09,58.303,5.247,.09,.135,.14,12.0q,22/12/10,1/09/11m,.14,,,
.15,.071,.076,.076,MSTGA,  sec cn11,.076,,,.08,.105,.135,,,1/9/2011,,,,
92.40,50.00,67.75,65.95,NFNG,Nufarm Finance (NZ) exc.nov11,66.25,12.610,838.228,66.25,67.50,100.00,6.940sa,15/04/11,24/11/11i,100.00,,,
.12,.06,.08,.08,RSNG,Renison Cons 12% cn12,.08,,,.08,.10,.33,.12,,31/3/2012,,,,
1.47,.765,1.47,1.425,RSGG,Resolute Min 12% cn12,1.452,1117.00,1619.93,1.40,1.49,.50,12.0q,21/12/10,31/12/12m,,,,
101.00,97.00,100.80,100.61,SKAG,Skycity Invest aces,100.80,10.533,1060.23,100.77,100.85,100.00,4.949q,15/12/10,15/12/10h,100.00,,,
.55,.45,.45,.45,SURG,Sun Res 12%  cn11,.45,,,.40,,.55,12.0q,23/01/11,30/6/11m,.55,,,
.27,.05,.05,.05,VHLG,Virax Hldgs cn dec11,.05,3.750,,.05,,.10,,-,8/12/11m,.12,,,
Hybrid Securities,,
106.00,99.00,105.05,104.12,ANZPA,ANZ Banking Grp pref,104.552,39.936,4178.82,104.552,105.00,100.00,5.544q,15/12/10,15/12/16i,100.00,,,
103.90,95.50,103.30,101.651,ANZPB,  pref,102.75,23.195,2377.02,102.70,102.90,100.00,5.124q,15/12/10,15/06/14i,100.00,,,
