Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, April 17, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5851.5 at 2015-04-17T16:39:37. Report at Friday, April 17, 2015. Processed Saturday at 2015-04-18T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.65,104.50,108.00,107.00,HBSHB,Heritage Bank,108.00,1.701,182.616,107.30,107.89,100.00,7.250q,20/06/15,20/06/17h,100.00,#NUM!,,
106.00,101.00,103.00,103.00,URFHA,US Masters Res Prop,103.00,,,103.60,,100.00,7.750q,30/06/15,27/10/14i,100.00,7.3,,
Floating Rate Notes,,
109.00,102.401,105.50,104.56,AGLHA,AGL Energy,105.35,22.007,2311.95,105.26,105.35,100.00,6.130q,8/06/15,8/06/19i,100.00,+2.6,,
105.49,101.33,104.001,102.90,AMPHA,AMP,104.00,10.559,1092.72,103.90,105.00,100.00,4.960q,16/06/15,18/12/18i,100.00,+1.8,,
105.91,102.50,103.70,103.10,ANZHA,ANZ Banking Grp,103.25,36.575,3779.49,103.25,103.45,100.00,5.020q,20/06/15,20/6/17i,100.00,+1.4,,
109.00,104.00,106.50,105.65,AQHHA,APT Pipelines,106.40,14.453,1532.74,106.40,106.65,100.00,6.730q,30/06/15,31/03/18i,100.00,+2.4,,
105.75,101.50,102.00,101.60,AYUHA,Aust Unity,102.00,1.903,193.456,101.61,102.00,100.00,5.812q,14/07/15,14/04/16i,100.00,+2.0,,
82.00,74.25,80.00,77.99,BENHB,Bendigo&Adelaide Bk,77.99,.250,19.839,80.00,81.25,100.00,3.78q,30/08/13,undated,100.00,+2.6,,
109.50,104.50,106.10,105.31,CTXHA,Caltex Aust,105.70,7.592,803.445,105.70,105.99,100.00,6.823q,17/06/15,15/06/17i,100.00,+2.2,,
104.98,101.021,103.00,102.30,CNGHA,Colonial Hldgs,102.75,18.743,1922.78,102.50,102.75,100.00,5.480q,29/06/15,31/3/17i,100.00,+1.8,,
101.40,99.70,100.15,100.05,CBAHA,C'wlth Bank  of Aust,100.15,26.437,2646.57,100.03,100.48,100.00,3.312q,15/07/15,24/12/15h,100.00,+1.0,,
112.39,104.20,105.30,104.50,CWNHA,Crown Resorts,104.70,19.481,2039.12,104.70,104.90,100.00,7.323q,14/06/15,14/09/18i,100.00,+3.7,,
105.80,100.80,104.50,104.00,IMFHA,IMF Bentham,104.50,.774,80.794,104.50,,100,6.95,8/04/15,30/06/19,,,,
89.25,78.45,80.00,78.50,MBLHB,Macquarie Bank,78.62,11.236,885.425,78.62,79.84,100.00,3.96q,15/07/15,undated,100.00,+2.9,,
83.00,75.231,77.53,77.10,NABHA,National Aust Bank,77.20,59.041,4562.63,77.10,77.20,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
105.70,102.30,103.80,103.20,NABHB,  notejun22,103.45,29.259,3027.72,103.00,103.45,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.3,,
