Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 9, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5442.0 at 2014-05-09T16:55:06. Report at Friday, May 9, 2014. Processed Saturday at 2014-05-10T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
109.00,102.00,103.92,103.45,HBSHA,Heritage Bank,103.92,3.283,340.635,103.80,103.92,100.00,10.000q,17/05/14,27/10/14i,100.00,6.5,,
108.50,104.00,107.85,106.50,HBSHB,  bondjun17,106.50,2.199,236.032,106.50,107.55,100.00,7.250q,20/06/14,20/06/17h,100.00,5.3,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,328.53,n/a,1/07/14,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,330.40,n/a,1/07/14,1/10/14m,,n/a,,
Floating Rate Notes,,
108.89,101.501,106.91,106.21,AGKHA,AGL Energy,106.67,19.852,2119.06,106.50,106.88,100.00,6.458q,8/06/14,8/06/19i,100.00,+2.6,,
103.30,100.20,102.20,100.20,LEPHC,ALE Prop Grp,101.00,.996,100.929,100.50,101.50,100.00,7.368q,17/05/14,15/05/14i,100.00,-.1,,
102.80,100.30,102.40,101.50,AMPHA,AMP,102.20,49.729,5079.25,102.20,102.30,100.00,5.247q,16/06/14,18/12/18i,100.00,+2.3,,
104.75,100.40,101.58,101.58,AQNHA,AMP Grp Finance,101.58,,,,,100.00,7.375q,13/05/14,15/05/14i,100.00,n/a,,
105.00,101.00,103.91,103.24,ANZHA,ANZ Banking Grp,103.61,37.348,3868.67,103.51,103.90,100.00,5.395q,20/06/14,20/6/17i,100.00,+1.8,,
107.99,101.80,107.40,106.46,AQHHA,APT Pipelines,106.80,40.391,4316.07,106.80,107.00,100.00,7.195q,30/06/14,31/03/18i,100.00,+2.8,,
