Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, January 14, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4908.6 at 2011-01-14T16:36:32. Report at Friday, January 14, 2011. Processed Saturday at 2011-01-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
105.00,100.10,104.00,104.00,LEPHB,ALE Prop Grp,104.00,,,104.00,,100.00,7.265sa,31/03/11,30/09/11m,102.50,8.1,,
102.50,99.00,100.50,100.00,BZAHA,Brookfield Bonds A,100.50,.095,9.547,100.50,101.00,100,7.82,,9/7/2012,,,,
105.25,100.00,103.00,100.00,BZBHA,Brookfield Bonds B,100.50,1.589,159.855,100.50,100.99,100,8.79,,23/11/2012,,,,
109.00,103.901,107.00,105.50,HBSHA,Heritage Bldg Society,105.50,.600,64.129,106.00,108.00,100.00,10.000q,17/02/11,27/10/14i,100.00,+2.5,,
3905.657,3905.657,3905.657,3905.657,LSBHA,Pentagon Capital,3905.657,,,,,650.71,n/a,4/03/11,1/10/11m,,n/a,,
5697.365,5697.365,5697.365,5697.365,LSBHB,  lsbfr10,5697.365,,,,,3290,n/a,4/03/11,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,3461,n/a,4/03/11,1/10/14m,,n/a,,
Floating Rate Notes,,
103.25,100.00,101.20,100.50,LEPHC,ALE Prop Grp,101.20,.934,94.111,101.12,102.40,100,9.00,,20/8/2014,,,,
67.00,17.00,67.00,67.00,AFPHA,Alpha Financial Prod,67.00,.166,11.122,67.00,69.95,100.00,7.48sa,20/03/11,20/03/12m,100.00,+43.7,,
113.10,106.10,111.00,109.60,AQNHA,AMP Grp Finance,110.00,7.864,864.738,109.65,110.00,100.00,9.798q,17/02/11,15/05/14i,100.00,+1.9,,
78.00,62.00,78.00,76.04,BENHB,Bendigo & Adelaide,76.05,1.119,85.635,76.05,79.00,100.00,5.80q,2/03/11,undated,100.00,+3.3,,
100.20,99.85,100.20,100.00,CBAHA,C'wlth Bank  of Aust,100.00,50.138,5016.88,100.05,100.10,100.00,6.017q,15/04/11,24/12/15h,100.00,+1.2,,
90.50,58.00,90.50,89.521,GINHA,Generator Income,90.50,5.383,485.922,90.50,91.25,100.00,6.982q,8/04/11,8/10/11m,100.00,+16.9,,
82.00,67.10,79.00,78.40,MBLHB,Macq Bank,79.00,7.464,587.496,78.90,79.50,100.00,6.64q,15/04/11,undated,100.00,+3.8,,
.319,.15,.319,.261,MFNHA,Macq Fortress,.27,62.884,18.407,.271,.30,1.00,n/a,31/03/11,31/08/35m,1.00,n/a,,
84.50,73.20,83.90,83.41,NABHA,National Aust Bank,83.611,48.874,4084.84,83.60,83.90,100.00,6.298q,15/02/11,undated,100.00,+2.8,,
67.52,58.00,66.50,66.50,NXBHD,Nexus Bonds,66.50,,,66.51,67.00,100.00,7.37q,20/05/11,23/06/15m,100.00,n/a,,
101.50,99.10,100.75,100.10,PRYHA,Primary Health Care,100.40,3.443,346.252,100.60,100.70,100.00,9.032q,29/03/11,28/09/15i,100.00,+4.0,,
99.00,88.00,99.00,97.60,SAKHA,Sthn Cross Air,98.10,19.266,1889.83,98.00,98.10,100.00,6.840q,27/01/11,1/01/12i,100.00,+4.3,,
74.00,61.05,72.40,72.40,SUNHB,Suncorp-Metway,72.40,,,,,100,5.80,,,,,,
72.60,72.25,72.60,72.25,SBKHB,Suncorp-Metway,72.60,.916,66.408,72.60,74.00,100.00,5.80q,15/02/11,undated,100.00,+3.5,,
