Interest Rate Securities Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading Data for the week ending Friday, May 18, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4098.8 at 2012-05-18T16:46:30. Report at Friday, May 18, 2012. Processed Saturday at 2012-05-19T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Week's High,Week's Low,ASX Code,Security Description,Last Sale,Vol 000's,Val 000's,Quote Buy,Quote Sell,Face Value,CPN (%) p.a.,Next Cpn Date,Conv/Mat. Date,Conv/Mat. Value,YTM Conv
Corporate Bonds,,
102.00,98.00,100.56,100.28,BZAHA,Brookfield Bonds A,100.56,.450,45.217,100.56,,100.00,7.820q,9/07/12,9/07/12,100.00,n/a,,
103.90,99.50,100.91,100.91,BZBHA,Brookfield Bonds B,100.91,,,101.08,102.56,100.00,8.790q,14/07/12,23/11/12,100.00,+9.7,,
111.00,105.00,108.40,106.70,HBSHA,Heritage Bank,106.70,1.799,192.935,106.71,108.40,100.00,10.000q,17/08/12,27/10/14i,100.00,7.1,,
5697.365,5697.365,5697.365,5697.365,LSBHB,Pentagon Capital,5697.365,,,,,2217,n/a,1/07/12,1/10/14m,,n/a,,
5905.21,5905.21,5905.21,5905.21,LSBHF,  lsbml10,5905.21,,,,,2293,n/a,1/07/12,1/10/14m,,n/a,,
Floating Rate Notes,,
100.15,98.85,100.10,99.80,AGKHA,AGL Energy,99.90,69.119,6911.34,99.90,100.00,100.00,8.120q,8/06/12,8/06/19i,100.00,+3.9,,
103.50,97.50,101.10,100.70,LEPHC,ALE Prop Grp,100.70,3.918,395.199,100.70,100.75,100.00,9.095q,17/08/12,15/05/14i,100.00,+3.7,,
110.50,102.75,105.003,104.00,AQNHA,AMP Grp Finance,104.00,14.666,1531.23,104.00,104.95,100.00,8.520q,15/08/12,15/05/14i,100.00,+2.7,,
101.27,99.70,101.00,100.25,ANZHA,ANZ Banking Grp,100.40,261.910,26341.3,100.40,100.50,100.00,7.180q,20/06/12,20/6/17i,100.00,+2.9,,
105.50,99.91,102.60,102.00,AYUHA,Aust Unity,102.60,.305,31.293,101.80,102.60,100.00,7.847q,14/07/12,14/04/16i,100.00,+3.0,,
102.30,97.50,100.20,99.85,BENHA,Bendigo And Adelaide,99.85,.750,74.888,98.00,99.85,100.00,5.860q,15/06/12,17/03/14h,100.00,+2.0,,
79.50,62.50,76.50,67.25,BENHB,  cap. note,76.50,2.799,208.009,76.50,84.50,100.00,.00q,30/08/12,undated,100.00,+2.5,,
100.85,99.05,100.69,99.91,CNGHA,Colonial Hldgs,99.91,80.509,8065.51,99.50,99.91,100.00,7.605q,29/06/12,31/3/17i,100.00,+3.4,,
101.00,97.01,98.24,97.30,CBAHA,Commonwealth Bank,97.50,35.454,3468.47,97.40,98.00,100.00,5.347q,15/07/12,24/12/15h,100.00,+2.0,,
79.75,62.03,67.50,64.70,MBLHB,Macq Bank,65.10,16.052,1058.75,64.80,65.10,100.00,5.96q,16/07/12,undated,100.00,+5.0,,
82.249,70.25,72.801,70.25,NABHA,National Aust Bank,70.40,53.284,3805.79,70.25,70.40,100.00,5.02q,15/08/12,undated,100.00,+3.6,,
80.00,68.511,80.00,78.99,NXBHD,Nexus Bonds,79.00,.945,74.875,78.00,79.00,100.00,6.72q,20/05/12,23/06/15m,100.00,n/a,,
103.80,98.80,101.75,101.00,ORGHA,Origin Energy,101.00,39.584,4012.62,101.00,101.50,100.00,8.440q,22/06/12,22/12/16i,100.00,+4.0,,
100.00,90.00,98.50,98.001,PRYHA,Primary Health Care,98.001,5.560,547.095,98.00,98.001,100.00,8.440q,29/06/12,28/09/15i,100.00,+5.1,,
70.50,60.01,62.20,61.72,SBKHB,Suncorp-Metway,61.745,6.622,409.675,61.745,62.00,100.00,4.52q,15/08/12,undated,100.00,+3.8,,
108.00,101.30,103.00,102.00,TAHHA,Tabcorp Hldgs,102.00,6.732,690.711,101.90,103.00,100.00,8.020q,17/08/12,1/05/14i,100.00,+3.2,,
100.29,99.00,100.05,99.50,TAHHB,  notemar37,99.50,20.017,1999.51,99.50,99.90,100.00,8.440q,22/06/12,22/3/17i,100.00,+4.2,,
106.55,102.50,104.70,102.50,WOWHC,Woolworths,102.75,80.146,8317.29,102.02,103.00,100.00,7.020q,24/05/12,24/11/16i,100.00,+3.0,,
Convertible Notes,,
.97,.69,.70,.70,AYIG,A1 Invest & Res,.70,,,.70,.80,1.00,12.0q,30/09/12,30/09/12m,1.00,158.1,,
1.07,1.07,1.07,1.07,AVDG,Advance Energy,1.07,,,,1.07,1,.10,,4/1/2015,,,,
1.35,1.245,1.34,1.34,AGIG,Ainsworth Game Tech,1.34,,,1.30,,1.30,8.0sa,31/12/11,31/12/11m,,n/a,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy,2.00,,,2.01,,2.00,10.0q,31/07/12,31/10/13h,2.00,10.5,,
106.00,101.15,105.50,104.95,AFIG,Aust Foundat,105.00,18.851,1985.21,105.00,105.35,100.00,6.25sa,31/08/12,28/02/17h,100.00,5.4,,
.15,.15,.15,.15,DVAG,Diversa,.15,,,,.13,.11,.11,,30/9/2014,,,,
104.35,91.50,104.35,102.05,HLNG,Healthscope Notes,103.79,18.229,1885.55,102.50,103.79,100.00,11.25q,25/06/12,17/06/16m,,#NUM!,,
105.25,96.00,101.80,101.10,IANG,IAG Finance (Nz),101.18,14.618,1482.55,101.18,101.41,100.00,5.922q,15/06/12,15/12/19h,100.00,+4.1,,
1.81,1.635,1.77,1.745,IMFG,IMF (Aust),1.77,156.400,275.710,1.76,1.765,1.65,10.25q,30/06/12,30/12/14h,1.65,7.8,,
.43,.32,.37,.32,KBLGA,KBL Min,.37,127.175,42.221,.32,.37,.38,.10,,5/8/2016,,,,
.135,.035,.135,.135,MSTG,Metal Storm,.135,,,.10,.135,.14,12.0q,1/09/11,1/03/12m,,n/a,,
.11,.04,.11,.10,MSTGA,  sec cn15,.10,23.491,2.325,.08,.15,.135,,,1/3/2015,,,,
83.00,69.00,77.50,75.50,NFNG,Nufarm Finance (Nz),75.75,8.763,670.589,75.75,76.50,100.00,8.187sa,15/10/12,undated,100.00,n/a,,
100.50,88.00,95.50,94.00,PPCG,Peet,95.30,2.653,252.196,94.05,95.30,100.00,9.5sa,16/06/12,16/06/16h,100.00,12.3,,
Hybrid Securities,,
105.499,96.80,101.20,99.41,ANZPA,ANZ Banking Grp,99.41,65.652,6592.26,99.41,99.60,100.00,5.292q,15/06/12,15/12/16i,100.00,+3.6,,
103.35,96.50,99.96,99.00,ANZPB,  pref cps1,99.65,27.901,2777.45,99.10,99.35,100.00,4.872q,15/06/12,15/06/14i,100.00,+3.2,,
104.00,96.00,99.90,97.20,ANZPC,  pref cps3,97.20,38.533,3804.39,97.02,97.20,100.00,5.305sa,1/06/12,1/09/17i,100.00,+4.1,,
96.50,81.25,94.55,92.75,AAZPB,Australand Assets,92.75,17.830,1670.02,92.55,94.00,100.00,9.140q,30/06/12,undated,100.00,n/a,,
95.50,77.00,89.90,87.70,BOQPC,Bank Of Queensland,87.70,12.240,1084.63,87.70,88.00,100.00,4.401sa,15/10/12,17/12/12i,100.00,+18.9,,
109.00,99.60,100.60,100.28,BENPA,Bendigo And Adelaide,100.30,2.440,245.236,100.28,100.50,100.00,6.16sa,1/11/12,1/11/12h,100.00,9.3,,
94.08,85.00,91.50,90.00,BENPB,  pref,90.00,6.926,631.073,90.00,90.80,100.00,4.172q,15/06/12,15/06/15h,100.00,+6.4,,
95.39,88.497,93.34,92.00,BENPC,  pref,92.00,3.593,331.997,91.10,92.00,100.00,4.235q,10/07/12,10/10/14i,100.00,+5.9,,
1.96,1.62,1.87,1.84,CAMPA,Clime Capital,1.84,31.000,57.336,1.85,1.875,2.40,5.950q,6/07/12,30/04/17i,2.40,+7.4,,
.94,.385,.94,.94,CMIPC,CMI,.94,375.529,352.997,.94,.945,1.20,11.67q,n/a,undated,,n/a,,
210.39,195.01,203.15,199.90,CBAPA,Commonwealth Bank,200.10,35.640,7178.14,199.96,200.10,200.00,5.215q,1/08/12,31/10/14i,200.00,+3.6,,
200.88,192.50,199.00,198.51,CBAPB,  perls iv,198.63,56.133,11148.0,198.63,198.67,200.00,3.570q,31/07/12,31/10/12i,200.00,+3.3,,
100.79,90.70,100.79,100.455,DXRPA,Dexus Rents Tr,100.53,6.291,632.669,100.531,100.79,100.00,5.640q,17/07/12,1/07/12i,100.00,n/a,,
59.00,30.00,36.50,34.75,ELDPA,Elders,34.75,8.556,302.821,34.00,36.00,100.00,4.578q,30/06/12,undated,100.00,n/a,,
93.50,69.05,93.50,91.00,GMPPA,Goodman Plus Tr,91.50,13.451,1234.45,90.51,91.50,100.00,6.340q,21/06/12,21/03/13i,100.00,+14.6,,
104.50,99.70,102.60,102.35,IAGPA,Insurance Aust,102.35,21.371,2188.57,102.35,102.45,100.00,5.63sa,15/06/12,15/06/12h,100.00,n/a,,
99.90,98.00,98.85,98.00,IAGPC,  cps,98.01,14.029,1381.49,98.01,98.50,100.00,5.635q,1/11/12,1/05/17i,100.00,+4.4,,
110.10,96.00,105.25,103.25,MQCPA,Macq Cps Tr,103.85,41.752,4358.20,103.30,103.88,100.00,11.10sa,30/06/12,30/06/13h,100.00,11.6,,
86.95,67.50,78.00,75.51,MXUPA,Multiplex Sites,75.51,18.977,1457.50,75.51,76.00,100.00,8.240q,18/07/12,undated,100.00,+6.7,,
46.25,11.45,12.80,11.45,PXUPA,Paperlinx Sps Tr,11.45,42.250,522.866,11.16,11.30,100.00,6.742sa,30/06/12,30/06/12i,100.00,n/a,,
188.50,175.00,180.50,178.25,PCAPA,Preferred Capital,178.28,10.625,1907.45,178.15,178.45,200.00,3.745q,6/07/12,6/04/16i,200.00,+4.6,,
105.75,97.00,102.30,101.75,RHCPA,Ramsay Health Care,102.20,4.277,436.291,101.92,102.20,100.00,6.316sa,20/10/12,undated,100.00,+4.7,,
92.50,81.00,83.20,82.00,SVWPA,Seven Grp,82.00,18.861,1561.75,82.00,82.10,100.00,6.405sa,31/05/12,undated,100.00,+6.8,,
